time,n_A+p,n_B,n_AB
100,0.263,0.303,0.434
200,0.250,0.289,0.461
300,0.105,0.487,0.408
400,0.039,0.553,0.408
500,0.026,0.447,0.526
600,0.118,0.408,0.474
700,0.145,0.421,0.434
800,0.237,0.421,0.342
900,0.184,0.368,0.447
1000,0.276,0.329,0.395
1100,0.368,0.224,0.408
1200,0.382,0.158,0.461
1300,0.395,0.132,0.474
1400,0.447,0.118,0.434
1500,0.434,0.224,0.342
1600,0.513,0.145,0.342
1700,0.447,0.184,0.368
1800,0.447,0.145,0.408
1900,0.697,0.066,0.237
2000,0.671,0.026,0.303
2100,0.697,0.026,0.276
2200,0.842,0.013,0.145
2300,0.829,0.013,0.158
2400,0.842,0.013,0.145
2500,0.882,0.000,0.118
2600,0.829,0.000,0.171
2700,0.789,0.000,0.211
2800,0.882,0.000,0.118
2900,0.921,0.000,0.079
3000,0.934,0.000,0.066
3100,0.934,0.013,0.053
3200,0.961,0.013,0.026
3300,0.934,0.013,0.053
3400,0.868,0.000,0.132
3500,0.895,0.000,0.105
3600,0.855,0.000,0.145
3700,0.868,0.000,0.132
3800,0.947,0.000,0.053
3900,0.961,0.000,0.039
4000,0.961,0.000,0.039
4100,0.961,0.000,0.039
4200,0.961,0.000,0.039
4300,0.961,0.000,0.039
4400,0.961,0.000,0.039
4500,0.974,0.000,0.026
4600,0.987,0.000,0.013
4700,1.000,0.000,0.000
