time,n_A+p,n_B,n_AB
100,0.250,0.289,0.461
200,0.158,0.237,0.605
300,0.132,0.211,0.658
400,0.079,0.329,0.592
500,0.079,0.263,0.658
600,0.066,0.184,0.750
700,0.158,0.118,0.724
800,0.184,0.079,0.737
900,0.197,0.132,0.671
1000,0.145,0.237,0.618
1100,0.105,0.237,0.658
1200,0.224,0.211,0.566
1300,0.171,0.132,0.697
1400,0.066,0.197,0.737
1500,0.053,0.197,0.750
1600,0.118,0.158,0.724
1700,0.118,0.092,0.789
1800,0.132,0.132,0.737
1900,0.145,0.132,0.724
2000,0.079,0.118,0.803
2100,0.171,0.145,0.684
2200,0.132,0.237,0.632
2300,0.132,0.197,0.671
2400,0.105,0.224,0.671
2500,0.197,0.145,0.658
2600,0.105,0.237,0.658
2700,0.158,0.250,0.592
2800,0.118,0.250,0.632
2900,0.132,0.224,0.645
3000,0.079,0.224,0.697
3100,0.184,0.263,0.553
3200,0.066,0.303,0.632
3300,0.079,0.303,0.618
3400,0.092,0.237,0.671
3500,0.132,0.250,0.618
3600,0.066,0.303,0.632
3700,0.066,0.276,0.658
3800,0.066,0.184,0.750
3900,0.171,0.132,0.697
4000,0.118,0.158,0.724
4100,0.158,0.158,0.684
4200,0.145,0.092,0.763
4300,0.171,0.053,0.776
4400,0.211,0.132,0.658
4500,0.211,0.079,0.711
4600,0.158,0.079,0.763
4700,0.132,0.118,0.750
4800,0.158,0.105,0.737
4900,0.197,0.079,0.724
5000,0.118,0.145,0.737
5100,0.211,0.092,0.697
5200,0.158,0.145,0.697
5300,0.171,0.079,0.750
5400,0.211,0.105,0.684
5500,0.211,0.118,0.671
5600,0.197,0.066,0.737
5700,0.145,0.171,0.684
5800,0.184,0.105,0.711
5900,0.079,0.132,0.789
6000,0.066,0.145,0.789
6100,0.105,0.184,0.711
6200,0.211,0.105,0.684
6300,0.263,0.092,0.645
6400,0.263,0.066,0.671
6500,0.303,0.079,0.618
6600,0.342,0.053,0.605
6700,0.171,0.105,0.724
6800,0.197,0.053,0.750
6900,0.171,0.132,0.697
7000,0.171,0.105,0.724
7100,0.118,0.158,0.724
7200,0.132,0.171,0.697
7300,0.105,0.171,0.724
7400,0.118,0.092,0.789
7500,0.158,0.118,0.724
7600,0.053,0.250,0.697
7700,0.026,0.329,0.645
7800,0.079,0.303,0.618
7900,0.066,0.303,0.632
8000,0.145,0.184,0.671
8100,0.197,0.211,0.592
8200,0.145,0.224,0.632
8300,0.158,0.118,0.724
8400,0.145,0.171,0.684
8500,0.197,0.105,0.697
8600,0.224,0.132,0.645
8700,0.053,0.145,0.803
8800,0.132,0.171,0.697
8900,0.066,0.145,0.789
9000,0.039,0.171,0.789
9100,0.039,0.237,0.724
9200,0.092,0.263,0.645
9300,0.079,0.197,0.724
9400,0.118,0.158,0.724
9500,0.263,0.145,0.592
9600,0.171,0.105,0.724
9700,0.158,0.171,0.671
9800,0.105,0.197,0.697
9900,0.132,0.171,0.697
10000,0.105,0.184,0.711
10100,0.066,0.184,0.750
10200,0.145,0.184,0.671
10300,0.145,0.303,0.553
10400,0.118,0.197,0.684
10500,0.158,0.145,0.697
10600,0.053,0.237,0.711
10700,0.039,0.145,0.816
10800,0.250,0.132,0.618
10900,0.079,0.158,0.763
11000,0.132,0.092,0.776
11100,0.158,0.066,0.776
11200,0.276,0.171,0.553
11300,0.276,0.171,0.553
11400,0.250,0.211,0.539
11500,0.211,0.211,0.579
11600,0.197,0.211,0.592
11700,0.211,0.184,0.605
11800,0.303,0.105,0.592
11900,0.224,0.105,0.671
12000,0.276,0.105,0.618
12100,0.158,0.053,0.789
12200,0.263,0.158,0.579
12300,0.211,0.184,0.605
12400,0.158,0.211,0.632
12500,0.158,0.092,0.750
12600,0.211,0.092,0.697
12700,0.158,0.079,0.763
12800,0.276,0.171,0.553
12900,0.184,0.079,0.737
13000,0.197,0.158,0.645
13100,0.079,0.145,0.776
13200,0.079,0.276,0.645
13300,0.053,0.237,0.711
13400,0.118,0.158,0.724
13500,0.118,0.224,0.658
13600,0.145,0.184,0.671
13700,0.184,0.158,0.658
13800,0.197,0.145,0.658
13900,0.132,0.250,0.618
14000,0.171,0.237,0.592
14100,0.118,0.092,0.789
14200,0.118,0.197,0.684
14300,0.184,0.250,0.566
14400,0.184,0.211,0.605
14500,0.211,0.197,0.592
14600,0.224,0.171,0.605
14700,0.250,0.118,0.632
14800,0.263,0.171,0.566
14900,0.197,0.211,0.592
15000,0.211,0.092,0.697
15100,0.237,0.053,0.711
15200,0.118,0.092,0.789
15300,0.066,0.158,0.776
15400,0.145,0.079,0.776
15500,0.197,0.197,0.605
15600,0.118,0.079,0.803
15700,0.132,0.105,0.763
15800,0.184,0.092,0.724
15900,0.158,0.145,0.697
16000,0.118,0.158,0.724
16100,0.145,0.211,0.645
16200,0.092,0.171,0.737
16300,0.066,0.211,0.724
16400,0.118,0.211,0.671
16500,0.184,0.118,0.697
16600,0.132,0.145,0.724
16700,0.105,0.066,0.829
16800,0.118,0.079,0.803
16900,0.079,0.066,0.855
17000,0.118,0.092,0.789
17100,0.237,0.092,0.671
17200,0.171,0.105,0.724
17300,0.211,0.092,0.697
17400,0.197,0.105,0.697
17500,0.184,0.158,0.658
17600,0.184,0.158,0.658
17700,0.197,0.224,0.579
17800,0.132,0.145,0.724
17900,0.171,0.132,0.697
18000,0.158,0.118,0.724
18100,0.197,0.118,0.684
18200,0.408,0.105,0.487
18300,0.329,0.066,0.605
18400,0.342,0.092,0.566
18500,0.237,0.105,0.658
18600,0.105,0.224,0.671
18700,0.066,0.158,0.776
18800,0.053,0.250,0.697
18900,0.145,0.197,0.658
19000,0.053,0.224,0.724
19100,0.053,0.289,0.658
19200,0.066,0.263,0.671
19300,0.039,0.132,0.829
19400,0.105,0.132,0.763
19500,0.105,0.250,0.645
19600,0.118,0.237,0.645
19700,0.145,0.211,0.645
19800,0.118,0.224,0.658
19900,0.105,0.184,0.711
20000,0.079,0.132,0.789
20100,0.092,0.211,0.697
20200,0.158,0.158,0.684
20300,0.092,0.276,0.632
20400,0.118,0.250,0.632
20500,0.145,0.211,0.645
20600,0.132,0.158,0.711
20700,0.171,0.171,0.658
20800,0.197,0.145,0.658
20900,0.250,0.079,0.671
21000,0.105,0.132,0.763
21100,0.145,0.211,0.645
21200,0.132,0.158,0.711
21300,0.158,0.197,0.645
21400,0.197,0.132,0.671
21500,0.197,0.118,0.684
21600,0.250,0.145,0.605
21700,0.158,0.145,0.697
21800,0.224,0.132,0.645
