time,n_A+p,n_B,n_AB
100,0.339,0.566,0.095
200,0.318,0.558,0.124
300,0.273,0.550,0.178
400,0.248,0.550,0.202
500,0.240,0.562,0.198
600,0.236,0.624,0.140
700,0.240,0.620,0.140
800,0.190,0.723,0.087
900,0.140,0.740,0.120
1000,0.103,0.744,0.153
1100,0.145,0.723,0.132
1200,0.107,0.777,0.116
1300,0.087,0.839,0.074
1400,0.050,0.876,0.074
1500,0.033,0.893,0.074
1600,0.033,0.921,0.045
1700,0.025,0.921,0.054
1800,0.012,0.921,0.066
1900,0.012,0.959,0.029
2000,0.012,0.971,0.017
2100,0.008,0.975,0.017
2200,0.008,0.979,0.012
2300,0.008,0.975,0.017
2400,0.012,0.983,0.004
2500,0.008,0.979,0.012
2600,0.008,0.979,0.012
2700,0.004,0.992,0.004
2800,0.000,0.996,0.004
2900,0.000,1.000,0.000
