time,n_A+p,n_B,n_AB
100,0.380,0.475,0.145
200,0.306,0.459,0.236
300,0.281,0.467,0.252
400,0.293,0.455,0.252
500,0.289,0.512,0.198
600,0.298,0.488,0.215
700,0.236,0.545,0.219
800,0.190,0.587,0.223
900,0.161,0.616,0.223
1000,0.136,0.636,0.227
1100,0.161,0.603,0.236
1200,0.145,0.574,0.281
1300,0.116,0.636,0.248
1400,0.087,0.649,0.264
1500,0.070,0.686,0.244
1600,0.058,0.682,0.260
1700,0.070,0.711,0.219
1800,0.070,0.715,0.215
1900,0.070,0.715,0.215
2000,0.062,0.702,0.236
2100,0.054,0.777,0.169
2200,0.054,0.740,0.207
2300,0.041,0.736,0.223
2400,0.099,0.719,0.182
2500,0.079,0.756,0.165
2600,0.079,0.756,0.165
2700,0.062,0.719,0.219
2800,0.074,0.723,0.202
2900,0.095,0.694,0.211
3000,0.079,0.698,0.223
3100,0.079,0.669,0.252
3200,0.074,0.674,0.252
3300,0.087,0.620,0.293
3400,0.045,0.686,0.269
3500,0.103,0.653,0.244
3600,0.112,0.690,0.198
3700,0.079,0.694,0.227
3800,0.095,0.690,0.215
3900,0.099,0.640,0.260
4000,0.116,0.616,0.269
4100,0.087,0.632,0.281
4200,0.132,0.640,0.227
4300,0.112,0.649,0.240
4400,0.116,0.665,0.219
4500,0.132,0.665,0.202
4600,0.136,0.665,0.198
4700,0.087,0.645,0.269
4800,0.095,0.612,0.293
4900,0.107,0.649,0.244
5000,0.074,0.698,0.227
5100,0.087,0.698,0.215
5200,0.074,0.702,0.223
5300,0.054,0.740,0.207
5400,0.045,0.769,0.186
5500,0.029,0.764,0.207
5600,0.017,0.773,0.211
5700,0.029,0.806,0.165
5800,0.029,0.806,0.165
5900,0.050,0.793,0.157
6000,0.070,0.764,0.165
6100,0.074,0.769,0.157
6200,0.070,0.793,0.136
6300,0.074,0.810,0.116
6400,0.050,0.818,0.132
6500,0.066,0.785,0.149
6600,0.050,0.839,0.112
6700,0.025,0.860,0.116
6800,0.025,0.872,0.103
6900,0.017,0.905,0.079
7000,0.025,0.909,0.066
7100,0.012,0.942,0.045
7200,0.004,0.963,0.033
7300,0.004,0.963,0.033
7400,0.000,0.967,0.033
7500,0.000,0.963,0.037
7600,0.000,0.963,0.037
7700,0.000,0.963,0.037
7800,0.000,0.971,0.029
7900,0.000,0.979,0.021
8000,0.000,0.975,0.025
8100,0.000,0.979,0.021
8200,0.000,0.988,0.012
8300,0.000,0.992,0.008
8400,0.000,0.992,0.008
8500,0.000,0.996,0.004
8600,0.000,1.000,0.000
