time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.068856
1000,0.030,0.940,0.030,0.095940
1500,0.035,0.918,0.047,0.122647
2000,0.035,0.931,0.035,0.108456
2500,0.030,0.933,0.037,0.093801
3000,0.035,0.950,0.015,0.065540
3500,0.035,0.940,0.025,0.084160
4000,0.030,0.926,0.045,0.103470
4500,0.055,0.898,0.047,0.142855
5000,0.042,0.898,0.060,0.146603
5500,0.045,0.916,0.040,0.106604
6000,0.035,0.918,0.047,0.117393
6500,0.055,0.896,0.050,0.151649
7000,0.040,0.898,0.062,0.148683
7500,0.042,0.893,0.065,0.161426
8000,0.037,0.926,0.037,0.099837
8500,0.032,0.923,0.045,0.122333
9000,0.030,0.938,0.032,0.074105
9500,0.030,0.938,0.032,0.080862
10000,0.047,0.921,0.032,0.115135
10500,0.037,0.913,0.050,0.129368
11000,0.047,0.898,0.055,0.131990
11500,0.035,0.916,0.050,0.091620
12000,0.032,0.918,0.050,0.096596
12500,0.040,0.913,0.047,0.107888
13000,0.040,0.911,0.050,0.117033
13500,0.060,0.873,0.067,0.162189
14000,0.060,0.861,0.079,0.185411
14500,0.062,0.876,0.062,0.131790
15000,0.062,0.851,0.087,0.181101
15500,0.042,0.873,0.084,0.166661
16000,0.055,0.861,0.084,0.194127
16500,0.042,0.896,0.062,0.115578
17000,0.042,0.903,0.055,0.141664
17500,0.045,0.906,0.050,0.136997
18000,0.037,0.913,0.050,0.127042
18500,0.032,0.933,0.035,0.097182
19000,0.037,0.893,0.069,0.141783
19500,0.052,0.893,0.055,0.126580
20000,0.045,0.888,0.067,0.143170
20500,0.042,0.903,0.055,0.154196
21000,0.035,0.931,0.035,0.077389
21500,0.037,0.918,0.045,0.110558
22000,0.037,0.921,0.042,0.100502
22500,0.040,0.926,0.035,0.101032
23000,0.040,0.898,0.062,0.146422
23500,0.050,0.896,0.055,0.145267
24000,0.052,0.883,0.065,0.161002
24500,0.060,0.854,0.087,0.191825
25000,0.035,0.883,0.082,0.134138
25500,0.037,0.908,0.055,0.110346
26000,0.055,0.888,0.057,0.150612
26500,0.040,0.931,0.030,0.086105
27000,0.042,0.913,0.045,0.105778
27500,0.045,0.921,0.035,0.091890
28000,0.050,0.926,0.025,0.083801
28500,0.047,0.913,0.040,0.117629
29000,0.045,0.878,0.077,0.177185
29500,0.042,0.901,0.057,0.146105
30000,0.042,0.913,0.045,0.123203
30500,0.040,0.923,0.037,0.094643
31000,0.035,0.916,0.050,0.104827
31500,0.032,0.921,0.047,0.117832
32000,0.032,0.928,0.040,0.104348
32500,0.032,0.938,0.030,0.070696
33000,0.032,0.931,0.037,0.088341
33500,0.037,0.923,0.040,0.095337
34000,0.037,0.926,0.037,0.091208
34500,0.037,0.926,0.037,0.100060
35000,0.035,0.898,0.067,0.132255
35500,0.030,0.928,0.042,0.107019
36000,0.042,0.923,0.035,0.117442
36500,0.037,0.935,0.027,0.073606
37000,0.040,0.928,0.032,0.095807
37500,0.037,0.923,0.040,0.091116
38000,0.040,0.923,0.037,0.103486
38500,0.037,0.911,0.052,0.120458
39000,0.035,0.926,0.040,0.099340
39500,0.042,0.921,0.037,0.112243
40000,0.032,0.923,0.045,0.103763
40500,0.032,0.933,0.035,0.081505
41000,0.032,0.928,0.040,0.095619
41500,0.037,0.893,0.069,0.147983
42000,0.050,0.891,0.060,0.152354
42500,0.037,0.896,0.067,0.158638
43000,0.040,0.923,0.037,0.107705
43500,0.042,0.896,0.062,0.152840
44000,0.065,0.856,0.079,0.186884
44500,0.055,0.873,0.072,0.170108
45000,0.060,0.868,0.072,0.180819
45500,0.057,0.881,0.062,0.151963
46000,0.067,0.821,0.112,0.264137
46500,0.067,0.839,0.094,0.214601
47000,0.042,0.888,0.069,0.137622
47500,0.047,0.864,0.089,0.201042
48000,0.055,0.893,0.052,0.132544
48500,0.052,0.886,0.062,0.173958
49000,0.047,0.911,0.042,0.118974
49500,0.045,0.906,0.050,0.115155
50000,0.037,0.913,0.050,0.123747
50500,0.052,0.883,0.065,0.152733
51000,0.042,0.926,0.032,0.085118
51500,0.032,0.940,0.027,0.076652
52000,0.030,0.918,0.052,0.106903
52500,0.037,0.893,0.069,0.138040
53000,0.037,0.911,0.052,0.118182
53500,0.037,0.918,0.045,0.112056
54000,0.037,0.926,0.037,0.109875
54500,0.030,0.940,0.030,0.071657
55000,0.042,0.896,0.062,0.143377
55500,0.030,0.911,0.060,0.131477
56000,0.037,0.913,0.050,0.124153
56500,0.035,0.928,0.037,0.088303
57000,0.040,0.921,0.040,0.102371
57500,0.042,0.921,0.037,0.105243
58000,0.057,0.854,0.089,0.206942
58500,0.042,0.864,0.094,0.175134
59000,0.047,0.873,0.079,0.191193
59500,0.047,0.883,0.069,0.161351
60000,0.037,0.908,0.055,0.128969
60500,0.042,0.913,0.045,0.109020
61000,0.035,0.935,0.030,0.073922
61500,0.032,0.923,0.045,0.089791
62000,0.035,0.906,0.060,0.133914
62500,0.042,0.891,0.067,0.136966
63000,0.042,0.893,0.065,0.124168
63500,0.040,0.918,0.042,0.110337
64000,0.055,0.911,0.035,0.115847
64500,0.047,0.926,0.027,0.101292
65000,0.050,0.916,0.035,0.117532
65500,0.050,0.898,0.052,0.128504
66000,0.057,0.888,0.055,0.129858
66500,0.055,0.868,0.077,0.172273
67000,0.052,0.908,0.040,0.116587
67500,0.065,0.881,0.055,0.158075
68000,0.052,0.881,0.067,0.154430
68500,0.084,0.854,0.062,0.190559
69000,0.065,0.873,0.062,0.158324
69500,0.055,0.841,0.104,0.205860
70000,0.057,0.854,0.089,0.207206
70500,0.094,0.844,0.062,0.206967
71000,0.062,0.821,0.117,0.232258
71500,0.077,0.826,0.097,0.226980
72000,0.050,0.851,0.099,0.187907
72500,0.045,0.891,0.065,0.128409
73000,0.042,0.851,0.107,0.181754
73500,0.057,0.881,0.062,0.142261
74000,0.045,0.898,0.057,0.117763
74500,0.047,0.918,0.035,0.087014
75000,0.050,0.913,0.037,0.114356
75500,0.045,0.906,0.050,0.124065
76000,0.042,0.903,0.055,0.161069
76500,0.035,0.896,0.069,0.160898
77000,0.047,0.906,0.047,0.117676
77500,0.042,0.903,0.055,0.114059
78000,0.037,0.913,0.050,0.118721
78500,0.032,0.908,0.060,0.122347
79000,0.032,0.911,0.057,0.121822
79500,0.037,0.903,0.060,0.135276
80000,0.035,0.906,0.060,0.121855
80500,0.050,0.886,0.065,0.146830
81000,0.042,0.921,0.037,0.102388
81500,0.032,0.928,0.040,0.102769
82000,0.035,0.931,0.035,0.091090
82500,0.032,0.938,0.030,0.090472
83000,0.035,0.906,0.060,0.155725
83500,0.032,0.923,0.045,0.101912
84000,0.040,0.921,0.040,0.117996
84500,0.040,0.893,0.067,0.165643
85000,0.037,0.871,0.092,0.194336
85500,0.045,0.921,0.035,0.115216
86000,0.042,0.908,0.050,0.135778
86500,0.037,0.911,0.052,0.113353
87000,0.030,0.913,0.057,0.102647
87500,0.037,0.926,0.037,0.117790
88000,0.030,0.948,0.022,0.080638
88500,0.035,0.931,0.035,0.119960
89000,0.030,0.945,0.025,0.070995
89500,0.032,0.940,0.027,0.076927
90000,0.035,0.940,0.025,0.078993
90500,0.032,0.928,0.040,0.086994
91000,0.032,0.913,0.055,0.106111
91500,0.040,0.893,0.067,0.135309
92000,0.042,0.878,0.079,0.160648
92500,0.037,0.896,0.067,0.144719
93000,0.040,0.896,0.065,0.124152
93500,0.037,0.898,0.065,0.149982
94000,0.030,0.921,0.050,0.096948
94500,0.037,0.913,0.050,0.127102
95000,0.030,0.911,0.060,0.117727
95500,0.032,0.926,0.042,0.094017
96000,0.035,0.931,0.035,0.099699
96500,0.040,0.911,0.050,0.114070
97000,0.035,0.928,0.037,0.107210
97500,0.035,0.923,0.042,0.101647
98000,0.042,0.908,0.050,0.113841
98500,0.035,0.891,0.074,0.145837
99000,0.032,0.901,0.067,0.129251
99500,0.032,0.898,0.069,0.138629
100000,0.040,0.898,0.062,0.140655
