time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.921,0.042,0.129423
1000,0.030,0.913,0.057,0.149933
1500,0.035,0.926,0.040,0.111826
2000,0.030,0.926,0.045,0.096270
2500,0.030,0.940,0.030,0.081617
3000,0.035,0.931,0.035,0.117170
3500,0.035,0.940,0.025,0.084754
4000,0.032,0.916,0.052,0.125114
4500,0.032,0.921,0.047,0.109640
5000,0.035,0.911,0.055,0.119680
5500,0.035,0.908,0.057,0.142858
6000,0.032,0.935,0.032,0.080514
6500,0.032,0.916,0.052,0.124192
7000,0.030,0.940,0.030,0.082227
7500,0.035,0.933,0.032,0.087934
8000,0.037,0.926,0.037,0.096620
8500,0.032,0.928,0.040,0.093771
9000,0.040,0.928,0.032,0.093758
9500,0.032,0.931,0.037,0.104664
10000,0.030,0.940,0.030,0.080454
10500,0.035,0.923,0.042,0.120241
11000,0.032,0.933,0.035,0.101158
11500,0.037,0.898,0.065,0.138434
12000,0.060,0.861,0.079,0.206069
12500,0.045,0.891,0.065,0.119937
13000,0.045,0.883,0.072,0.144663
13500,0.047,0.896,0.057,0.124160
14000,0.050,0.923,0.027,0.093027
14500,0.037,0.916,0.047,0.103153
15000,0.045,0.916,0.040,0.104110
15500,0.040,0.913,0.047,0.117359
16000,0.042,0.911,0.047,0.118236
16500,0.035,0.913,0.052,0.106933
17000,0.037,0.903,0.060,0.127356
17500,0.047,0.891,0.062,0.147248
18000,0.050,0.864,0.087,0.180086
18500,0.042,0.898,0.060,0.132328
19000,0.042,0.891,0.067,0.139207
19500,0.047,0.876,0.077,0.164177
20000,0.045,0.891,0.065,0.137615
20500,0.055,0.881,0.065,0.175734
21000,0.045,0.893,0.062,0.124368
21500,0.035,0.926,0.040,0.087281
22000,0.035,0.933,0.032,0.083319
22500,0.032,0.931,0.037,0.077982
23000,0.035,0.926,0.040,0.081535
23500,0.037,0.933,0.030,0.079254
24000,0.045,0.921,0.035,0.091979
24500,0.042,0.918,0.040,0.094236
25000,0.032,0.938,0.030,0.073059
25500,0.032,0.935,0.032,0.076608
26000,0.030,0.938,0.032,0.078839
26500,0.037,0.931,0.032,0.091696
27000,0.040,0.923,0.037,0.109151
27500,0.045,0.903,0.052,0.136521
28000,0.042,0.916,0.042,0.121064
28500,0.032,0.913,0.055,0.119638
29000,0.032,0.918,0.050,0.098117
29500,0.040,0.901,0.060,0.115232
30000,0.035,0.901,0.065,0.129894
30500,0.035,0.896,0.069,0.130819
31000,0.035,0.918,0.047,0.097629
31500,0.045,0.903,0.052,0.119412
32000,0.045,0.908,0.047,0.104836
32500,0.047,0.886,0.067,0.164825
33000,0.042,0.906,0.052,0.117006
33500,0.035,0.935,0.030,0.082710
34000,0.035,0.906,0.060,0.128165
34500,0.040,0.908,0.052,0.131757
35000,0.030,0.940,0.030,0.069717
35500,0.032,0.913,0.055,0.121286
36000,0.030,0.933,0.037,0.083153
36500,0.035,0.938,0.027,0.081721
37000,0.030,0.918,0.052,0.115012
37500,0.030,0.943,0.027,0.076264
38000,0.032,0.923,0.045,0.101133
38500,0.057,0.881,0.062,0.165920
39000,0.047,0.881,0.072,0.168075
39500,0.042,0.868,0.089,0.182004
40000,0.055,0.856,0.089,0.196705
40500,0.052,0.866,0.082,0.154083
41000,0.040,0.903,0.057,0.124068
41500,0.050,0.891,0.060,0.137880
42000,0.042,0.888,0.069,0.155497
42500,0.040,0.913,0.047,0.115578
43000,0.069,0.834,0.097,0.238746
43500,0.072,0.811,0.117,0.260942
44000,0.065,0.866,0.069,0.159879
44500,0.040,0.844,0.117,0.186183
45000,0.050,0.883,0.067,0.135088
45500,0.062,0.846,0.092,0.199228
46000,0.045,0.888,0.067,0.160426
46500,0.032,0.891,0.077,0.136944
47000,0.037,0.896,0.067,0.134191
47500,0.040,0.906,0.055,0.114986
48000,0.042,0.916,0.042,0.095323
48500,0.045,0.916,0.040,0.091343
49000,0.050,0.888,0.062,0.154653
49500,0.040,0.913,0.047,0.096624
50000,0.040,0.896,0.065,0.128940
50500,0.030,0.911,0.060,0.110490
51000,0.045,0.916,0.040,0.115553
51500,0.037,0.908,0.055,0.131934
52000,0.035,0.926,0.040,0.096747
52500,0.037,0.908,0.055,0.127799
53000,0.040,0.881,0.079,0.162472
53500,0.062,0.846,0.092,0.196934
54000,0.055,0.846,0.099,0.195898
54500,0.057,0.873,0.069,0.145546
55000,0.055,0.878,0.067,0.174086
55500,0.037,0.896,0.067,0.128092
56000,0.047,0.898,0.055,0.123755
56500,0.037,0.898,0.065,0.128378
57000,0.037,0.906,0.057,0.117598
57500,0.032,0.911,0.057,0.132738
58000,0.035,0.923,0.042,0.105180
58500,0.035,0.918,0.047,0.102859
59000,0.035,0.938,0.027,0.076925
59500,0.035,0.918,0.047,0.098157
60000,0.035,0.928,0.037,0.095875
60500,0.040,0.903,0.057,0.119407
61000,0.045,0.906,0.050,0.135020
61500,0.042,0.896,0.062,0.122474
62000,0.050,0.891,0.060,0.126762
62500,0.037,0.911,0.052,0.105321
63000,0.047,0.888,0.065,0.150469
63500,0.037,0.911,0.052,0.112543
64000,0.032,0.938,0.030,0.077704
64500,0.035,0.908,0.057,0.132167
65000,0.037,0.926,0.037,0.097779
65500,0.032,0.926,0.042,0.093994
66000,0.032,0.928,0.040,0.100365
66500,0.032,0.950,0.017,0.061651
67000,0.035,0.928,0.037,0.114696
67500,0.032,0.928,0.040,0.100499
68000,0.037,0.916,0.047,0.108467
68500,0.042,0.921,0.037,0.094245
69000,0.040,0.923,0.037,0.095233
69500,0.037,0.931,0.032,0.091314
70000,0.032,0.938,0.030,0.081313
70500,0.032,0.928,0.040,0.084565
71000,0.035,0.928,0.037,0.101785
71500,0.037,0.935,0.027,0.093519
72000,0.032,0.923,0.045,0.089464
72500,0.050,0.891,0.060,0.148063
73000,0.052,0.896,0.052,0.128375
73500,0.055,0.873,0.072,0.161387
74000,0.055,0.898,0.047,0.127793
74500,0.045,0.903,0.052,0.129799
75000,0.042,0.908,0.050,0.132021
75500,0.040,0.908,0.052,0.118221
76000,0.050,0.888,0.062,0.160539
76500,0.067,0.856,0.077,0.192375
77000,0.062,0.859,0.079,0.196498
77500,0.050,0.883,0.067,0.153193
78000,0.045,0.903,0.052,0.126597
78500,0.062,0.856,0.082,0.218858
79000,0.052,0.878,0.069,0.150273
79500,0.045,0.916,0.040,0.110679
80000,0.037,0.911,0.052,0.132562
80500,0.040,0.906,0.055,0.121036
81000,0.045,0.901,0.055,0.127439
81500,0.042,0.916,0.042,0.105261
82000,0.035,0.926,0.040,0.096483
82500,0.037,0.923,0.040,0.086557
83000,0.037,0.916,0.047,0.115517
83500,0.035,0.893,0.072,0.138968
84000,0.040,0.891,0.069,0.154539
84500,0.042,0.911,0.047,0.115822
85000,0.040,0.896,0.065,0.154741
85500,0.037,0.903,0.060,0.112742
86000,0.035,0.935,0.030,0.084052
86500,0.032,0.938,0.030,0.069788
87000,0.030,0.928,0.042,0.090077
87500,0.030,0.928,0.042,0.089252
88000,0.030,0.926,0.045,0.084410
88500,0.030,0.911,0.060,0.095997
89000,0.035,0.918,0.047,0.079911
89500,0.042,0.923,0.035,0.103356
90000,0.032,0.901,0.067,0.139988
90500,0.035,0.911,0.055,0.109759
91000,0.045,0.891,0.065,0.138462
91500,0.052,0.846,0.102,0.182445
92000,0.035,0.893,0.072,0.138352
92500,0.040,0.886,0.074,0.134015
93000,0.032,0.913,0.055,0.110443
93500,0.045,0.908,0.047,0.123499
94000,0.045,0.921,0.035,0.098854
94500,0.037,0.931,0.032,0.090052
95000,0.035,0.931,0.035,0.092242
95500,0.035,0.958,0.007,0.061931
96000,0.032,0.935,0.032,0.074772
96500,0.032,0.921,0.047,0.105307
97000,0.035,0.911,0.055,0.135827
97500,0.045,0.906,0.050,0.119193
98000,0.037,0.908,0.055,0.121549
98500,0.042,0.908,0.050,0.132965
99000,0.035,0.896,0.069,0.134731
99500,0.032,0.901,0.067,0.147735
100000,0.032,0.923,0.045,0.096540
