time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.891,0.079,0.167071
1000,0.040,0.811,0.149,0.260160
1500,0.050,0.730,0.221,0.359952
2000,0.072,0.581,0.347,0.433285
2500,0.074,0.489,0.437,0.418653
3000,0.107,0.434,0.459,0.441457
3500,0.149,0.325,0.526,0.441491
4000,0.179,0.298,0.524,0.433895
4500,0.191,0.253,0.556,0.417877
5000,0.191,0.275,0.533,0.432060
5500,0.218,0.275,0.506,0.444989
6000,0.223,0.211,0.566,0.405456
6500,0.223,0.228,0.548,0.426570
7000,0.226,0.241,0.533,0.446651
7500,0.211,0.246,0.543,0.433750
8000,0.213,0.246,0.541,0.436735
8500,0.251,0.221,0.529,0.450657
9000,0.248,0.186,0.566,0.422967
9500,0.253,0.206,0.541,0.440109
10000,0.256,0.196,0.548,0.450795
10500,0.191,0.191,0.618,0.396099
11000,0.184,0.228,0.588,0.439623
11500,0.208,0.216,0.576,0.437493
12000,0.226,0.171,0.603,0.427704
12500,0.213,0.174,0.613,0.411646
13000,0.199,0.156,0.645,0.381155
13500,0.253,0.154,0.593,0.420547
14000,0.203,0.196,0.600,0.428133
14500,0.223,0.213,0.563,0.436642
15000,0.251,0.189,0.561,0.434592
15500,0.253,0.161,0.586,0.414662
16000,0.280,0.228,0.491,0.470827
16500,0.251,0.174,0.576,0.409974
17000,0.273,0.174,0.553,0.428482
17500,0.253,0.216,0.531,0.453795
18000,0.206,0.199,0.596,0.421999
18500,0.216,0.213,0.571,0.422643
19000,0.268,0.146,0.586,0.419274
19500,0.290,0.124,0.586,0.431974
20000,0.256,0.146,0.598,0.406578
20500,0.315,0.112,0.573,0.392767
21000,0.256,0.117,0.628,0.392189
21500,0.268,0.134,0.598,0.401056
22000,0.298,0.102,0.600,0.388389
22500,0.268,0.154,0.578,0.422644
23000,0.246,0.146,0.608,0.405612
23500,0.248,0.112,0.640,0.381531
24000,0.253,0.166,0.581,0.447695
24500,0.248,0.166,0.586,0.436331
25000,0.266,0.154,0.581,0.430713
25500,0.243,0.136,0.620,0.384810
26000,0.238,0.201,0.561,0.450502
26500,0.228,0.221,0.551,0.443810
27000,0.231,0.184,0.586,0.436359
27500,0.246,0.164,0.591,0.417470
28000,0.221,0.161,0.618,0.410565
28500,0.213,0.184,0.603,0.422977
29000,0.263,0.171,0.566,0.442263
29500,0.228,0.136,0.635,0.400477
30000,0.243,0.191,0.566,0.446289
30500,0.273,0.171,0.556,0.438479
31000,0.248,0.154,0.598,0.399765
31500,0.258,0.226,0.516,0.464293
32000,0.186,0.248,0.566,0.433251
32500,0.159,0.261,0.581,0.438642
33000,0.149,0.266,0.586,0.446437
33500,0.139,0.231,0.630,0.392708
34000,0.169,0.253,0.578,0.439768
34500,0.151,0.238,0.610,0.407781
35000,0.146,0.280,0.573,0.427758
35500,0.146,0.266,0.588,0.414066
36000,0.171,0.228,0.600,0.410619
36500,0.161,0.231,0.608,0.405771
37000,0.196,0.194,0.610,0.414850
37500,0.189,0.233,0.578,0.433004
38000,0.208,0.226,0.566,0.446843
38500,0.166,0.226,0.608,0.425073
39000,0.154,0.206,0.640,0.387590
39500,0.154,0.213,0.633,0.386301
40000,0.226,0.199,0.576,0.416837
40500,0.216,0.176,0.608,0.413305
41000,0.196,0.174,0.630,0.412537
41500,0.191,0.191,0.618,0.400926
42000,0.216,0.223,0.561,0.442962
42500,0.218,0.186,0.596,0.413370
43000,0.266,0.149,0.586,0.424711
43500,0.216,0.221,0.563,0.448394
44000,0.199,0.213,0.588,0.422587
44500,0.216,0.221,0.563,0.433173
45000,0.221,0.218,0.561,0.438621
45500,0.228,0.191,0.581,0.411057
46000,0.203,0.263,0.533,0.445022
46500,0.226,0.184,0.591,0.417649
47000,0.203,0.206,0.591,0.411883
47500,0.236,0.179,0.586,0.415452
48000,0.226,0.169,0.605,0.388286
48500,0.266,0.169,0.566,0.434446
49000,0.256,0.161,0.583,0.418270
49500,0.211,0.174,0.615,0.396981
50000,0.223,0.184,0.593,0.417662
50500,0.236,0.199,0.566,0.437819
51000,0.241,0.181,0.578,0.431208
51500,0.278,0.149,0.573,0.410904
52000,0.295,0.149,0.556,0.437838
52500,0.285,0.141,0.573,0.434140
53000,0.261,0.134,0.605,0.396002
53500,0.285,0.144,0.571,0.417481
54000,0.241,0.146,0.613,0.402331
54500,0.273,0.154,0.573,0.430843
55000,0.288,0.124,0.588,0.417122
55500,0.228,0.166,0.605,0.401418
56000,0.241,0.156,0.603,0.388828
56500,0.263,0.124,0.613,0.404316
57000,0.290,0.117,0.593,0.426790
57500,0.268,0.129,0.603,0.406508
58000,0.263,0.132,0.605,0.420444
58500,0.270,0.144,0.586,0.425590
59000,0.253,0.169,0.578,0.419275
59500,0.248,0.196,0.556,0.443411
60000,0.223,0.218,0.558,0.437150
60500,0.231,0.223,0.546,0.461336
61000,0.203,0.201,0.596,0.442358
61500,0.179,0.226,0.596,0.400626
62000,0.179,0.203,0.618,0.396842
62500,0.169,0.179,0.653,0.371894
63000,0.218,0.169,0.613,0.415579
63500,0.243,0.169,0.588,0.420177
64000,0.233,0.231,0.536,0.455312
64500,0.203,0.194,0.603,0.416317
65000,0.221,0.151,0.628,0.386468
65500,0.203,0.191,0.605,0.420701
66000,0.199,0.181,0.620,0.418796
66500,0.203,0.194,0.603,0.437923
67000,0.203,0.189,0.608,0.424748
67500,0.194,0.194,0.613,0.422017
68000,0.156,0.199,0.645,0.404785
68500,0.166,0.216,0.618,0.419868
69000,0.176,0.201,0.623,0.424023
69500,0.218,0.206,0.576,0.446613
70000,0.233,0.164,0.603,0.425941
70500,0.263,0.149,0.588,0.432101
71000,0.270,0.139,0.591,0.416213
71500,0.253,0.136,0.610,0.402477
72000,0.285,0.117,0.598,0.411039
72500,0.251,0.184,0.566,0.451745
73000,0.246,0.139,0.615,0.392927
73500,0.275,0.114,0.610,0.382773
74000,0.278,0.139,0.583,0.418511
74500,0.308,0.134,0.558,0.430059
75000,0.313,0.129,0.558,0.441248
75500,0.315,0.117,0.568,0.425816
76000,0.280,0.151,0.568,0.423080
76500,0.268,0.159,0.573,0.433115
77000,0.256,0.189,0.556,0.427948
77500,0.290,0.151,0.558,0.436519
78000,0.275,0.151,0.573,0.439949
78500,0.275,0.146,0.578,0.421242
79000,0.216,0.149,0.635,0.391968
79500,0.275,0.161,0.563,0.429972
80000,0.285,0.159,0.556,0.441902
80500,0.268,0.104,0.628,0.378340
81000,0.330,0.127,0.543,0.446896
81500,0.293,0.127,0.581,0.423592
82000,0.323,0.151,0.526,0.449562
82500,0.325,0.124,0.551,0.430361
83000,0.357,0.084,0.558,0.412590
83500,0.290,0.119,0.591,0.399460
84000,0.303,0.151,0.546,0.436275
84500,0.288,0.119,0.593,0.405222
85000,0.261,0.156,0.583,0.421851
85500,0.270,0.156,0.573,0.429288
86000,0.248,0.146,0.605,0.408756
86500,0.266,0.146,0.588,0.424592
87000,0.285,0.122,0.593,0.404291
