time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.157456
1000,0.037,0.864,0.099,0.211604
1500,0.042,0.821,0.136,0.252161
2000,0.040,0.787,0.174,0.278208
2500,0.050,0.742,0.208,0.323065
3000,0.042,0.725,0.233,0.313375
3500,0.060,0.727,0.213,0.329639
4000,0.060,0.663,0.278,0.381171
4500,0.109,0.598,0.293,0.438675
5000,0.114,0.521,0.365,0.444154
5500,0.099,0.529,0.372,0.432786
6000,0.117,0.457,0.427,0.451814
6500,0.144,0.434,0.422,0.461477
7000,0.169,0.365,0.467,0.463392
7500,0.186,0.392,0.422,0.474786
8000,0.206,0.318,0.476,0.462559
8500,0.231,0.315,0.454,0.471400
9000,0.266,0.298,0.437,0.478603
9500,0.246,0.290,0.464,0.477075
10000,0.320,0.256,0.424,0.483413
10500,0.305,0.238,0.457,0.470677
11000,0.313,0.285,0.402,0.493898
11500,0.318,0.233,0.449,0.469096
12000,0.355,0.176,0.469,0.454310
12500,0.414,0.132,0.454,0.434507
13000,0.347,0.201,0.452,0.477246
13500,0.342,0.211,0.447,0.485769
14000,0.328,0.226,0.447,0.489743
14500,0.357,0.203,0.439,0.461714
15000,0.350,0.203,0.447,0.472177
15500,0.360,0.201,0.439,0.487525
16000,0.375,0.184,0.442,0.470434
16500,0.308,0.179,0.514,0.443348
17000,0.300,0.218,0.481,0.474297
17500,0.285,0.213,0.501,0.476513
18000,0.278,0.231,0.491,0.488240
18500,0.258,0.216,0.526,0.463153
19000,0.320,0.216,0.464,0.476264
19500,0.246,0.236,0.519,0.477857
20000,0.278,0.251,0.471,0.483268
20500,0.318,0.216,0.467,0.484307
21000,0.350,0.159,0.491,0.465211
21500,0.367,0.196,0.437,0.479646
22000,0.325,0.208,0.467,0.471855
22500,0.285,0.233,0.481,0.472560
23000,0.300,0.216,0.484,0.467372
23500,0.275,0.243,0.481,0.477791
24000,0.300,0.233,0.467,0.491145
24500,0.345,0.196,0.459,0.476999
25000,0.328,0.199,0.474,0.478766
25500,0.333,0.159,0.509,0.450250
26000,0.290,0.186,0.524,0.449851
26500,0.335,0.221,0.444,0.487905
27000,0.258,0.221,0.521,0.463122
27500,0.275,0.241,0.484,0.486196
28000,0.256,0.241,0.504,0.472735
28500,0.263,0.280,0.457,0.479856
29000,0.268,0.218,0.514,0.468400
29500,0.288,0.218,0.494,0.479027
30000,0.293,0.216,0.491,0.467039
30500,0.305,0.206,0.489,0.464355
31000,0.295,0.213,0.491,0.455643
31500,0.295,0.238,0.467,0.478631
32000,0.298,0.208,0.494,0.466589
32500,0.293,0.171,0.536,0.444335
33000,0.345,0.181,0.474,0.475343
33500,0.323,0.181,0.496,0.463214
34000,0.308,0.184,0.509,0.466134
34500,0.320,0.127,0.553,0.416811
35000,0.318,0.169,0.514,0.448166
35500,0.337,0.206,0.457,0.474005
36000,0.330,0.196,0.474,0.465690
36500,0.333,0.189,0.479,0.477947
37000,0.320,0.141,0.538,0.426421
37500,0.357,0.164,0.479,0.463403
38000,0.318,0.171,0.511,0.468379
38500,0.347,0.164,0.489,0.462968
39000,0.337,0.181,0.481,0.468984
39500,0.303,0.201,0.496,0.471682
40000,0.280,0.186,0.533,0.452930
40500,0.268,0.203,0.529,0.459988
41000,0.318,0.223,0.459,0.481927
41500,0.342,0.201,0.457,0.480093
42000,0.335,0.206,0.459,0.480895
42500,0.305,0.231,0.464,0.487840
43000,0.243,0.266,0.491,0.468643
43500,0.268,0.228,0.504,0.461212
44000,0.313,0.236,0.452,0.485173
44500,0.375,0.201,0.424,0.477508
45000,0.330,0.203,0.467,0.467562
45500,0.390,0.181,0.429,0.466985
46000,0.370,0.189,0.442,0.476331
46500,0.350,0.221,0.429,0.485707
47000,0.395,0.189,0.417,0.483437
47500,0.372,0.151,0.476,0.466391
48000,0.375,0.144,0.481,0.457748
48500,0.409,0.161,0.429,0.470333
49000,0.429,0.129,0.442,0.459356
49500,0.395,0.141,0.464,0.455828
50000,0.375,0.174,0.452,0.475167
50500,0.333,0.161,0.506,0.451995
51000,0.409,0.129,0.462,0.441373
51500,0.375,0.179,0.447,0.473644
52000,0.385,0.141,0.474,0.451719
52500,0.335,0.181,0.484,0.464408
53000,0.372,0.199,0.429,0.473889
53500,0.417,0.169,0.414,0.458303
54000,0.382,0.132,0.486,0.453385
54500,0.439,0.114,0.447,0.442806
55000,0.437,0.119,0.444,0.454665
55500,0.402,0.129,0.469,0.451006
56000,0.412,0.102,0.486,0.436960
56500,0.409,0.097,0.494,0.438738
57000,0.375,0.139,0.486,0.437907
57500,0.412,0.156,0.432,0.464678
58000,0.377,0.136,0.486,0.437031
58500,0.375,0.136,0.489,0.442388
59000,0.357,0.174,0.469,0.460812
59500,0.313,0.179,0.509,0.446758
60000,0.323,0.176,0.501,0.463119
60500,0.293,0.196,0.511,0.457930
61000,0.295,0.171,0.533,0.433435
61500,0.293,0.221,0.486,0.471130
62000,0.315,0.179,0.506,0.454706
62500,0.337,0.196,0.467,0.469464
63000,0.335,0.196,0.469,0.473274
63500,0.365,0.146,0.489,0.455104
64000,0.352,0.136,0.511,0.454660
64500,0.434,0.114,0.452,0.444018
65000,0.427,0.094,0.479,0.427305
65500,0.407,0.117,0.476,0.446791
66000,0.400,0.166,0.434,0.475376
66500,0.390,0.189,0.422,0.481357
67000,0.347,0.127,0.526,0.432271
67500,0.355,0.146,0.499,0.460877
68000,0.345,0.149,0.506,0.450840
68500,0.409,0.132,0.459,0.435592
69000,0.417,0.166,0.417,0.468239
69500,0.412,0.132,0.457,0.444713
70000,0.434,0.134,0.432,0.461166
70500,0.367,0.203,0.429,0.484370
71000,0.330,0.191,0.479,0.477804
71500,0.323,0.149,0.529,0.440012
72000,0.275,0.191,0.533,0.449564
72500,0.288,0.233,0.479,0.474794
73000,0.320,0.241,0.439,0.485468
73500,0.367,0.211,0.422,0.485004
74000,0.333,0.186,0.481,0.458891
74500,0.360,0.226,0.414,0.483472
75000,0.362,0.179,0.459,0.468055
75500,0.362,0.189,0.449,0.476439
76000,0.337,0.184,0.479,0.469211
76500,0.342,0.191,0.467,0.477656
77000,0.340,0.179,0.481,0.474542
77500,0.412,0.159,0.429,0.468988
78000,0.474,0.136,0.390,0.448772
78500,0.424,0.109,0.467,0.427753
79000,0.424,0.139,0.437,0.454098
79500,0.437,0.136,0.427,0.438881
80000,0.392,0.136,0.471,0.441216
80500,0.385,0.122,0.494,0.426107
81000,0.352,0.156,0.491,0.456830
81500,0.407,0.154,0.439,0.461448
82000,0.429,0.127,0.444,0.439527
82500,0.511,0.084,0.404,0.389608
83000,0.474,0.107,0.419,0.428973
83500,0.509,0.087,0.404,0.409130
84000,0.442,0.102,0.457,0.434143
84500,0.462,0.109,0.429,0.439241
85000,0.422,0.141,0.437,0.451169
85500,0.447,0.124,0.429,0.453484
86000,0.454,0.122,0.424,0.448983
86500,0.481,0.134,0.385,0.446565
87000,0.447,0.179,0.375,0.473187
87500,0.471,0.151,0.377,0.450069
88000,0.462,0.134,0.404,0.444841
88500,0.422,0.151,0.427,0.464162
