time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.094236
1000,0.035,0.908,0.057,0.135022
1500,0.042,0.901,0.057,0.138767
2000,0.045,0.888,0.067,0.148358
2500,0.050,0.873,0.077,0.185682
3000,0.045,0.846,0.109,0.206826
3500,0.072,0.782,0.146,0.298272
4000,0.107,0.759,0.134,0.330152
4500,0.072,0.772,0.156,0.292122
5000,0.055,0.787,0.159,0.260485
5500,0.065,0.814,0.122,0.239033
6000,0.097,0.777,0.127,0.290870
6500,0.082,0.782,0.136,0.283147
7000,0.060,0.821,0.119,0.243295
7500,0.047,0.841,0.112,0.209438
8000,0.057,0.851,0.092,0.208253
8500,0.040,0.864,0.097,0.186608
9000,0.055,0.864,0.082,0.189019
9500,0.050,0.876,0.074,0.161672
10000,0.055,0.864,0.082,0.184075
10500,0.057,0.841,0.102,0.224041
11000,0.069,0.829,0.102,0.230873
11500,0.060,0.836,0.104,0.228552
12000,0.055,0.841,0.104,0.235110
12500,0.055,0.849,0.097,0.199163
13000,0.062,0.851,0.087,0.194460
13500,0.045,0.871,0.084,0.165693
14000,0.035,0.859,0.107,0.198955
14500,0.030,0.901,0.069,0.118705
15000,0.032,0.918,0.050,0.113785
15500,0.030,0.903,0.067,0.136093
16000,0.030,0.903,0.067,0.135328
16500,0.035,0.896,0.069,0.147020
17000,0.050,0.873,0.077,0.190203
17500,0.045,0.856,0.099,0.214140
18000,0.042,0.846,0.112,0.230537
18500,0.035,0.826,0.139,0.233554
19000,0.045,0.851,0.104,0.194034
19500,0.037,0.849,0.114,0.180039
20000,0.035,0.878,0.087,0.151631
20500,0.060,0.873,0.067,0.181180
21000,0.047,0.871,0.082,0.180703
21500,0.052,0.871,0.077,0.167570
22000,0.047,0.868,0.084,0.170989
22500,0.045,0.881,0.074,0.168481
23000,0.035,0.908,0.057,0.135358
23500,0.032,0.883,0.084,0.172957
24000,0.042,0.871,0.087,0.184309
24500,0.037,0.883,0.079,0.158384
25000,0.057,0.866,0.077,0.175465
25500,0.065,0.824,0.112,0.240456
26000,0.060,0.804,0.136,0.263216
26500,0.055,0.836,0.109,0.205055
27000,0.052,0.846,0.102,0.206765
27500,0.037,0.898,0.065,0.117546
28000,0.047,0.873,0.079,0.183175
28500,0.047,0.873,0.079,0.176445
29000,0.052,0.888,0.060,0.140511
29500,0.062,0.883,0.055,0.139219
30000,0.055,0.888,0.057,0.138732
30500,0.065,0.849,0.087,0.230306
31000,0.055,0.819,0.127,0.259841
31500,0.052,0.826,0.122,0.232887
32000,0.055,0.787,0.159,0.268846
32500,0.062,0.819,0.119,0.239102
33000,0.084,0.811,0.104,0.230854
33500,0.055,0.814,0.132,0.232062
34000,0.060,0.831,0.109,0.197654
34500,0.050,0.816,0.134,0.213796
35000,0.042,0.851,0.107,0.191986
35500,0.042,0.876,0.082,0.154255
36000,0.035,0.866,0.099,0.177054
36500,0.055,0.856,0.089,0.203526
37000,0.047,0.849,0.104,0.226002
37500,0.045,0.901,0.055,0.132821
38000,0.047,0.876,0.077,0.169020
38500,0.055,0.868,0.077,0.198715
39000,0.042,0.841,0.117,0.204506
39500,0.067,0.816,0.117,0.250477
40000,0.057,0.826,0.117,0.237021
40500,0.050,0.816,0.134,0.238272
41000,0.069,0.801,0.129,0.269858
41500,0.065,0.782,0.154,0.270144
42000,0.047,0.841,0.112,0.193183
42500,0.052,0.854,0.094,0.170867
43000,0.042,0.898,0.060,0.101787
43500,0.042,0.881,0.077,0.156733
44000,0.042,0.878,0.079,0.161897
44500,0.045,0.883,0.072,0.142486
45000,0.047,0.859,0.094,0.185459
45500,0.037,0.886,0.077,0.157190
46000,0.042,0.849,0.109,0.206354
46500,0.052,0.826,0.122,0.240300
47000,0.057,0.824,0.119,0.217728
47500,0.050,0.849,0.102,0.194410
48000,0.047,0.864,0.089,0.198969
48500,0.040,0.856,0.104,0.188278
49000,0.045,0.868,0.087,0.194796
49500,0.042,0.851,0.107,0.167839
50000,0.045,0.826,0.129,0.210308
50500,0.047,0.831,0.122,0.206086
51000,0.045,0.866,0.089,0.150593
51500,0.042,0.868,0.089,0.158964
52000,0.067,0.836,0.097,0.211072
52500,0.057,0.816,0.127,0.240597
53000,0.047,0.851,0.102,0.172815
53500,0.037,0.868,0.094,0.154814
54000,0.042,0.888,0.069,0.130094
54500,0.032,0.881,0.087,0.154495
55000,0.037,0.876,0.087,0.171732
55500,0.042,0.829,0.129,0.231463
56000,0.045,0.868,0.087,0.166661
56500,0.050,0.841,0.109,0.240790
57000,0.037,0.881,0.082,0.154171
57500,0.045,0.881,0.074,0.148779
58000,0.037,0.871,0.092,0.153283
58500,0.037,0.881,0.082,0.166243
59000,0.032,0.908,0.060,0.113223
59500,0.040,0.908,0.052,0.114635
60000,0.037,0.916,0.047,0.104957
60500,0.032,0.916,0.052,0.100532
61000,0.032,0.888,0.079,0.147427
61500,0.032,0.891,0.077,0.148761
62000,0.032,0.896,0.072,0.136313
62500,0.037,0.911,0.052,0.116142
63000,0.037,0.906,0.057,0.128057
63500,0.037,0.913,0.050,0.127873
64000,0.035,0.898,0.067,0.150734
64500,0.050,0.891,0.060,0.147651
65000,0.047,0.888,0.065,0.161959
65500,0.047,0.893,0.060,0.172093
66000,0.040,0.886,0.074,0.158492
66500,0.047,0.883,0.069,0.153039
67000,0.045,0.896,0.060,0.117257
67500,0.040,0.888,0.072,0.123224
68000,0.042,0.898,0.060,0.122955
68500,0.052,0.871,0.077,0.159517
69000,0.050,0.871,0.079,0.147462
69500,0.047,0.871,0.082,0.163090
70000,0.037,0.898,0.065,0.123648
70500,0.055,0.854,0.092,0.203334
71000,0.045,0.854,0.102,0.200459
71500,0.065,0.851,0.084,0.210401
72000,0.057,0.859,0.084,0.178224
72500,0.042,0.856,0.102,0.171333
73000,0.045,0.861,0.094,0.168909
73500,0.037,0.896,0.067,0.122416
74000,0.057,0.854,0.089,0.213609
74500,0.072,0.841,0.087,0.224829
75000,0.057,0.878,0.065,0.172900
75500,0.057,0.873,0.069,0.183037
76000,0.052,0.866,0.082,0.171278
76500,0.040,0.873,0.087,0.162160
77000,0.042,0.893,0.065,0.126200
77500,0.037,0.891,0.072,0.146393
78000,0.035,0.901,0.065,0.130722
78500,0.035,0.903,0.062,0.128376
79000,0.035,0.881,0.084,0.153415
79500,0.037,0.883,0.079,0.152007
80000,0.037,0.876,0.087,0.179136
80500,0.042,0.883,0.074,0.164649
81000,0.052,0.851,0.097,0.211195
81500,0.067,0.834,0.099,0.244142
82000,0.060,0.856,0.084,0.184143
82500,0.050,0.836,0.114,0.199964
83000,0.040,0.891,0.069,0.139342
83500,0.040,0.891,0.069,0.149513
84000,0.030,0.926,0.045,0.098927
84500,0.032,0.923,0.045,0.107260
85000,0.035,0.911,0.055,0.116041
85500,0.035,0.913,0.052,0.127130
86000,0.030,0.918,0.052,0.121067
86500,0.032,0.903,0.065,0.125795
87000,0.035,0.903,0.062,0.127520
87500,0.042,0.888,0.069,0.152356
88000,0.047,0.868,0.084,0.177564
88500,0.047,0.871,0.082,0.171227
89000,0.045,0.878,0.077,0.164382
89500,0.042,0.893,0.065,0.162455
90000,0.047,0.893,0.060,0.167307
90500,0.050,0.896,0.055,0.154464
91000,0.050,0.864,0.087,0.181949
91500,0.069,0.801,0.129,0.274797
92000,0.042,0.868,0.089,0.153400
92500,0.042,0.841,0.117,0.211649
93000,0.050,0.856,0.094,0.177791
93500,0.037,0.906,0.057,0.124420
94000,0.035,0.898,0.067,0.152701
94500,0.045,0.913,0.042,0.123458
95000,0.042,0.916,0.042,0.115088
95500,0.057,0.881,0.062,0.198381
96000,0.040,0.854,0.107,0.210466
96500,0.032,0.888,0.079,0.156690
97000,0.030,0.901,0.069,0.144648
97500,0.045,0.868,0.087,0.190098
98000,0.040,0.886,0.074,0.157351
98500,0.037,0.898,0.065,0.142295
99000,0.052,0.891,0.057,0.130316
99500,0.040,0.901,0.060,0.125180
100000,0.055,0.861,0.084,0.194128
