time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.958,0.012
700,0.030,0.955,0.015
800,0.030,0.951,0.019
900,0.030,0.952,0.018
1000,0.030,0.944,0.026
1100,0.030,0.937,0.033
1200,0.030,0.937,0.033
1300,0.030,0.937,0.033
1400,0.030,0.935,0.035
1500,0.030,0.935,0.035
1600,0.030,0.933,0.037
1700,0.030,0.934,0.036
1800,0.030,0.928,0.042
1900,0.030,0.924,0.046
2000,0.030,0.919,0.051
2100,0.032,0.911,0.057
2200,0.032,0.904,0.064
2300,0.033,0.898,0.069
2400,0.032,0.896,0.072
2500,0.032,0.893,0.075
2600,0.031,0.886,0.083
2700,0.031,0.881,0.088
2800,0.031,0.883,0.086
2900,0.031,0.881,0.088
3000,0.031,0.884,0.085
3100,0.030,0.886,0.084
3200,0.032,0.884,0.084
3300,0.031,0.883,0.086
3400,0.031,0.883,0.086
3500,0.031,0.876,0.093
3600,0.030,0.873,0.097
3700,0.030,0.862,0.108
3800,0.030,0.862,0.108
3900,0.030,0.859,0.111
4000,0.031,0.860,0.109
4100,0.031,0.846,0.123
4200,0.033,0.845,0.122
4300,0.032,0.835,0.133
4400,0.036,0.831,0.133
4500,0.036,0.829,0.135
4600,0.036,0.828,0.136
4700,0.035,0.830,0.135
4800,0.034,0.826,0.140
4900,0.038,0.832,0.130
5000,0.040,0.826,0.134
5100,0.039,0.816,0.145
5200,0.039,0.810,0.151
5300,0.042,0.809,0.149
5400,0.042,0.791,0.167
5500,0.042,0.787,0.171
5600,0.041,0.788,0.171
5700,0.043,0.781,0.176
5800,0.042,0.778,0.180
5900,0.048,0.774,0.178
6000,0.050,0.758,0.192
6100,0.049,0.759,0.192
6200,0.052,0.758,0.190
6300,0.053,0.762,0.185
6400,0.055,0.766,0.179
6500,0.059,0.760,0.181
6600,0.059,0.760,0.181
6700,0.060,0.770,0.170
6800,0.058,0.767,0.175
6900,0.057,0.774,0.169
7000,0.058,0.778,0.164
7100,0.056,0.760,0.184
7200,0.057,0.753,0.190
7300,0.059,0.748,0.193
7400,0.058,0.751,0.191
7500,0.058,0.739,0.203
7600,0.060,0.731,0.209
7700,0.061,0.724,0.215
7800,0.057,0.722,0.221
7900,0.057,0.721,0.222
8000,0.060,0.719,0.221
8100,0.065,0.713,0.222
8200,0.072,0.712,0.216
8300,0.074,0.695,0.231
8400,0.075,0.694,0.231
8500,0.071,0.695,0.234
8600,0.073,0.689,0.238
8700,0.076,0.687,0.237
8800,0.075,0.686,0.239
8900,0.073,0.672,0.255
9000,0.071,0.666,0.263
9100,0.069,0.657,0.274
9200,0.075,0.661,0.264
9300,0.083,0.661,0.256
9400,0.087,0.657,0.256
9500,0.089,0.650,0.261
9600,0.087,0.641,0.272
9700,0.093,0.645,0.262
9800,0.091,0.635,0.274
9900,0.093,0.642,0.265
10000,0.093,0.643,0.264
10100,0.089,0.645,0.266
10200,0.102,0.642,0.256
10300,0.097,0.642,0.261
10400,0.095,0.640,0.265
10500,0.094,0.646,0.260
10600,0.099,0.645,0.256
10700,0.100,0.628,0.272
10800,0.099,0.616,0.285
10900,0.106,0.614,0.280
11000,0.110,0.608,0.282
11100,0.114,0.603,0.283
11200,0.112,0.596,0.292
11300,0.116,0.585,0.299
11400,0.113,0.588,0.299
11500,0.115,0.577,0.308
11600,0.117,0.584,0.299
11700,0.120,0.570,0.310
11800,0.121,0.579,0.300
11900,0.116,0.578,0.306
12000,0.116,0.583,0.301
12100,0.116,0.587,0.297
12200,0.116,0.584,0.300
12300,0.116,0.584,0.300
12400,0.122,0.573,0.305
12500,0.130,0.570,0.300
12600,0.127,0.570,0.303
12700,0.119,0.575,0.306
12800,0.114,0.580,0.306
12900,0.110,0.582,0.308
13000,0.107,0.579,0.314
13100,0.111,0.575,0.314
13200,0.110,0.585,0.305
13300,0.108,0.590,0.302
13400,0.108,0.596,0.296
13500,0.112,0.590,0.298
13600,0.107,0.593,0.300
13700,0.101,0.594,0.305
13800,0.101,0.598,0.301
13900,0.107,0.589,0.304
14000,0.098,0.587,0.315
14100,0.104,0.584,0.312
14200,0.104,0.589,0.307
14300,0.103,0.587,0.310
14400,0.105,0.583,0.312
14500,0.099,0.583,0.318
14600,0.096,0.575,0.329
14700,0.109,0.575,0.316
14800,0.109,0.577,0.314
14900,0.109,0.569,0.322
15000,0.117,0.563,0.320
15100,0.121,0.561,0.318
15200,0.122,0.554,0.324
15300,0.124,0.552,0.324
15400,0.118,0.545,0.337
15500,0.118,0.532,0.350
15600,0.121,0.529,0.350
15700,0.123,0.542,0.335
15800,0.123,0.533,0.344
15900,0.133,0.536,0.331
16000,0.141,0.539,0.320
16100,0.138,0.535,0.327
16200,0.135,0.535,0.330
16300,0.131,0.528,0.341
16400,0.135,0.529,0.336
16500,0.137,0.527,0.336
16600,0.139,0.519,0.342
16700,0.135,0.519,0.346
16800,0.127,0.514,0.359
16900,0.130,0.528,0.342
17000,0.134,0.530,0.336
17100,0.129,0.523,0.348
17200,0.135,0.515,0.350
17300,0.135,0.521,0.344
17400,0.137,0.521,0.342
17500,0.142,0.515,0.343
17600,0.142,0.523,0.335
17700,0.150,0.512,0.338
17800,0.151,0.513,0.336
17900,0.144,0.510,0.346
18000,0.160,0.508,0.332
18100,0.157,0.500,0.343
18200,0.168,0.490,0.342
18300,0.173,0.474,0.353
18400,0.174,0.466,0.360
18500,0.166,0.467,0.367
18600,0.180,0.463,0.357
18700,0.171,0.466,0.363
18800,0.165,0.458,0.377
18900,0.164,0.459,0.377
19000,0.159,0.453,0.388
19100,0.167,0.454,0.379
19200,0.170,0.456,0.374
19300,0.172,0.470,0.358
19400,0.174,0.465,0.361
19500,0.176,0.480,0.344
19600,0.181,0.464,0.355
19700,0.187,0.453,0.360
19800,0.192,0.461,0.347
19900,0.192,0.456,0.352
20000,0.193,0.444,0.363
20100,0.194,0.442,0.364
20200,0.202,0.441,0.357
20300,0.201,0.450,0.349
20400,0.200,0.450,0.350
20500,0.199,0.456,0.345
20600,0.201,0.447,0.352
20700,0.189,0.440,0.371
20800,0.192,0.438,0.370
20900,0.191,0.423,0.386
21000,0.185,0.422,0.393
21100,0.176,0.432,0.392
21200,0.174,0.425,0.401
21300,0.169,0.443,0.388
21400,0.175,0.444,0.381
21500,0.176,0.433,0.391
21600,0.172,0.435,0.393
21700,0.179,0.438,0.383
21800,0.192,0.427,0.381
21900,0.191,0.424,0.385
22000,0.191,0.418,0.391
22100,0.183,0.422,0.395
22200,0.188,0.423,0.389
22300,0.188,0.432,0.380
22400,0.193,0.428,0.379
22500,0.203,0.420,0.377
22600,0.206,0.408,0.386
22700,0.208,0.409,0.383
22800,0.220,0.410,0.370
22900,0.218,0.401,0.381
23000,0.226,0.387,0.387
23100,0.219,0.373,0.408
23200,0.228,0.375,0.397
23300,0.241,0.385,0.374
23400,0.238,0.376,0.386
23500,0.239,0.383,0.378
23600,0.239,0.374,0.387
23700,0.239,0.366,0.395
23800,0.242,0.363,0.395
23900,0.229,0.364,0.407
24000,0.231,0.370,0.399
24100,0.232,0.380,0.388
24200,0.221,0.381,0.398
24300,0.219,0.382,0.399
24400,0.222,0.390,0.388
24500,0.209,0.386,0.405
24600,0.219,0.398,0.383
24700,0.220,0.407,0.373
24800,0.221,0.398,0.381
24900,0.228,0.391,0.381
25000,0.231,0.394,0.375
25100,0.233,0.388,0.379
25200,0.235,0.390,0.375
25300,0.235,0.391,0.374
25400,0.232,0.385,0.383
25500,0.229,0.383,0.388
25600,0.224,0.381,0.395
25700,0.231,0.378,0.391
25800,0.226,0.372,0.402
25900,0.222,0.375,0.403
26000,0.229,0.372,0.399
26100,0.229,0.374,0.397
26200,0.223,0.367,0.410
26300,0.213,0.359,0.428
26400,0.220,0.355,0.425
26500,0.215,0.353,0.432
26600,0.211,0.360,0.429
26700,0.221,0.365,0.414
26800,0.219,0.367,0.414
26900,0.220,0.370,0.410
27000,0.215,0.377,0.408
27100,0.211,0.395,0.394
27200,0.206,0.401,0.393
27300,0.203,0.394,0.403
27400,0.207,0.380,0.413
27500,0.215,0.384,0.401
27600,0.210,0.387,0.403
27700,0.197,0.399,0.404
27800,0.190,0.399,0.411
27900,0.196,0.403,0.401
28000,0.185,0.401,0.414
28100,0.185,0.388,0.427
28200,0.179,0.380,0.441
28300,0.187,0.383,0.430
28400,0.193,0.392,0.415
28500,0.195,0.393,0.412
28600,0.204,0.379,0.417
28700,0.209,0.372,0.419
28800,0.206,0.368,0.426
28900,0.211,0.362,0.427
29000,0.206,0.363,0.431
29100,0.208,0.361,0.431
29200,0.207,0.361,0.432
29300,0.216,0.372,0.412
29400,0.223,0.363,0.414
29500,0.217,0.373,0.410
29600,0.222,0.372,0.406
29700,0.225,0.379,0.396
29800,0.229,0.380,0.391
29900,0.225,0.391,0.384
30000,0.227,0.380,0.393
30100,0.218,0.394,0.388
30200,0.224,0.398,0.378
30300,0.216,0.392,0.392
30400,0.213,0.384,0.403
30500,0.203,0.384,0.413
