time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.957,0.013
600,0.030,0.957,0.013
700,0.031,0.952,0.017
800,0.032,0.953,0.015
900,0.032,0.951,0.017
1000,0.032,0.949,0.019
1100,0.032,0.951,0.017
1200,0.032,0.950,0.018
1300,0.032,0.946,0.022
1400,0.032,0.941,0.027
1500,0.033,0.941,0.026
1600,0.033,0.943,0.024
1700,0.034,0.945,0.021
1800,0.032,0.938,0.030
1900,0.032,0.936,0.032
2000,0.032,0.932,0.036
2100,0.032,0.923,0.045
2200,0.031,0.924,0.045
2300,0.031,0.928,0.041
2400,0.034,0.922,0.044
2500,0.034,0.917,0.049
2600,0.035,0.912,0.053
2700,0.036,0.916,0.048
2800,0.037,0.911,0.052
2900,0.035,0.908,0.057
3000,0.038,0.909,0.053
3100,0.037,0.909,0.054
3200,0.036,0.907,0.057
3300,0.035,0.905,0.060
3400,0.033,0.906,0.061
3500,0.033,0.910,0.057
3600,0.033,0.909,0.058
3700,0.035,0.907,0.058
3800,0.033,0.906,0.061
3900,0.037,0.903,0.060
4000,0.039,0.892,0.069
4100,0.041,0.883,0.076
4200,0.041,0.884,0.075
4300,0.042,0.882,0.076
4400,0.041,0.882,0.077
4500,0.041,0.884,0.075
4600,0.040,0.890,0.070
4700,0.040,0.882,0.078
4800,0.038,0.884,0.078
4900,0.037,0.884,0.079
5000,0.037,0.895,0.068
5100,0.038,0.889,0.073
5200,0.037,0.888,0.075
5300,0.036,0.884,0.080
5400,0.038,0.888,0.074
5500,0.037,0.887,0.076
5600,0.037,0.882,0.081
5700,0.039,0.882,0.079
5800,0.039,0.879,0.082
5900,0.036,0.880,0.084
6000,0.037,0.882,0.081
6100,0.039,0.880,0.081
6200,0.038,0.883,0.079
6300,0.035,0.890,0.075
6400,0.033,0.892,0.075
6500,0.033,0.895,0.072
6600,0.036,0.893,0.071
6700,0.037,0.896,0.067
6800,0.037,0.895,0.068
6900,0.037,0.889,0.074
7000,0.041,0.881,0.078
7100,0.041,0.884,0.075
7200,0.038,0.885,0.077
7300,0.038,0.887,0.075
7400,0.039,0.882,0.079
7500,0.039,0.880,0.081
7600,0.038,0.884,0.078
7700,0.038,0.886,0.076
7800,0.039,0.881,0.080
7900,0.039,0.884,0.077
8000,0.039,0.887,0.074
8100,0.038,0.895,0.067
8200,0.038,0.893,0.069
8300,0.038,0.891,0.071
8400,0.039,0.896,0.065
8500,0.038,0.894,0.068
8600,0.037,0.900,0.063
8700,0.035,0.896,0.069
