time,n_A+p,n_B,n_AB
100,0.145,0.355,0.500
200,0.118,0.434,0.447
300,0.132,0.592,0.276
400,0.026,0.605,0.368
500,0.039,0.605,0.355
600,0.013,0.750,0.237
700,0.039,0.605,0.355
800,0.026,0.658,0.316
900,0.039,0.645,0.316
1000,0.039,0.645,0.316
1100,0.039,0.553,0.408
1200,0.053,0.579,0.368
1300,0.118,0.421,0.461
1400,0.211,0.408,0.382
1500,0.118,0.408,0.474
1600,0.158,0.355,0.487
1700,0.224,0.329,0.447
1800,0.329,0.237,0.434
1900,0.355,0.092,0.553
2000,0.434,0.092,0.474
2100,0.632,0.053,0.316
2200,0.487,0.039,0.474
2300,0.461,0.053,0.487
2400,0.474,0.079,0.447
2500,0.395,0.053,0.553
2600,0.671,0.079,0.250
2700,0.750,0.026,0.224
2800,0.763,0.000,0.237
2900,0.724,0.039,0.237
3000,0.750,0.026,0.224
3100,0.816,0.026,0.158
3200,0.750,0.026,0.224
3300,0.763,0.039,0.197
3400,0.763,0.013,0.224
3500,0.776,0.013,0.211
3600,0.855,0.000,0.145
3700,0.816,0.000,0.184
3800,0.803,0.026,0.171
3900,0.776,0.000,0.224
4000,0.829,0.000,0.171
4100,0.855,0.000,0.145
4200,0.855,0.000,0.145
4300,0.829,0.000,0.171
4400,0.789,0.000,0.211
4500,0.724,0.000,0.276
4600,0.671,0.000,0.329
4700,0.618,0.013,0.368
4800,0.566,0.066,0.368
4900,0.579,0.053,0.368
5000,0.618,0.039,0.342
5100,0.711,0.039,0.250
5200,0.684,0.053,0.263
5300,0.658,0.066,0.276
5400,0.632,0.053,0.316
5500,0.737,0.026,0.237
5600,0.737,0.013,0.250
5700,0.618,0.039,0.342
5800,0.632,0.039,0.329
5900,0.592,0.053,0.355
6000,0.553,0.013,0.434
6100,0.513,0.013,0.474
6200,0.461,0.092,0.447
6300,0.579,0.066,0.355
6400,0.487,0.039,0.474
6500,0.579,0.039,0.382
6600,0.566,0.013,0.421
6700,0.513,0.000,0.487
6800,0.632,0.013,0.355
6900,0.500,0.039,0.461
7000,0.487,0.066,0.447
7100,0.434,0.118,0.447
7200,0.434,0.053,0.513
7300,0.513,0.066,0.421
7400,0.461,0.105,0.434
7500,0.553,0.053,0.395
7600,0.395,0.118,0.487
7700,0.303,0.184,0.513
7800,0.355,0.171,0.474
7900,0.461,0.066,0.474
8000,0.395,0.092,0.513
8100,0.355,0.171,0.474
8200,0.289,0.263,0.447
8300,0.224,0.263,0.513
8400,0.184,0.224,0.592
8500,0.184,0.342,0.474
8600,0.197,0.342,0.461
8700,0.158,0.382,0.461
8800,0.145,0.553,0.303
8900,0.066,0.539,0.395
9000,0.039,0.566,0.395
9100,0.039,0.618,0.342
9200,0.092,0.474,0.434
9300,0.053,0.592,0.355
9400,0.026,0.711,0.263
9500,0.000,0.684,0.316
9600,0.013,0.671,0.316
9700,0.000,0.697,0.303
9800,0.000,0.737,0.263
9900,0.000,0.776,0.224
10000,0.026,0.776,0.197
10100,0.000,0.855,0.145
10200,0.013,0.842,0.145
10300,0.013,0.789,0.197
10400,0.039,0.882,0.079
10500,0.039,0.829,0.132
10600,0.013,0.855,0.132
10700,0.013,0.855,0.132
10800,0.013,0.961,0.026
10900,0.013,0.947,0.039
11000,0.000,0.776,0.224
11100,0.000,0.750,0.250
11200,0.013,0.776,0.211
11300,0.039,0.816,0.145
11400,0.013,0.829,0.158
11500,0.000,0.816,0.184
11600,0.000,0.803,0.197
11700,0.000,0.763,0.237
11800,0.000,0.803,0.197
11900,0.000,0.895,0.105
12000,0.000,0.921,0.079
12100,0.000,0.908,0.092
12200,0.000,0.947,0.053
12300,0.000,0.908,0.092
12400,0.000,0.882,0.118
12500,0.000,0.882,0.118
12600,0.000,0.908,0.092
12700,0.000,0.934,0.066
12800,0.000,0.882,0.118
12900,0.000,0.934,0.066
13000,0.000,0.947,0.053
13100,0.000,0.934,0.066
13200,0.000,1.000,0.000
