time,n_A+p,n_B,n_AB
100,0.158,0.276,0.566
200,0.132,0.382,0.487
300,0.092,0.263,0.645
400,0.092,0.224,0.684
500,0.066,0.329,0.605
600,0.039,0.303,0.658
700,0.053,0.342,0.605
800,0.092,0.342,0.566
900,0.039,0.289,0.671
1000,0.000,0.289,0.711
1100,0.013,0.303,0.684
1200,0.118,0.211,0.671
1300,0.197,0.184,0.618
1400,0.289,0.105,0.605
1500,0.211,0.092,0.697
1600,0.224,0.197,0.579
1700,0.145,0.145,0.711
1800,0.184,0.158,0.658
1900,0.118,0.184,0.697
2000,0.066,0.276,0.658
2100,0.013,0.303,0.684
2200,0.105,0.237,0.658
2300,0.105,0.237,0.658
2400,0.171,0.184,0.645
2500,0.079,0.289,0.632
2600,0.066,0.237,0.697
2700,0.053,0.237,0.711
2800,0.092,0.237,0.671
2900,0.105,0.211,0.684
3000,0.132,0.171,0.697
3100,0.092,0.118,0.789
3200,0.145,0.105,0.750
3300,0.145,0.158,0.697
3400,0.132,0.066,0.803
3500,0.092,0.224,0.684
3600,0.079,0.408,0.513
3700,0.079,0.276,0.645
3800,0.105,0.237,0.658
3900,0.303,0.105,0.592
4000,0.171,0.158,0.671
4100,0.158,0.105,0.737
4200,0.171,0.092,0.737
4300,0.145,0.039,0.816
4400,0.184,0.039,0.776
4500,0.171,0.039,0.789
4600,0.171,0.079,0.750
4700,0.197,0.105,0.697
4800,0.263,0.066,0.671
4900,0.171,0.105,0.724
5000,0.224,0.079,0.697
5100,0.224,0.079,0.697
5200,0.250,0.118,0.632
5300,0.289,0.092,0.618
5400,0.184,0.105,0.711
5500,0.276,0.053,0.671
5600,0.250,0.092,0.658
5700,0.329,0.092,0.579
5800,0.237,0.145,0.618
5900,0.263,0.053,0.684
6000,0.303,0.026,0.671
6100,0.355,0.066,0.579
6200,0.237,0.092,0.671
6300,0.316,0.066,0.618
6400,0.355,0.039,0.605
6500,0.224,0.105,0.671
6600,0.303,0.053,0.645
6700,0.289,0.092,0.618
6800,0.158,0.039,0.803
6900,0.184,0.118,0.697
7000,0.184,0.066,0.750
7100,0.105,0.066,0.829
7200,0.118,0.171,0.711
7300,0.092,0.197,0.711
7400,0.132,0.171,0.697
7500,0.079,0.171,0.750
7600,0.184,0.105,0.711
7700,0.237,0.118,0.645
7800,0.171,0.105,0.724
7900,0.158,0.132,0.711
8000,0.132,0.224,0.645
8100,0.237,0.197,0.566
8200,0.250,0.105,0.645
8300,0.184,0.145,0.671
8400,0.211,0.132,0.658
8500,0.184,0.184,0.632
8600,0.092,0.145,0.763
8700,0.092,0.184,0.724
8800,0.145,0.145,0.711
8900,0.145,0.224,0.632
9000,0.118,0.211,0.671
9100,0.132,0.105,0.763
9200,0.158,0.092,0.750
9300,0.197,0.092,0.711
9400,0.158,0.105,0.737
9500,0.211,0.105,0.684
9600,0.105,0.118,0.776
9700,0.092,0.237,0.671
9800,0.079,0.289,0.632
9900,0.079,0.211,0.711
10000,0.092,0.211,0.697
10100,0.066,0.342,0.592
10200,0.079,0.158,0.763
10300,0.066,0.184,0.750
10400,0.171,0.171,0.658
10500,0.092,0.263,0.645
10600,0.053,0.224,0.724
10700,0.105,0.250,0.645
10800,0.145,0.197,0.658
10900,0.145,0.211,0.645
11000,0.171,0.197,0.632
11100,0.132,0.132,0.737
11200,0.092,0.184,0.724
11300,0.039,0.066,0.895
11400,0.066,0.066,0.868
11500,0.105,0.053,0.842
11600,0.145,0.079,0.776
11700,0.171,0.171,0.658
11800,0.066,0.066,0.868
11900,0.066,0.263,0.671
12000,0.053,0.224,0.724
