time,n_A+p,n_B,n_AB
100,0.237,0.368,0.395
200,0.158,0.553,0.289
300,0.066,0.737,0.197
400,0.053,0.816,0.132
500,0.026,0.868,0.105
600,0.013,0.895,0.092
700,0.013,0.934,0.053
800,0.000,0.934,0.066
900,0.000,0.947,0.053
1000,0.026,0.961,0.013
1100,0.026,0.961,0.013
1200,0.000,0.961,0.039
1300,0.000,0.961,0.039
1400,0.000,0.934,0.066
1500,0.026,0.934,0.039
1600,0.026,0.961,0.013
1700,0.013,0.961,0.026
1800,0.013,0.987,0.000
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.974,0.026
2400,0.000,0.987,0.013
2500,0.000,1.000,0.000
