time,n_A+p,n_B,n_AB
100,0.211,0.276,0.513
200,0.184,0.263,0.553
300,0.237,0.132,0.632
400,0.211,0.079,0.711
500,0.105,0.105,0.789
600,0.079,0.158,0.763
700,0.158,0.039,0.803
800,0.158,0.092,0.750
900,0.105,0.171,0.724
1000,0.039,0.145,0.816
1100,0.224,0.092,0.684
1200,0.184,0.092,0.724
1300,0.132,0.105,0.763
1400,0.066,0.132,0.803
1500,0.039,0.145,0.816
1600,0.039,0.211,0.750
1700,0.039,0.276,0.684
1800,0.039,0.158,0.803
1900,0.132,0.145,0.724
2000,0.145,0.184,0.671
2100,0.092,0.184,0.724
2200,0.079,0.263,0.658
2300,0.053,0.289,0.658
2400,0.053,0.237,0.711
2500,0.092,0.211,0.697
2600,0.066,0.158,0.776
2700,0.105,0.105,0.789
2800,0.145,0.158,0.697
2900,0.039,0.092,0.868
3000,0.039,0.197,0.763
3100,0.171,0.118,0.711
3200,0.158,0.079,0.763
3300,0.197,0.066,0.737
3400,0.118,0.237,0.645
3500,0.184,0.211,0.605
3600,0.105,0.250,0.645
3700,0.066,0.250,0.684
3800,0.066,0.158,0.776
3900,0.105,0.171,0.724
4000,0.158,0.276,0.566
4100,0.092,0.132,0.776
4200,0.158,0.197,0.645
4300,0.066,0.171,0.763
4400,0.132,0.092,0.776
4500,0.105,0.026,0.868
4600,0.211,0.079,0.711
4700,0.145,0.079,0.776
4800,0.118,0.053,0.829
4900,0.145,0.079,0.776
5000,0.132,0.184,0.684
5100,0.132,0.197,0.671
5200,0.171,0.079,0.750
5300,0.145,0.145,0.711
5400,0.184,0.118,0.697
5500,0.079,0.132,0.789
5600,0.079,0.118,0.803
5700,0.092,0.053,0.855
5800,0.158,0.118,0.724
5900,0.132,0.132,0.737
6000,0.079,0.197,0.724
6100,0.092,0.171,0.737
6200,0.092,0.158,0.750
6300,0.053,0.184,0.763
6400,0.092,0.211,0.697
6500,0.039,0.303,0.658
6600,0.079,0.237,0.684
6700,0.118,0.158,0.724
6800,0.053,0.211,0.737
6900,0.066,0.171,0.763
7000,0.105,0.145,0.750
7100,0.066,0.145,0.789
7200,0.079,0.171,0.750
7300,0.039,0.132,0.829
7400,0.145,0.092,0.763
7500,0.158,0.053,0.789
7600,0.105,0.066,0.829
7700,0.171,0.026,0.803
7800,0.171,0.053,0.776
7900,0.237,0.026,0.737
8000,0.250,0.039,0.711
8100,0.132,0.039,0.829
8200,0.118,0.053,0.829
8300,0.145,0.053,0.803
8400,0.079,0.053,0.868
8500,0.145,0.039,0.816
8600,0.105,0.066,0.829
8700,0.105,0.105,0.789
8800,0.079,0.066,0.855
8900,0.079,0.105,0.816
9000,0.197,0.039,0.763
9100,0.132,0.039,0.829
9200,0.092,0.118,0.789
9300,0.092,0.171,0.737
9400,0.105,0.197,0.697
9500,0.132,0.105,0.763
9600,0.118,0.066,0.816
9700,0.092,0.079,0.829
9800,0.145,0.066,0.789
9900,0.197,0.105,0.697
10000,0.197,0.066,0.737
10100,0.171,0.145,0.684
10200,0.184,0.145,0.671
10300,0.132,0.118,0.750
10400,0.118,0.079,0.803
10500,0.092,0.092,0.816
