time,n_A+p,n_B,n_AB
100,0.211,0.329,0.461
200,0.184,0.382,0.434
300,0.158,0.342,0.500
400,0.079,0.434,0.487
500,0.105,0.487,0.408
600,0.079,0.500,0.421
700,0.092,0.618,0.289
800,0.066,0.684,0.250
900,0.066,0.618,0.316
1000,0.026,0.566,0.408
1100,0.039,0.711,0.250
1200,0.026,0.671,0.303
1300,0.039,0.645,0.316
1400,0.026,0.645,0.329
1500,0.026,0.724,0.250
1600,0.000,0.618,0.382
1700,0.000,0.776,0.224
1800,0.013,0.816,0.171
1900,0.013,0.908,0.079
2000,0.013,0.934,0.053
2100,0.013,0.947,0.039
2200,0.013,0.934,0.053
2300,0.000,0.947,0.053
2400,0.000,0.961,0.039
2500,0.000,0.961,0.039
2600,0.000,0.961,0.039
2700,0.000,0.961,0.039
2800,0.000,0.961,0.039
2900,0.000,0.895,0.105
3000,0.000,0.658,0.342
3100,0.000,0.684,0.316
3200,0.013,0.658,0.329
3300,0.013,0.763,0.224
3400,0.000,0.776,0.224
3500,0.013,0.684,0.303
3600,0.026,0.711,0.263
3700,0.013,0.816,0.171
3800,0.013,0.803,0.184
3900,0.013,0.882,0.105
4000,0.000,0.882,0.118
4100,0.000,0.895,0.105
4200,0.000,0.882,0.118
4300,0.000,0.895,0.105
4400,0.000,0.882,0.118
4500,0.000,0.868,0.132
4600,0.000,0.908,0.092
4700,0.000,0.947,0.053
4800,0.000,0.974,0.026
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,0.987,0.013
5200,0.000,0.987,0.013
5300,0.000,0.987,0.013
5400,0.000,0.974,0.026
5500,0.000,0.974,0.026
5600,0.000,0.974,0.026
5700,0.000,0.987,0.013
5800,0.000,0.987,0.013
5900,0.000,0.974,0.026
6000,0.000,0.961,0.039
6100,0.000,0.895,0.105
6200,0.000,0.908,0.092
6300,0.000,0.868,0.132
6400,0.000,0.855,0.145
6500,0.000,0.882,0.118
6600,0.000,0.750,0.250
6700,0.026,0.711,0.263
6800,0.000,0.776,0.224
6900,0.000,0.816,0.184
7000,0.013,0.750,0.237
7100,0.000,0.803,0.197
7200,0.026,0.803,0.171
7300,0.013,0.803,0.184
7400,0.013,0.789,0.197
7500,0.000,0.829,0.171
7600,0.000,0.895,0.105
7700,0.000,0.934,0.066
7800,0.000,0.842,0.158
7900,0.000,0.763,0.237
8000,0.000,0.829,0.171
8100,0.000,0.921,0.079
8200,0.000,0.934,0.066
8300,0.000,0.961,0.039
8400,0.000,0.961,0.039
8500,0.000,0.987,0.013
8600,0.000,1.000,0.000
