time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.961,0.009
300,0.030,0.955,0.015
400,0.030,0.952,0.018
500,0.030,0.948,0.022
600,0.030,0.945,0.025
700,0.030,0.945,0.025
800,0.030,0.943,0.027
900,0.030,0.939,0.031
1000,0.030,0.934,0.036
1100,0.030,0.929,0.041
1200,0.030,0.929,0.041
1300,0.030,0.926,0.044
1400,0.030,0.922,0.048
1500,0.030,0.917,0.053
1600,0.030,0.916,0.054
1700,0.030,0.908,0.062
1800,0.032,0.901,0.067
1900,0.032,0.888,0.080
2000,0.031,0.881,0.088
2100,0.031,0.875,0.094
2200,0.031,0.865,0.104
2300,0.031,0.853,0.116
2400,0.031,0.843,0.126
2500,0.030,0.838,0.132
2600,0.030,0.825,0.145
2700,0.030,0.821,0.149
2800,0.030,0.809,0.161
2900,0.030,0.805,0.165
3000,0.030,0.793,0.177
3100,0.030,0.784,0.186
3200,0.030,0.780,0.190
3300,0.030,0.766,0.204
3400,0.030,0.749,0.221
3500,0.030,0.736,0.234
3600,0.030,0.731,0.239
3700,0.030,0.715,0.255
3800,0.030,0.703,0.267
3900,0.030,0.699,0.271
4000,0.030,0.688,0.282
4100,0.030,0.684,0.286
4200,0.030,0.672,0.298
4300,0.030,0.660,0.310
4400,0.030,0.646,0.324
4500,0.031,0.632,0.337
4600,0.031,0.618,0.351
4700,0.031,0.601,0.368
4800,0.035,0.587,0.378
4900,0.035,0.566,0.399
5000,0.039,0.552,0.409
5100,0.038,0.546,0.416
5200,0.039,0.533,0.428
5300,0.039,0.521,0.440
5400,0.042,0.509,0.449
5500,0.047,0.490,0.463
5600,0.045,0.476,0.479
5700,0.044,0.473,0.483
5800,0.043,0.459,0.498
5900,0.045,0.448,0.507
6000,0.044,0.446,0.510
6100,0.048,0.432,0.520
6200,0.051,0.420,0.529
6300,0.052,0.401,0.547
6400,0.054,0.385,0.561
6500,0.058,0.373,0.569
6600,0.060,0.364,0.576
6700,0.059,0.352,0.589
6800,0.063,0.337,0.600
6900,0.061,0.336,0.603
7000,0.062,0.330,0.608
7100,0.062,0.314,0.624
7200,0.063,0.312,0.625
7300,0.065,0.305,0.630
7400,0.069,0.294,0.637
7500,0.065,0.286,0.649
7600,0.069,0.277,0.654
7700,0.074,0.269,0.657
7800,0.076,0.254,0.670
7900,0.075,0.252,0.673
8000,0.075,0.243,0.682
8100,0.080,0.240,0.680
8200,0.078,0.232,0.690
8300,0.083,0.229,0.688
8400,0.082,0.217,0.701
8500,0.083,0.213,0.704
8600,0.082,0.208,0.710
8700,0.091,0.196,0.713
8800,0.087,0.190,0.723
8900,0.088,0.187,0.725
9000,0.093,0.188,0.719
9100,0.088,0.181,0.731
9200,0.086,0.173,0.741
9300,0.080,0.174,0.746
9400,0.083,0.168,0.749
9500,0.084,0.162,0.754
9600,0.081,0.160,0.759
9700,0.077,0.153,0.770
9800,0.078,0.153,0.769
9900,0.083,0.146,0.771
10000,0.087,0.140,0.773
10100,0.087,0.145,0.768
10200,0.088,0.132,0.780
10300,0.090,0.129,0.781
10400,0.088,0.125,0.787
10500,0.092,0.126,0.782
10600,0.101,0.131,0.768
10700,0.106,0.131,0.763
10800,0.112,0.126,0.762
10900,0.112,0.124,0.764
11000,0.109,0.117,0.774
11100,0.111,0.112,0.777
11200,0.109,0.107,0.784
11300,0.111,0.105,0.784
11400,0.113,0.100,0.787
11500,0.115,0.107,0.778
11600,0.109,0.107,0.784
11700,0.117,0.105,0.778
11800,0.115,0.097,0.788
11900,0.122,0.092,0.786
12000,0.119,0.095,0.786
12100,0.118,0.106,0.776
12200,0.124,0.104,0.772
12300,0.124,0.111,0.765
12400,0.124,0.112,0.764
12500,0.133,0.110,0.757
12600,0.136,0.106,0.758
12700,0.130,0.103,0.767
12800,0.127,0.100,0.773
12900,0.129,0.100,0.771
13000,0.122,0.097,0.781
13100,0.128,0.100,0.772
13200,0.128,0.096,0.776
13300,0.122,0.094,0.784
13400,0.121,0.095,0.784
13500,0.124,0.096,0.780
13600,0.119,0.094,0.787
13700,0.114,0.099,0.787
13800,0.113,0.105,0.782
13900,0.110,0.102,0.788
14000,0.112,0.101,0.787
14100,0.112,0.099,0.789
14200,0.112,0.097,0.791
14300,0.115,0.095,0.790
14400,0.115,0.097,0.788
14500,0.120,0.094,0.786
14600,0.116,0.094,0.790
14700,0.118,0.094,0.788
14800,0.122,0.095,0.783
14900,0.115,0.101,0.784
15000,0.114,0.104,0.782
15100,0.122,0.106,0.772
15200,0.124,0.108,0.768
15300,0.125,0.104,0.771
15400,0.124,0.099,0.777
15500,0.125,0.098,0.777
15600,0.125,0.099,0.776
15700,0.127,0.104,0.769
15800,0.127,0.101,0.772
15900,0.123,0.099,0.778
16000,0.119,0.099,0.782
16100,0.128,0.096,0.776
16200,0.124,0.101,0.775
