time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.963,0.029
1000,0.008,0.938,0.054
1500,0.008,0.975,0.017
2000,0.008,0.946,0.045
2500,0.021,0.901,0.079
3000,0.008,0.946,0.045
3500,0.008,0.983,0.008
4000,0.008,0.971,0.021
4500,0.008,0.946,0.045
5000,0.017,0.942,0.041
5500,0.008,0.946,0.045
6000,0.008,0.959,0.033
6500,0.008,0.926,0.066
7000,0.021,0.938,0.041
7500,0.017,0.959,0.025
8000,0.021,0.913,0.066
8500,0.021,0.913,0.066
9000,0.012,0.975,0.012
9500,0.008,0.971,0.021
10000,0.008,0.971,0.021
10500,0.008,0.955,0.037
11000,0.008,0.946,0.045
11500,0.012,0.926,0.062
12000,0.029,0.831,0.140
12500,0.033,0.864,0.103
13000,0.008,0.938,0.054
13500,0.021,0.905,0.074
14000,0.017,0.868,0.116
14500,0.025,0.843,0.132
15000,0.025,0.831,0.145
15500,0.012,0.913,0.074
16000,0.008,0.955,0.037
16500,0.008,0.975,0.017
17000,0.008,0.955,0.037
17500,0.008,0.934,0.058
18000,0.008,0.921,0.070
18500,0.008,0.926,0.066
19000,0.008,0.946,0.045
19500,0.012,0.888,0.099
20000,0.012,0.913,0.074
20500,0.008,0.917,0.074
21000,0.025,0.897,0.079
21500,0.008,0.909,0.083
22000,0.008,0.934,0.058
22500,0.017,0.926,0.058
23000,0.008,0.950,0.041
23500,0.008,0.971,0.021
24000,0.008,0.959,0.033
24500,0.008,0.967,0.025
25000,0.008,0.946,0.045
25500,0.008,0.930,0.062
26000,0.008,0.963,0.029
26500,0.008,0.934,0.058
27000,0.025,0.901,0.074
27500,0.008,0.934,0.058
28000,0.008,0.913,0.079
28500,0.021,0.921,0.058
29000,0.029,0.917,0.054
29500,0.029,0.855,0.116
30000,0.017,0.897,0.087
30500,0.025,0.917,0.058
31000,0.017,0.921,0.062
31500,0.008,0.917,0.074
32000,0.037,0.872,0.091
32500,0.021,0.888,0.091
33000,0.017,0.917,0.066
33500,0.012,0.934,0.054
34000,0.008,0.950,0.041
34500,0.008,0.942,0.050
35000,0.008,0.963,0.029
35500,0.008,0.963,0.029
36000,0.017,0.876,0.107
36500,0.021,0.917,0.062
37000,0.029,0.876,0.095
37500,0.025,0.905,0.070
38000,0.025,0.921,0.054
38500,0.029,0.893,0.079
39000,0.025,0.934,0.041
39500,0.012,0.934,0.054
40000,0.008,0.963,0.029
40500,0.008,0.967,0.025
41000,0.008,0.942,0.050
41500,0.037,0.872,0.091
42000,0.017,0.921,0.062
42500,0.021,0.946,0.033
43000,0.025,0.901,0.074
43500,0.025,0.872,0.103
44000,0.025,0.851,0.124
44500,0.041,0.835,0.124
45000,0.103,0.678,0.219
45500,0.178,0.595,0.227
46000,0.112,0.702,0.186
46500,0.058,0.764,0.178
47000,0.037,0.826,0.136
47500,0.025,0.860,0.116
48000,0.021,0.839,0.140
48500,0.045,0.818,0.136
49000,0.070,0.752,0.178
49500,0.066,0.773,0.161
50000,0.021,0.917,0.062
50500,0.021,0.905,0.074
51000,0.029,0.884,0.087
51500,0.025,0.884,0.091
52000,0.029,0.930,0.041
52500,0.017,0.913,0.070
53000,0.021,0.946,0.033
53500,0.008,0.975,0.017
54000,0.017,0.926,0.058
54500,0.008,0.926,0.066
55000,0.008,0.942,0.050
55500,0.008,0.959,0.033
56000,0.008,0.967,0.025
56500,0.021,0.926,0.054
57000,0.017,0.963,0.021
57500,0.012,0.955,0.033
58000,0.025,0.917,0.058
58500,0.008,0.950,0.041
59000,0.008,0.959,0.033
59500,0.008,0.930,0.062
60000,0.029,0.888,0.083
60500,0.037,0.839,0.124
61000,0.012,0.901,0.087
61500,0.017,0.946,0.037
62000,0.017,0.917,0.066
62500,0.008,0.930,0.062
63000,0.008,0.905,0.087
63500,0.008,0.959,0.033
64000,0.008,0.979,0.012
64500,0.008,0.942,0.050
65000,0.021,0.917,0.062
65500,0.008,0.942,0.050
66000,0.021,0.950,0.029
66500,0.021,0.913,0.066
67000,0.012,0.950,0.037
67500,0.041,0.930,0.029
68000,0.008,0.971,0.021
68500,0.008,0.971,0.021
69000,0.008,0.967,0.025
69500,0.008,0.963,0.029
