time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.955,0.015
400,0.049,0.932,0.019
500,0.046,0.931,0.023
600,0.044,0.926,0.030
700,0.042,0.923,0.035
800,0.040,0.923,0.037
900,0.041,0.921,0.038
1000,0.040,0.913,0.047
1100,0.044,0.905,0.051
1200,0.048,0.897,0.055
1300,0.048,0.897,0.055
1400,0.048,0.886,0.066
1500,0.045,0.887,0.068
1600,0.059,0.870,0.071
1700,0.062,0.865,0.073
1800,0.060,0.861,0.079
1900,0.058,0.851,0.091
2000,0.077,0.818,0.105
2100,0.080,0.812,0.108
2200,0.072,0.807,0.121
2300,0.069,0.807,0.124
2400,0.067,0.807,0.126
2500,0.062,0.810,0.128
2600,0.059,0.819,0.122
2700,0.058,0.823,0.119
2800,0.060,0.831,0.109
2900,0.065,0.822,0.113
3000,0.062,0.820,0.118
3100,0.054,0.819,0.127
3200,0.077,0.809,0.114
3300,0.074,0.807,0.119
3400,0.069,0.811,0.120
3500,0.067,0.812,0.121
3600,0.067,0.810,0.123
3700,0.067,0.810,0.123
3800,0.067,0.817,0.116
3900,0.065,0.826,0.109
4000,0.064,0.830,0.106
4100,0.052,0.837,0.111
4200,0.051,0.827,0.122
4300,0.049,0.825,0.126
4400,0.047,0.833,0.120
4500,0.045,0.835,0.120
4600,0.063,0.815,0.122
4700,0.076,0.813,0.111
4800,0.074,0.815,0.111
4900,0.069,0.816,0.115
5000,0.076,0.813,0.111
5100,0.079,0.805,0.116
5200,0.072,0.805,0.123
5300,0.064,0.809,0.127
5400,0.061,0.802,0.137
5500,0.066,0.798,0.136
5600,0.076,0.777,0.147
5700,0.072,0.789,0.139
5800,0.079,0.786,0.135
5900,0.077,0.785,0.138
6000,0.073,0.792,0.135
6100,0.077,0.773,0.150
6200,0.079,0.789,0.132
6300,0.088,0.776,0.136
6400,0.089,0.768,0.143
6500,0.087,0.769,0.144
6600,0.100,0.761,0.139
6700,0.094,0.765,0.141
6800,0.081,0.771,0.148
6900,0.080,0.773,0.147
7000,0.077,0.777,0.146
7100,0.082,0.778,0.140
7200,0.076,0.770,0.154
7300,0.071,0.783,0.146
7400,0.075,0.769,0.156
7500,0.075,0.763,0.162
7600,0.075,0.763,0.162
7700,0.080,0.753,0.167
7800,0.090,0.735,0.175
7900,0.087,0.730,0.183
8000,0.083,0.730,0.187
8100,0.097,0.707,0.196
8200,0.097,0.715,0.188
8300,0.113,0.707,0.180
8400,0.112,0.702,0.186
8500,0.108,0.720,0.172
8600,0.106,0.722,0.172
8700,0.102,0.730,0.168
8800,0.097,0.737,0.166
8900,0.100,0.733,0.167
9000,0.093,0.743,0.164
9100,0.102,0.747,0.151
9200,0.099,0.749,0.152
9300,0.097,0.758,0.145
9400,0.093,0.759,0.148
9500,0.100,0.768,0.132
9600,0.093,0.768,0.139
9700,0.095,0.760,0.145
9800,0.084,0.781,0.135
9900,0.101,0.759,0.140
10000,0.100,0.761,0.139
10100,0.092,0.774,0.134
10200,0.084,0.778,0.138
10300,0.079,0.770,0.151
10400,0.080,0.783,0.137
10500,0.083,0.770,0.147
10600,0.077,0.759,0.164
10700,0.072,0.781,0.147
10800,0.072,0.777,0.151
10900,0.069,0.769,0.162
11000,0.066,0.781,0.153
11100,0.062,0.790,0.148
11200,0.058,0.791,0.151
11300,0.052,0.795,0.153
11400,0.047,0.789,0.164
11500,0.048,0.785,0.167
11600,0.074,0.778,0.148
11700,0.068,0.774,0.158
11800,0.067,0.777,0.156
11900,0.069,0.780,0.151
12000,0.068,0.791,0.141
12100,0.067,0.786,0.147
12200,0.062,0.780,0.158
12300,0.064,0.779,0.157
12400,0.060,0.783,0.157
12500,0.059,0.793,0.148
12600,0.059,0.786,0.155
12700,0.057,0.788,0.155
12800,0.055,0.804,0.141
12900,0.053,0.814,0.133
13000,0.051,0.821,0.128
13100,0.056,0.819,0.125
13200,0.055,0.826,0.119
13300,0.056,0.832,0.112
13400,0.053,0.836,0.111
13500,0.049,0.834,0.117
13600,0.048,0.841,0.111
13700,0.050,0.827,0.123
13800,0.049,0.821,0.130
13900,0.051,0.826,0.123
14000,0.053,0.829,0.118
14100,0.064,0.823,0.113
14200,0.062,0.819,0.119
14300,0.061,0.827,0.112
14400,0.057,0.826,0.117
14500,0.058,0.829,0.113
14600,0.058,0.837,0.105
14700,0.054,0.842,0.104
14800,0.050,0.850,0.100
14900,0.050,0.854,0.096
15000,0.049,0.861,0.090
15100,0.045,0.859,0.096
15200,0.056,0.851,0.093
15300,0.054,0.841,0.105
15400,0.054,0.843,0.103
15500,0.053,0.845,0.102
15600,0.050,0.850,0.100
15700,0.047,0.860,0.093
15800,0.055,0.850,0.095
15900,0.050,0.852,0.098
16000,0.046,0.861,0.093
16100,0.043,0.861,0.096
16200,0.039,0.866,0.095
16300,0.038,0.869,0.093
16400,0.036,0.870,0.094
16500,0.040,0.866,0.094
16600,0.041,0.877,0.082
16700,0.041,0.884,0.075
16800,0.046,0.878,0.076
16900,0.045,0.871,0.084
17000,0.046,0.863,0.091
17100,0.045,0.850,0.105
17200,0.046,0.852,0.102
17300,0.042,0.852,0.106
17400,0.043,0.863,0.094
17500,0.047,0.870,0.083
17600,0.046,0.879,0.075
17700,0.043,0.888,0.069
17800,0.042,0.887,0.071
17900,0.042,0.888,0.070
18000,0.040,0.888,0.072
18100,0.038,0.889,0.073
18200,0.038,0.892,0.070
18300,0.038,0.895,0.067
18400,0.037,0.900,0.063
18500,0.037,0.900,0.063
18600,0.037,0.902,0.061
18700,0.036,0.906,0.058
18800,0.035,0.908,0.057
18900,0.036,0.904,0.060
19000,0.035,0.903,0.062
19100,0.042,0.896,0.062
19200,0.042,0.887,0.071
19300,0.041,0.888,0.071
19400,0.043,0.888,0.069
19500,0.043,0.891,0.066
19600,0.044,0.897,0.059
19700,0.043,0.896,0.061
19800,0.042,0.902,0.056
19900,0.041,0.902,0.057
20000,0.040,0.905,0.055
20100,0.037,0.908,0.055
20200,0.034,0.908,0.058
20300,0.054,0.890,0.056
