time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.945,0.025
300,0.030,0.940,0.030
400,0.030,0.939,0.031
500,0.030,0.917,0.053
600,0.030,0.907,0.063
700,0.031,0.900,0.069
800,0.031,0.890,0.079
900,0.031,0.878,0.091
1000,0.031,0.869,0.100
1100,0.031,0.859,0.110
1200,0.039,0.841,0.120
1300,0.039,0.823,0.138
1400,0.036,0.814,0.150
1500,0.036,0.804,0.160
1600,0.035,0.801,0.164
1700,0.038,0.793,0.169
1800,0.038,0.788,0.174
1900,0.047,0.767,0.186
2000,0.044,0.755,0.201
2100,0.043,0.742,0.215
2200,0.043,0.729,0.228
2300,0.043,0.725,0.232
2400,0.044,0.724,0.232
2500,0.040,0.712,0.248
2600,0.040,0.703,0.257
2700,0.039,0.679,0.282
2800,0.036,0.670,0.294
2900,0.034,0.654,0.312
3000,0.035,0.646,0.319
3100,0.035,0.631,0.334
3200,0.035,0.618,0.347
3300,0.034,0.609,0.357
3400,0.050,0.588,0.362
3500,0.051,0.578,0.371
3600,0.059,0.551,0.390
3700,0.056,0.551,0.393
3800,0.058,0.537,0.405
3900,0.068,0.532,0.400
4000,0.067,0.518,0.415
4100,0.067,0.502,0.431
4200,0.067,0.483,0.450
4300,0.083,0.461,0.456
4400,0.083,0.455,0.462
4500,0.081,0.419,0.500
4600,0.083,0.423,0.494
4700,0.092,0.407,0.501
4800,0.089,0.401,0.510
4900,0.089,0.392,0.519
5000,0.080,0.393,0.527
5100,0.083,0.374,0.543
5200,0.082,0.359,0.559
5300,0.083,0.344,0.573
5400,0.088,0.342,0.570
5500,0.083,0.349,0.568
5600,0.077,0.349,0.574
5700,0.080,0.346,0.574
5800,0.078,0.344,0.578
5900,0.084,0.325,0.591
6000,0.086,0.316,0.598
6100,0.086,0.309,0.605
6200,0.093,0.307,0.600
6300,0.090,0.307,0.603
6400,0.086,0.306,0.608
6500,0.095,0.307,0.598
6600,0.102,0.302,0.596
6700,0.100,0.298,0.602
6800,0.101,0.290,0.609
6900,0.107,0.285,0.608
7000,0.106,0.283,0.611
7100,0.107,0.281,0.612
7200,0.105,0.276,0.619
7300,0.111,0.270,0.619
7400,0.126,0.268,0.606
7500,0.130,0.262,0.608
7600,0.122,0.257,0.621
7700,0.125,0.259,0.616
7800,0.127,0.260,0.613
7900,0.126,0.266,0.608
8000,0.131,0.250,0.619
8100,0.123,0.237,0.640
8200,0.120,0.232,0.648
8300,0.114,0.231,0.655
8400,0.120,0.231,0.649
8500,0.118,0.232,0.650
8600,0.124,0.221,0.655
8700,0.133,0.211,0.656
