time,n_A+p,n_B,n_AB
100,0.315,0.402,0.283
200,0.293,0.326,0.380
300,0.250,0.478,0.272
400,0.196,0.457,0.348
500,0.174,0.511,0.315
600,0.272,0.413,0.315
700,0.228,0.435,0.337
800,0.261,0.457,0.283
900,0.315,0.402,0.283
1000,0.261,0.380,0.359
1100,0.304,0.304,0.391
1200,0.348,0.380,0.272
1300,0.370,0.261,0.370
1400,0.315,0.370,0.315
1500,0.315,0.413,0.272
1600,0.337,0.326,0.337
1700,0.370,0.261,0.370
1800,0.467,0.283,0.250
1900,0.478,0.239,0.283
2000,0.533,0.163,0.304
2100,0.565,0.174,0.261
2200,0.522,0.163,0.315
2300,0.587,0.098,0.315
2400,0.696,0.120,0.185
2500,0.717,0.109,0.174
2600,0.641,0.109,0.250
2700,0.674,0.054,0.272
2800,0.707,0.076,0.217
2900,0.663,0.033,0.304
3000,0.717,0.076,0.207
3100,0.804,0.022,0.174
3200,0.848,0.022,0.130
3300,0.880,0.011,0.109
3400,0.902,0.022,0.076
3500,0.902,0.033,0.065
3600,0.913,0.022,0.065
3700,0.880,0.033,0.087
3800,0.902,0.022,0.076
3900,0.902,0.011,0.087
4000,0.946,0.000,0.054
4100,0.924,0.000,0.076
4200,0.967,0.000,0.033
4300,0.978,0.000,0.022
4400,0.967,0.000,0.033
4500,0.957,0.000,0.043
4600,0.967,0.000,0.033
4700,0.978,0.000,0.022
4800,0.967,0.000,0.033
4900,0.989,0.000,0.011
5000,0.989,0.000,0.011
5100,1.000,0.000,0.000
