time,n_A+p,n_B,n_AB
100,0.337,0.467,0.196
200,0.217,0.457,0.326
300,0.141,0.533,0.326
400,0.152,0.663,0.185
500,0.141,0.641,0.217
600,0.098,0.641,0.261
700,0.109,0.630,0.261
800,0.120,0.652,0.228
900,0.098,0.717,0.185
1000,0.076,0.707,0.217
1100,0.054,0.717,0.228
1200,0.087,0.739,0.174
1300,0.011,0.772,0.217
1400,0.000,0.880,0.120
1500,0.011,0.837,0.152
1600,0.000,0.870,0.130
1700,0.000,0.924,0.076
1800,0.000,0.957,0.043
1900,0.000,0.978,0.022
2000,0.000,0.978,0.022
2100,0.000,0.978,0.022
2200,0.000,0.989,0.011
2300,0.000,0.989,0.011
2400,0.000,1.000,0.000
