time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.956,0.014
400,0.030,0.950,0.020
500,0.030,0.943,0.027
600,0.030,0.946,0.024
700,0.030,0.945,0.025
800,0.030,0.946,0.024
900,0.030,0.947,0.023
1000,0.030,0.946,0.024
1100,0.030,0.945,0.025
1200,0.031,0.944,0.025
1300,0.031,0.936,0.033
1400,0.031,0.933,0.036
1500,0.032,0.932,0.036
1600,0.032,0.928,0.040
1700,0.031,0.920,0.049
1800,0.031,0.917,0.052
1900,0.030,0.917,0.053
2000,0.030,0.919,0.051
2100,0.030,0.918,0.052
2200,0.030,0.913,0.057
2300,0.030,0.909,0.061
2400,0.032,0.906,0.062
2500,0.031,0.907,0.062
2600,0.031,0.912,0.057
2700,0.030,0.913,0.057
2800,0.030,0.910,0.060
2900,0.030,0.913,0.057
3000,0.030,0.915,0.055
3100,0.030,0.925,0.045
3200,0.030,0.925,0.045
3300,0.031,0.923,0.046
3400,0.031,0.930,0.039
3500,0.031,0.932,0.037
3600,0.031,0.929,0.040
3700,0.031,0.931,0.038
3800,0.030,0.934,0.036
3900,0.030,0.932,0.038
4000,0.030,0.934,0.036
4100,0.030,0.934,0.036
4200,0.031,0.929,0.040
4300,0.031,0.929,0.040
4400,0.034,0.928,0.038
4500,0.036,0.924,0.040
4600,0.033,0.926,0.041
4700,0.033,0.927,0.040
4800,0.033,0.931,0.036
4900,0.032,0.934,0.034
5000,0.032,0.934,0.034
5100,0.032,0.928,0.040
5200,0.031,0.931,0.038
5300,0.031,0.927,0.042
5400,0.032,0.930,0.038
5500,0.032,0.935,0.033
5600,0.031,0.937,0.032
5700,0.031,0.939,0.030
5800,0.031,0.935,0.034
5900,0.031,0.933,0.036
6000,0.031,0.926,0.043
6100,0.032,0.926,0.042
6200,0.032,0.918,0.050
6300,0.032,0.909,0.059
6400,0.031,0.916,0.053
6500,0.031,0.919,0.050
6600,0.031,0.917,0.052
6700,0.031,0.917,0.052
6800,0.033,0.914,0.053
6900,0.033,0.911,0.056
7000,0.033,0.901,0.066
7100,0.033,0.906,0.061
7200,0.036,0.908,0.056
7300,0.032,0.912,0.056
7400,0.032,0.916,0.052
7500,0.032,0.919,0.049
7600,0.031,0.921,0.048
7700,0.031,0.921,0.048
7800,0.031,0.925,0.044
7900,0.031,0.925,0.044
8000,0.031,0.923,0.046
8100,0.031,0.923,0.046
8200,0.030,0.922,0.048
8300,0.030,0.925,0.045
8400,0.030,0.928,0.042
8500,0.030,0.930,0.040
8600,0.032,0.935,0.033
8700,0.032,0.930,0.038
8800,0.035,0.926,0.039
8900,0.035,0.923,0.042
9000,0.034,0.924,0.042
9100,0.035,0.923,0.042
9200,0.035,0.927,0.038
9300,0.035,0.925,0.040
9400,0.035,0.924,0.041
9500,0.034,0.929,0.037
9600,0.034,0.929,0.037
9700,0.035,0.926,0.039
9800,0.035,0.928,0.037
9900,0.035,0.928,0.037
10000,0.033,0.922,0.045
10100,0.033,0.926,0.041
10200,0.033,0.921,0.046
10300,0.033,0.922,0.045
10400,0.033,0.928,0.039
10500,0.035,0.923,0.042
10600,0.033,0.919,0.048
10700,0.035,0.913,0.052
10800,0.034,0.913,0.053
10900,0.033,0.910,0.057
11000,0.033,0.918,0.049
11100,0.034,0.923,0.043
11200,0.032,0.919,0.049
11300,0.032,0.916,0.052
11400,0.030,0.919,0.051
11500,0.030,0.920,0.050
11600,0.031,0.913,0.056
11700,0.031,0.914,0.055
11800,0.032,0.913,0.055
11900,0.033,0.920,0.047
12000,0.033,0.921,0.046
12100,0.033,0.925,0.042
12200,0.036,0.922,0.042
12300,0.036,0.919,0.045
12400,0.036,0.919,0.045
12500,0.036,0.919,0.045
12600,0.035,0.912,0.053
12700,0.035,0.914,0.051
12800,0.035,0.909,0.056
12900,0.034,0.914,0.052
13000,0.034,0.915,0.051
13100,0.033,0.910,0.057
13200,0.032,0.918,0.050
13300,0.032,0.921,0.047
13400,0.034,0.922,0.044
13500,0.034,0.928,0.038
13600,0.034,0.928,0.038
13700,0.035,0.926,0.039
13800,0.034,0.927,0.039
13900,0.034,0.925,0.041
14000,0.034,0.929,0.037
14100,0.034,0.930,0.036
14200,0.034,0.928,0.038
14300,0.034,0.930,0.036
14400,0.034,0.929,0.037
14500,0.034,0.931,0.035
14600,0.033,0.928,0.039
14700,0.032,0.929,0.039
14800,0.032,0.932,0.036
14900,0.032,0.927,0.041
15000,0.033,0.925,0.042
15100,0.035,0.921,0.044
15200,0.036,0.920,0.044
15300,0.035,0.917,0.048
15400,0.035,0.919,0.046
15500,0.034,0.921,0.045
15600,0.034,0.924,0.042
15700,0.032,0.923,0.045
15800,0.031,0.917,0.052
15900,0.031,0.919,0.050
16000,0.031,0.920,0.049
16100,0.031,0.920,0.049
16200,0.030,0.920,0.050
16300,0.030,0.924,0.046
16400,0.030,0.924,0.046
16500,0.030,0.926,0.044
16600,0.030,0.929,0.041
16700,0.030,0.934,0.036
16800,0.030,0.934,0.036
16900,0.030,0.927,0.043
17000,0.030,0.928,0.042
17100,0.030,0.932,0.038
17200,0.030,0.923,0.047
17300,0.030,0.924,0.046
17400,0.030,0.926,0.044
17500,0.030,0.928,0.042
17600,0.030,0.926,0.044
17700,0.030,0.921,0.049
17800,0.030,0.921,0.049
17900,0.030,0.918,0.052
18000,0.031,0.916,0.053
18100,0.032,0.918,0.050
18200,0.032,0.916,0.052
18300,0.032,0.918,0.050
18400,0.032,0.908,0.060
18500,0.032,0.911,0.057
18600,0.031,0.909,0.060
18700,0.032,0.906,0.062
18800,0.031,0.898,0.071
18900,0.031,0.908,0.061
