time,n_A+p,n_B,n_AB
100,0.370,0.483,0.147
200,0.287,0.428,0.284
300,0.239,0.404,0.358
400,0.214,0.364,0.422
500,0.196,0.376,0.428
600,0.180,0.358,0.462
700,0.147,0.398,0.456
800,0.159,0.416,0.425
900,0.141,0.434,0.425
1000,0.138,0.431,0.431
1100,0.119,0.428,0.453
1200,0.113,0.456,0.431
1300,0.135,0.468,0.398
1400,0.131,0.474,0.394
1500,0.150,0.437,0.413
1600,0.144,0.419,0.437
1700,0.128,0.398,0.474
1800,0.138,0.361,0.502
1900,0.168,0.364,0.468
2000,0.177,0.315,0.508
2100,0.183,0.327,0.489
2200,0.177,0.315,0.508
2300,0.147,0.321,0.532
2400,0.150,0.336,0.514
2500,0.131,0.333,0.535
2600,0.141,0.318,0.541
2700,0.153,0.343,0.505
2800,0.156,0.336,0.508
2900,0.156,0.339,0.505
3000,0.156,0.339,0.505
3100,0.171,0.352,0.477
3200,0.217,0.364,0.419
3300,0.208,0.404,0.388
3400,0.180,0.379,0.440
3500,0.171,0.370,0.459
3600,0.156,0.346,0.498
3700,0.174,0.373,0.453
3800,0.187,0.410,0.404
3900,0.177,0.456,0.367
4000,0.174,0.440,0.385
4100,0.156,0.492,0.352
4200,0.147,0.526,0.327
4300,0.131,0.511,0.358
4400,0.098,0.498,0.404
4500,0.080,0.535,0.385
4600,0.070,0.526,0.404
4700,0.073,0.520,0.407
4800,0.070,0.502,0.428
4900,0.067,0.532,0.401
5000,0.067,0.547,0.385
5100,0.052,0.557,0.391
5200,0.061,0.517,0.422
5300,0.067,0.514,0.419
5400,0.083,0.523,0.394
5500,0.061,0.529,0.410
5600,0.043,0.514,0.443
5700,0.061,0.517,0.422
5800,0.104,0.498,0.398
5900,0.089,0.505,0.407
6000,0.107,0.505,0.388
6100,0.098,0.508,0.394
6200,0.089,0.517,0.394
6300,0.083,0.532,0.385
6400,0.086,0.529,0.385
6500,0.076,0.511,0.413
6600,0.070,0.505,0.425
6700,0.070,0.517,0.413
6800,0.061,0.511,0.428
6900,0.083,0.511,0.407
7000,0.104,0.495,0.401
7100,0.076,0.502,0.422
7200,0.046,0.532,0.422
