time,n_A+p,n_B,n_AB
100,0.385,0.480,0.135
200,0.327,0.450,0.223
300,0.275,0.446,0.278
400,0.226,0.440,0.333
500,0.223,0.474,0.303
600,0.199,0.462,0.339
700,0.190,0.462,0.349
800,0.174,0.462,0.364
900,0.165,0.477,0.358
1000,0.190,0.508,0.303
1100,0.162,0.557,0.281
1200,0.141,0.606,0.254
1300,0.135,0.584,0.281
1400,0.122,0.633,0.245
1500,0.104,0.630,0.266
1600,0.083,0.627,0.291
1700,0.076,0.627,0.297
1800,0.098,0.633,0.269
1900,0.119,0.596,0.284
2000,0.113,0.621,0.266
2100,0.104,0.609,0.287
2200,0.107,0.639,0.254
2300,0.095,0.682,0.223
2400,0.073,0.703,0.223
2500,0.073,0.679,0.248
2600,0.061,0.728,0.211
2700,0.052,0.685,0.263
2800,0.061,0.688,0.251
2900,0.043,0.670,0.287
3000,0.040,0.691,0.269
3100,0.055,0.694,0.251
3200,0.049,0.676,0.275
3300,0.055,0.694,0.251
3400,0.067,0.709,0.223
3500,0.058,0.713,0.229
3600,0.049,0.743,0.208
3700,0.040,0.743,0.217
3800,0.043,0.746,0.211
3900,0.037,0.752,0.211
4000,0.037,0.774,0.190
4100,0.028,0.765,0.208
4200,0.040,0.765,0.196
4300,0.031,0.765,0.205
4400,0.028,0.765,0.208
4500,0.021,0.795,0.183
4600,0.024,0.807,0.168
4700,0.018,0.820,0.162
4800,0.015,0.850,0.135
4900,0.009,0.844,0.147
5000,0.006,0.869,0.125
5100,0.006,0.887,0.107
5200,0.006,0.890,0.104
5300,0.006,0.914,0.080
5400,0.009,0.920,0.070
5500,0.009,0.914,0.076
5600,0.012,0.917,0.070
5700,0.015,0.930,0.055
5800,0.015,0.945,0.040
5900,0.015,0.942,0.043
6000,0.015,0.954,0.031
6100,0.015,0.954,0.031
6200,0.012,0.963,0.024
6300,0.009,0.969,0.021
6400,0.006,0.966,0.028
6500,0.006,0.976,0.018
6600,0.006,0.982,0.012
6700,0.006,0.982,0.012
6800,0.006,0.985,0.009
6900,0.003,0.985,0.012
7000,0.003,0.985,0.012
7100,0.003,0.985,0.012
7200,0.003,0.982,0.015
7300,0.000,0.979,0.021
7400,0.000,0.982,0.018
7500,0.000,0.982,0.018
7600,0.000,0.988,0.012
7700,0.000,0.988,0.012
7800,0.000,0.988,0.012
7900,0.000,0.988,0.012
8000,0.000,0.991,0.009
8100,0.000,0.988,0.012
8200,0.000,0.988,0.012
8300,0.000,0.988,0.012
8400,0.000,0.988,0.012
8500,0.000,0.988,0.012
8600,0.000,0.988,0.012
8700,0.000,0.985,0.015
8800,0.000,0.982,0.018
8900,0.000,0.985,0.015
9000,0.000,0.979,0.021
9100,0.000,0.979,0.021
9200,0.000,0.979,0.021
9300,0.000,0.976,0.024
9400,0.000,0.972,0.028
9500,0.000,0.979,0.021
9600,0.000,0.972,0.028
9700,0.000,0.976,0.024
9800,0.000,0.976,0.024
9900,0.000,0.972,0.028
10000,0.000,0.979,0.021
10100,0.000,0.982,0.018
10200,0.000,0.979,0.021
10300,0.000,0.982,0.018
10400,0.000,0.985,0.015
10500,0.000,0.985,0.015
10600,0.000,0.985,0.015
10700,0.000,0.985,0.015
10800,0.000,0.979,0.021
10900,0.000,0.982,0.018
11000,0.000,0.976,0.024
11100,0.000,0.979,0.021
11200,0.000,0.982,0.018
11300,0.000,0.988,0.012
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,1.000,0.000
