time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.364,0.440,0.196
1000,0.266,0.443,0.291
1500,0.251,0.428,0.321
2000,0.312,0.364,0.324
2500,0.364,0.315,0.321
3000,0.440,0.291,0.269
3500,0.453,0.239,0.309
4000,0.453,0.226,0.321
4500,0.498,0.223,0.278
5000,0.587,0.156,0.257
5500,0.581,0.135,0.284
6000,0.593,0.107,0.300
6500,0.697,0.098,0.205
7000,0.761,0.070,0.168
7500,0.783,0.067,0.150
8000,0.774,0.058,0.168
8500,0.804,0.037,0.159
9000,0.862,0.021,0.116
9500,0.887,0.012,0.101
10000,0.917,0.006,0.076
10500,0.945,0.000,0.055
11000,0.976,0.000,0.024
11500,0.988,0.000,0.012
12000,0.988,0.000,0.012
12500,0.991,0.000,0.009
13000,0.994,0.000,0.006
13500,0.997,0.000,0.003
14000,1.000,0.000,0.000
