time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.111278
1000,0.037,0.908,0.055,0.142447
1500,0.050,0.839,0.112,0.229745
2000,0.065,0.829,0.107,0.230161
2500,0.050,0.849,0.102,0.197448
3000,0.045,0.856,0.099,0.176866
3500,0.037,0.844,0.119,0.208362
4000,0.035,0.876,0.089,0.167846
4500,0.037,0.839,0.124,0.223389
5000,0.045,0.797,0.159,0.277034
5500,0.050,0.829,0.122,0.221461
6000,0.050,0.841,0.109,0.209405
6500,0.042,0.839,0.119,0.208453
7000,0.074,0.804,0.122,0.256622
7500,0.074,0.725,0.201,0.329331
8000,0.057,0.759,0.184,0.299685
8500,0.065,0.777,0.159,0.301401
9000,0.057,0.792,0.151,0.258714
9500,0.060,0.792,0.149,0.273503
10000,0.052,0.794,0.154,0.247819
10500,0.072,0.754,0.174,0.303999
11000,0.062,0.777,0.161,0.285727
11500,0.055,0.789,0.156,0.268562
12000,0.052,0.762,0.186,0.288386
12500,0.072,0.752,0.176,0.303716
13000,0.052,0.809,0.139,0.236441
13500,0.057,0.809,0.134,0.250077
14000,0.052,0.804,0.144,0.222622
14500,0.069,0.737,0.194,0.317824
15000,0.077,0.747,0.176,0.315385
15500,0.087,0.737,0.176,0.321152
16000,0.079,0.675,0.246,0.380191
16500,0.077,0.720,0.203,0.336723
17000,0.084,0.732,0.184,0.325706
17500,0.087,0.774,0.139,0.259424
18000,0.067,0.725,0.208,0.308221
18500,0.107,0.692,0.201,0.344399
19000,0.104,0.700,0.196,0.347951
19500,0.092,0.702,0.206,0.333266
20000,0.087,0.707,0.206,0.315843
20500,0.084,0.687,0.228,0.341342
21000,0.077,0.670,0.253,0.367427
21500,0.077,0.734,0.189,0.324704
22000,0.107,0.687,0.206,0.387681
22500,0.117,0.625,0.258,0.416550
23000,0.156,0.573,0.270,0.443394
23500,0.124,0.645,0.231,0.381283
24000,0.149,0.650,0.201,0.385997
24500,0.129,0.608,0.263,0.422010
25000,0.136,0.578,0.285,0.426782
25500,0.161,0.521,0.318,0.467614
26000,0.149,0.526,0.325,0.457980
26500,0.171,0.516,0.313,0.457647
27000,0.161,0.526,0.313,0.464875
27500,0.151,0.524,0.325,0.466889
28000,0.169,0.504,0.328,0.478270
28500,0.241,0.509,0.251,0.477431
29000,0.211,0.444,0.345,0.486437
29500,0.226,0.429,0.345,0.485554
30000,0.288,0.407,0.305,0.502958
30500,0.288,0.360,0.352,0.501549
31000,0.253,0.397,0.350,0.499330
31500,0.325,0.305,0.370,0.497294
32000,0.380,0.280,0.340,0.487313
32500,0.417,0.201,0.382,0.465619
33000,0.471,0.211,0.318,0.463257
33500,0.499,0.196,0.305,0.446770
34000,0.551,0.141,0.308,0.411633
34500,0.511,0.154,0.335,0.440186
35000,0.551,0.144,0.305,0.422980
35500,0.546,0.129,0.325,0.432827
36000,0.588,0.119,0.293,0.381156
36500,0.615,0.112,0.273,0.372960
37000,0.670,0.094,0.236,0.341828
37500,0.667,0.077,0.256,0.334870
38000,0.682,0.084,0.233,0.335220
38500,0.672,0.084,0.243,0.366544
39000,0.702,0.097,0.201,0.319750
39500,0.717,0.084,0.199,0.306095
40000,0.648,0.079,0.273,0.384242
40500,0.677,0.084,0.238,0.351211
41000,0.744,0.052,0.203,0.290212
41500,0.737,0.065,0.199,0.320322
42000,0.730,0.065,0.206,0.329473
42500,0.757,0.047,0.196,0.279509
43000,0.749,0.032,0.218,0.287818
43500,0.809,0.025,0.166,0.219719
44000,0.836,0.017,0.146,0.175973
44500,0.866,0.017,0.117,0.134309
45000,0.901,0.032,0.067,0.116576
45500,0.916,0.017,0.067,0.087224
46000,0.921,0.012,0.067,0.082798
46500,0.928,0.012,0.060,0.085429
47000,0.908,0.010,0.082,0.127598
47500,0.916,0.015,0.069,0.094682
48000,0.908,0.012,0.079,0.110915
48500,0.901,0.015,0.084,0.134873
49000,0.871,0.037,0.092,0.165003
49500,0.876,0.027,0.097,0.157691
50000,0.901,0.020,0.079,0.115229
50500,0.923,0.007,0.069,0.071186
51000,0.943,0.010,0.047,0.060691
51500,0.943,0.010,0.047,0.062904
52000,0.955,0.005,0.040,0.036069
52500,0.945,0.005,0.050,0.063364
53000,0.965,0.005,0.030,0.032044
53500,0.973,0.002,0.025,0.031183
54000,0.980,0.002,0.017,0.014053
54500,0.983,0.002,0.015,0.013087
55000,0.993,0.000,0.007,0.001827
55500,0.990,0.000,0.010,0.007846
56000,0.993,0.000,0.007,0.001827
56500,0.993,0.000,0.007,0.001827
57000,0.993,0.000,0.007,0.001827
57500,0.993,0.000,0.007,0.001827
58000,0.995,0.000,0.005,0.000440
58500,0.995,0.000,0.005,0.000440
59000,0.995,0.000,0.005,0.000440
59500,0.995,0.000,0.005,0.000440
60000,0.995,0.000,0.005,0.000440
60500,0.995,0.000,0.005,0.000440
61000,0.995,0.000,0.005,0.000440
61500,0.995,0.000,0.005,0.000440
62000,0.995,0.000,0.005,0.000440
62500,0.995,0.000,0.005,0.000440
63000,0.995,0.000,0.005,0.000440
63500,0.998,0.000,0.002,0.000090
64000,0.998,0.000,0.002,0.000090
64500,0.998,0.000,0.002,0.000090
65000,0.998,0.000,0.002,0.000090
65500,0.998,0.000,0.002,0.000090
66000,0.998,0.000,0.002,0.000090
66500,0.998,0.000,0.002,0.000090
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.993,0.000,0.007,0.021745
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
