time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.094445
1000,0.030,0.933,0.037,0.103294
1500,0.030,0.928,0.042,0.105664
2000,0.030,0.940,0.030,0.076140
2500,0.030,0.921,0.050,0.113305
3000,0.040,0.908,0.052,0.124106
3500,0.040,0.901,0.060,0.137247
4000,0.047,0.844,0.109,0.220069
4500,0.042,0.883,0.074,0.169724
5000,0.040,0.918,0.042,0.095155
5500,0.035,0.908,0.057,0.098040
6000,0.037,0.878,0.084,0.171862
6500,0.032,0.906,0.062,0.120905
7000,0.030,0.931,0.040,0.072726
7500,0.032,0.935,0.032,0.073278
8000,0.032,0.931,0.037,0.100927
8500,0.032,0.938,0.030,0.073435
9000,0.030,0.926,0.045,0.097957
9500,0.037,0.908,0.055,0.129310
10000,0.042,0.908,0.050,0.123086
10500,0.047,0.883,0.069,0.162612
11000,0.032,0.903,0.065,0.119093
11500,0.032,0.896,0.072,0.125817
12000,0.037,0.866,0.097,0.178556
12500,0.030,0.891,0.079,0.123188
13000,0.037,0.896,0.067,0.120456
13500,0.032,0.891,0.077,0.130057
14000,0.032,0.896,0.072,0.133378
14500,0.032,0.898,0.069,0.129127
15000,0.030,0.886,0.084,0.131892
15500,0.032,0.888,0.079,0.143142
16000,0.030,0.856,0.114,0.182439
16500,0.047,0.856,0.097,0.187564
17000,0.035,0.861,0.104,0.193698
17500,0.035,0.886,0.079,0.140832
18000,0.040,0.913,0.047,0.109768
18500,0.032,0.886,0.082,0.146428
19000,0.040,0.839,0.122,0.218283
19500,0.032,0.849,0.119,0.193933
20000,0.037,0.839,0.124,0.201278
20500,0.052,0.861,0.087,0.179421
21000,0.042,0.888,0.069,0.124910
21500,0.040,0.883,0.077,0.131182
22000,0.037,0.898,0.065,0.126685
22500,0.032,0.878,0.089,0.162822
23000,0.052,0.851,0.097,0.180985
23500,0.037,0.836,0.127,0.213109
24000,0.052,0.864,0.084,0.169819
24500,0.037,0.901,0.062,0.134716
25000,0.042,0.873,0.084,0.186185
25500,0.037,0.866,0.097,0.187140
26000,0.037,0.864,0.099,0.182227
26500,0.047,0.856,0.097,0.179419
27000,0.045,0.878,0.077,0.170155
27500,0.040,0.888,0.072,0.139233
