time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.113363
1000,0.030,0.846,0.124,0.249244
1500,0.030,0.806,0.164,0.274076
2000,0.035,0.737,0.228,0.339480
2500,0.047,0.687,0.266,0.383288
3000,0.069,0.593,0.337,0.418623
3500,0.082,0.519,0.400,0.430566
4000,0.077,0.521,0.402,0.434689
4500,0.072,0.484,0.444,0.424914
5000,0.117,0.422,0.462,0.446763
5500,0.151,0.375,0.474,0.466803
6000,0.112,0.390,0.499,0.433783
6500,0.159,0.342,0.499,0.456670
7000,0.166,0.300,0.533,0.456096
7500,0.176,0.315,0.509,0.461857
8000,0.156,0.290,0.553,0.432725
8500,0.221,0.221,0.558,0.421295
9000,0.261,0.203,0.536,0.449837
9500,0.258,0.231,0.511,0.468058
10000,0.251,0.206,0.543,0.440934
10500,0.233,0.238,0.529,0.458847
11000,0.246,0.208,0.546,0.446059
11500,0.246,0.196,0.558,0.431302
12000,0.246,0.179,0.576,0.431137
12500,0.243,0.186,0.571,0.428236
13000,0.238,0.186,0.576,0.435992
13500,0.251,0.213,0.536,0.454751
14000,0.278,0.159,0.563,0.432958
14500,0.328,0.154,0.519,0.444050
15000,0.300,0.141,0.558,0.436219
15500,0.248,0.179,0.573,0.434830
16000,0.256,0.146,0.598,0.410241
16500,0.218,0.191,0.591,0.423961
17000,0.226,0.216,0.558,0.444153
17500,0.194,0.203,0.603,0.420874
18000,0.241,0.213,0.546,0.455772
18500,0.275,0.194,0.531,0.436356
19000,0.246,0.179,0.576,0.418572
19500,0.241,0.216,0.543,0.458787
20000,0.263,0.181,0.556,0.457732
20500,0.298,0.161,0.541,0.453784
21000,0.308,0.114,0.578,0.421414
21500,0.320,0.122,0.558,0.435333
22000,0.295,0.136,0.568,0.427416
22500,0.253,0.216,0.531,0.466520
23000,0.285,0.161,0.553,0.438063
23500,0.275,0.154,0.571,0.438589
24000,0.280,0.156,0.563,0.430958
24500,0.295,0.149,0.556,0.442962
25000,0.308,0.171,0.521,0.462686
25500,0.273,0.186,0.541,0.466595
26000,0.248,0.199,0.553,0.432951
26500,0.280,0.191,0.529,0.452444
27000,0.236,0.246,0.519,0.457916
27500,0.216,0.208,0.576,0.442744
28000,0.243,0.208,0.548,0.455714
28500,0.263,0.179,0.558,0.445258
29000,0.251,0.196,0.553,0.438590
29500,0.248,0.194,0.558,0.432710
30000,0.221,0.181,0.598,0.414969
30500,0.216,0.191,0.593,0.422640
31000,0.246,0.176,0.578,0.426845
31500,0.273,0.164,0.563,0.435710
32000,0.295,0.196,0.509,0.469704
32500,0.293,0.194,0.514,0.458425
33000,0.293,0.201,0.506,0.466665
33500,0.253,0.199,0.548,0.451590
34000,0.323,0.132,0.546,0.425524
34500,0.261,0.171,0.568,0.409616
35000,0.213,0.256,0.531,0.460257
35500,0.206,0.231,0.563,0.437214
36000,0.213,0.226,0.561,0.442810
36500,0.179,0.231,0.591,0.438607
37000,0.169,0.248,0.583,0.429427
37500,0.201,0.241,0.558,0.452948
38000,0.216,0.181,0.603,0.419654
38500,0.216,0.194,0.591,0.428826
39000,0.228,0.208,0.563,0.446915
39500,0.246,0.184,0.571,0.426852
40000,0.211,0.206,0.583,0.436962
40500,0.228,0.194,0.578,0.434562
41000,0.226,0.169,0.605,0.417140
41500,0.251,0.208,0.541,0.449799
42000,0.266,0.166,0.568,0.441599
42500,0.275,0.141,0.583,0.421104
43000,0.323,0.127,0.551,0.429481
43500,0.266,0.164,0.571,0.448324
44000,0.266,0.186,0.548,0.458955
44500,0.253,0.171,0.576,0.448133
45000,0.211,0.179,0.610,0.412993
45500,0.270,0.164,0.566,0.434749
46000,0.318,0.151,0.531,0.458272
46500,0.352,0.154,0.494,0.471527
47000,0.275,0.166,0.558,0.450756
47500,0.285,0.156,0.558,0.453665
48000,0.290,0.141,0.568,0.422946
48500,0.315,0.144,0.541,0.444311
49000,0.293,0.169,0.538,0.456759
49500,0.263,0.206,0.531,0.466324
50000,0.295,0.186,0.519,0.475092
50500,0.270,0.203,0.526,0.474242
51000,0.273,0.169,0.558,0.448166
51500,0.261,0.171,0.568,0.425547
52000,0.323,0.136,0.541,0.432510
52500,0.365,0.112,0.524,0.433459
53000,0.355,0.112,0.533,0.425396
53500,0.372,0.109,0.519,0.449303
54000,0.340,0.104,0.556,0.419826
54500,0.308,0.139,0.553,0.437042
55000,0.342,0.127,0.531,0.431806
55500,0.335,0.122,0.543,0.441521
56000,0.315,0.141,0.543,0.446680
56500,0.345,0.139,0.516,0.458114
57000,0.337,0.132,0.531,0.441419
57500,0.340,0.127,0.533,0.438437
58000,0.337,0.139,0.524,0.448407
58500,0.352,0.139,0.509,0.444724
59000,0.333,0.154,0.514,0.447646
59500,0.362,0.112,0.526,0.433730
60000,0.350,0.087,0.563,0.409854
60500,0.323,0.149,0.529,0.444791
61000,0.303,0.127,0.571,0.415355
61500,0.308,0.114,0.578,0.402412
62000,0.290,0.149,0.561,0.442089
62500,0.313,0.112,0.576,0.420977
63000,0.305,0.161,0.533,0.446588
63500,0.342,0.149,0.509,0.457758
64000,0.323,0.146,0.531,0.445480
64500,0.278,0.156,0.566,0.436834
65000,0.258,0.169,0.573,0.437922
65500,0.253,0.184,0.563,0.441420
66000,0.310,0.122,0.568,0.429433
66500,0.325,0.112,0.563,0.413928
67000,0.400,0.102,0.499,0.442731
67500,0.328,0.109,0.563,0.425340
68000,0.347,0.109,0.543,0.429472
68500,0.340,0.134,0.526,0.439239
69000,0.273,0.191,0.536,0.447971
69500,0.295,0.199,0.506,0.471271
70000,0.295,0.159,0.546,0.441726
70500,0.266,0.174,0.561,0.435558
71000,0.241,0.199,0.561,0.452458
71500,0.273,0.146,0.581,0.418399
72000,0.303,0.156,0.541,0.450362
72500,0.266,0.159,0.576,0.424142
73000,0.270,0.166,0.563,0.422523
73500,0.285,0.221,0.494,0.463771
74000,0.298,0.184,0.519,0.452288
74500,0.323,0.174,0.504,0.461923
75000,0.303,0.179,0.519,0.458316
75500,0.268,0.226,0.506,0.459742
76000,0.243,0.221,0.536,0.447254
76500,0.293,0.181,0.526,0.455140
77000,0.248,0.139,0.613,0.398058
77500,0.295,0.132,0.573,0.417227
78000,0.318,0.169,0.514,0.454627
78500,0.313,0.129,0.558,0.414273
79000,0.293,0.132,0.576,0.438358
79500,0.300,0.149,0.551,0.435852
80000,0.313,0.139,0.548,0.436305
80500,0.337,0.149,0.514,0.444758
81000,0.280,0.151,0.568,0.412351
81500,0.303,0.184,0.514,0.459216
82000,0.300,0.169,0.531,0.441970
82500,0.303,0.169,0.529,0.458969
83000,0.268,0.166,0.566,0.443616
83500,0.280,0.181,0.538,0.466594
84000,0.283,0.174,0.543,0.439965
84500,0.310,0.141,0.548,0.445282
85000,0.333,0.149,0.519,0.461362
85500,0.305,0.097,0.598,0.398123
86000,0.313,0.122,0.566,0.419017
86500,0.266,0.169,0.566,0.427412
87000,0.295,0.208,0.496,0.483072
87500,0.300,0.184,0.516,0.461420
88000,0.315,0.159,0.526,0.451870
88500,0.268,0.151,0.581,0.427104
89000,0.253,0.181,0.566,0.443115
89500,0.323,0.144,0.533,0.438581
90000,0.293,0.216,0.491,0.477951
90500,0.253,0.194,0.553,0.438273
91000,0.275,0.228,0.496,0.471336
91500,0.290,0.179,0.531,0.459813
92000,0.273,0.156,0.571,0.414984
92500,0.263,0.189,0.548,0.442116
93000,0.270,0.179,0.551,0.427289
93500,0.270,0.166,0.563,0.425601
94000,0.295,0.132,0.573,0.428887
94500,0.283,0.166,0.551,0.451131
95000,0.261,0.213,0.526,0.473895
95500,0.290,0.154,0.556,0.438621
96000,0.243,0.134,0.623,0.403450
96500,0.288,0.161,0.551,0.450503
97000,0.293,0.194,0.514,0.473248
97500,0.288,0.186,0.526,0.461323
98000,0.261,0.194,0.546,0.439085
98500,0.278,0.191,0.531,0.453884
99000,0.261,0.199,0.541,0.458183
99500,0.270,0.199,0.531,0.448555
100000,0.241,0.258,0.501,0.474887
