time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.061605
1000,0.037,0.911,0.052,0.149300
1500,0.032,0.911,0.057,0.117197
2000,0.035,0.908,0.057,0.120910
2500,0.037,0.916,0.047,0.120813
3000,0.032,0.921,0.047,0.124644
3500,0.035,0.921,0.045,0.119146
4000,0.037,0.893,0.069,0.179930
4500,0.035,0.923,0.042,0.103968
5000,0.035,0.881,0.084,0.160497
5500,0.037,0.888,0.074,0.168244
6000,0.040,0.856,0.104,0.213325
6500,0.042,0.903,0.055,0.138021
7000,0.037,0.921,0.042,0.111308
7500,0.035,0.923,0.042,0.097972
8000,0.037,0.918,0.045,0.103498
8500,0.032,0.911,0.057,0.123573
9000,0.042,0.888,0.069,0.144942
9500,0.037,0.906,0.057,0.134413
10000,0.032,0.913,0.055,0.113428
10500,0.030,0.926,0.045,0.091730
11000,0.032,0.911,0.057,0.121036
11500,0.042,0.903,0.055,0.119472
12000,0.047,0.898,0.055,0.138873
12500,0.045,0.893,0.062,0.149427
13000,0.035,0.918,0.047,0.098364
13500,0.045,0.876,0.079,0.195149
14000,0.045,0.886,0.069,0.154672
14500,0.050,0.891,0.060,0.148236
15000,0.035,0.883,0.082,0.158144
15500,0.040,0.886,0.074,0.170620
16000,0.030,0.881,0.089,0.143169
16500,0.035,0.908,0.057,0.141757
17000,0.032,0.878,0.089,0.155526
17500,0.035,0.893,0.072,0.138467
18000,0.035,0.918,0.047,0.095009
18500,0.045,0.896,0.060,0.157406
19000,0.050,0.851,0.099,0.220201
19500,0.052,0.881,0.067,0.155143
20000,0.037,0.878,0.084,0.159248
20500,0.035,0.883,0.082,0.163821
21000,0.057,0.836,0.107,0.204684
21500,0.047,0.841,0.112,0.210337
22000,0.042,0.886,0.072,0.159631
22500,0.035,0.903,0.062,0.120294
23000,0.037,0.926,0.037,0.090823
23500,0.045,0.903,0.052,0.135108
24000,0.037,0.908,0.055,0.116713
24500,0.035,0.926,0.040,0.078625
25000,0.045,0.898,0.057,0.138712
25500,0.047,0.881,0.072,0.167788
26000,0.042,0.908,0.050,0.118133
26500,0.042,0.898,0.060,0.123216
27000,0.055,0.883,0.062,0.151474
27500,0.047,0.906,0.047,0.110246
28000,0.032,0.876,0.092,0.157569
28500,0.030,0.883,0.087,0.118962
29000,0.035,0.898,0.067,0.129579
29500,0.032,0.921,0.047,0.100381
30000,0.040,0.883,0.077,0.145690
30500,0.040,0.861,0.099,0.171813
31000,0.050,0.871,0.079,0.161475
31500,0.065,0.841,0.094,0.218241
32000,0.084,0.769,0.146,0.298620
32500,0.057,0.757,0.186,0.301550
33000,0.050,0.774,0.176,0.288742
33500,0.077,0.797,0.127,0.249409
34000,0.057,0.806,0.136,0.215898
34500,0.102,0.767,0.132,0.289032
35000,0.082,0.757,0.161,0.299425
35500,0.072,0.784,0.144,0.286147
36000,0.067,0.809,0.124,0.257243
36500,0.062,0.819,0.119,0.249205
37000,0.040,0.859,0.102,0.177707
37500,0.042,0.856,0.102,0.191250
38000,0.042,0.814,0.144,0.239071
38500,0.050,0.814,0.136,0.266001
39000,0.067,0.834,0.099,0.231527
39500,0.057,0.826,0.117,0.228067
40000,0.042,0.816,0.141,0.227971
40500,0.050,0.826,0.124,0.217919
41000,0.050,0.871,0.079,0.141353
41500,0.035,0.866,0.099,0.174791
42000,0.057,0.841,0.102,0.220558
42500,0.047,0.839,0.114,0.206612
43000,0.060,0.834,0.107,0.205367
43500,0.060,0.821,0.119,0.246298
44000,0.055,0.834,0.112,0.240483
44500,0.047,0.893,0.060,0.138486
45000,0.042,0.888,0.069,0.147427
45500,0.035,0.893,0.072,0.142243
46000,0.045,0.876,0.079,0.192362
46500,0.030,0.891,0.079,0.154563
47000,0.037,0.901,0.062,0.146422
47500,0.042,0.893,0.065,0.150502
48000,0.050,0.851,0.099,0.210824
48500,0.065,0.841,0.094,0.215165
49000,0.050,0.888,0.062,0.141714
49500,0.037,0.868,0.094,0.178198
50000,0.055,0.888,0.057,0.146085
50500,0.052,0.871,0.077,0.180211
51000,0.042,0.866,0.092,0.191677
51500,0.040,0.878,0.082,0.158702
52000,0.042,0.886,0.072,0.154995
52500,0.035,0.901,0.065,0.127483
53000,0.040,0.891,0.069,0.133571
53500,0.037,0.866,0.097,0.183962
54000,0.037,0.888,0.074,0.135385
54500,0.030,0.898,0.072,0.138300
55000,0.030,0.906,0.065,0.123546
55500,0.030,0.896,0.074,0.144074
56000,0.037,0.861,0.102,0.182031
56500,0.035,0.886,0.079,0.134746
57000,0.032,0.913,0.055,0.093090
57500,0.032,0.901,0.067,0.122176
58000,0.042,0.851,0.107,0.222144
58500,0.040,0.873,0.087,0.163956
59000,0.050,0.859,0.092,0.184197
59500,0.047,0.896,0.057,0.127044
60000,0.032,0.896,0.072,0.136578
60500,0.032,0.926,0.042,0.097239
