time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.886,0.084,0.199619
1000,0.037,0.730,0.233,0.364801
1500,0.037,0.553,0.409,0.403618
2000,0.057,0.355,0.588,0.353462
2500,0.047,0.303,0.650,0.319149
3000,0.055,0.216,0.730,0.276435
3500,0.082,0.146,0.772,0.253187
4000,0.102,0.119,0.779,0.272914
4500,0.077,0.136,0.787,0.252054
5000,0.069,0.114,0.816,0.223751
5500,0.069,0.097,0.834,0.202509
6000,0.062,0.082,0.856,0.167083
6500,0.069,0.087,0.844,0.183514
7000,0.060,0.074,0.866,0.175219
7500,0.060,0.062,0.878,0.143094
8000,0.052,0.082,0.866,0.185444
8500,0.067,0.072,0.861,0.165313
9000,0.097,0.087,0.816,0.232398
9500,0.082,0.097,0.821,0.217084
10000,0.119,0.060,0.821,0.217169
10500,0.107,0.074,0.819,0.228904
11000,0.092,0.067,0.841,0.193549
11500,0.084,0.057,0.859,0.171065
12000,0.092,0.087,0.821,0.219897
12500,0.079,0.074,0.846,0.187087
13000,0.079,0.067,0.854,0.189369
13500,0.077,0.060,0.864,0.162282
14000,0.094,0.062,0.844,0.196598
14500,0.084,0.040,0.876,0.159974
15000,0.094,0.055,0.851,0.207673
15500,0.094,0.032,0.873,0.179286
16000,0.084,0.037,0.878,0.183645
16500,0.089,0.050,0.861,0.218698
17000,0.102,0.040,0.859,0.208511
17500,0.079,0.045,0.876,0.173835
18000,0.074,0.042,0.883,0.163698
18500,0.065,0.060,0.876,0.183694
19000,0.072,0.025,0.903,0.136732
19500,0.062,0.042,0.896,0.177450
20000,0.067,0.037,0.896,0.166826
20500,0.084,0.052,0.864,0.210504
21000,0.069,0.042,0.888,0.178893
21500,0.065,0.067,0.868,0.201699
22000,0.079,0.062,0.859,0.205808
22500,0.074,0.055,0.871,0.185668
23000,0.082,0.062,0.856,0.208096
23500,0.087,0.057,0.856,0.200580
24000,0.102,0.057,0.841,0.210122
24500,0.082,0.055,0.864,0.171448
25000,0.077,0.040,0.883,0.151215
25500,0.077,0.047,0.876,0.171656
26000,0.104,0.030,0.866,0.192255
26500,0.117,0.035,0.849,0.206125
27000,0.092,0.047,0.861,0.185633
27500,0.082,0.042,0.876,0.194709
28000,0.102,0.057,0.841,0.224382
28500,0.122,0.045,0.834,0.230551
29000,0.122,0.057,0.821,0.230962
29500,0.089,0.062,0.849,0.186057
30000,0.089,0.060,0.851,0.190688
30500,0.114,0.045,0.841,0.208477
31000,0.117,0.045,0.839,0.210896
31500,0.129,0.060,0.811,0.247915
32000,0.119,0.060,0.821,0.238888
32500,0.079,0.055,0.866,0.183459
33000,0.062,0.037,0.901,0.131827
33500,0.084,0.047,0.868,0.193750
34000,0.082,0.035,0.883,0.184039
34500,0.104,0.042,0.854,0.211151
35000,0.104,0.035,0.861,0.196535
35500,0.099,0.027,0.873,0.184506
36000,0.102,0.045,0.854,0.222377
36500,0.112,0.032,0.856,0.216000
37000,0.097,0.047,0.856,0.215527
37500,0.092,0.030,0.878,0.183086
38000,0.092,0.045,0.864,0.220576
38500,0.104,0.045,0.851,0.222516
39000,0.102,0.047,0.851,0.217888
39500,0.094,0.050,0.856,0.219746
40000,0.079,0.042,0.878,0.172775
40500,0.099,0.052,0.849,0.205088
41000,0.084,0.030,0.886,0.158449
41500,0.104,0.032,0.864,0.193480
42000,0.109,0.035,0.856,0.209998
42500,0.117,0.040,0.844,0.221760
43000,0.114,0.032,0.854,0.209345
43500,0.099,0.027,0.873,0.184303
44000,0.084,0.030,0.886,0.158023
44500,0.089,0.042,0.868,0.199625
45000,0.102,0.062,0.836,0.225674
45500,0.079,0.074,0.846,0.226364
46000,0.117,0.042,0.841,0.235481
46500,0.094,0.035,0.871,0.179950
47000,0.094,0.027,0.878,0.189116
47500,0.074,0.037,0.888,0.169491
48000,0.084,0.030,0.886,0.156719
48500,0.082,0.030,0.888,0.156930
49000,0.089,0.047,0.864,0.196792
49500,0.074,0.067,0.859,0.220497
50000,0.062,0.060,0.878,0.187552
50500,0.067,0.045,0.888,0.171854
51000,0.072,0.050,0.878,0.172814
51500,0.077,0.062,0.861,0.182287
52000,0.069,0.069,0.861,0.196157
52500,0.069,0.074,0.856,0.201131
53000,0.079,0.050,0.871,0.179319
53500,0.087,0.055,0.859,0.200226
54000,0.079,0.052,0.868,0.205504
54500,0.079,0.060,0.861,0.209285
55000,0.097,0.037,0.866,0.182163
55500,0.089,0.045,0.866,0.193984
56000,0.097,0.037,0.866,0.180316
56500,0.084,0.069,0.846,0.227213
57000,0.065,0.037,0.898,0.142798
57500,0.077,0.055,0.868,0.206865
58000,0.067,0.042,0.891,0.155028
58500,0.072,0.042,0.886,0.151513
59000,0.082,0.072,0.846,0.214884
59500,0.074,0.069,0.856,0.220082
60000,0.060,0.087,0.854,0.205509
60500,0.087,0.060,0.854,0.206061
61000,0.072,0.042,0.886,0.169925
61500,0.084,0.035,0.881,0.171795
62000,0.094,0.025,0.881,0.188365
62500,0.087,0.027,0.886,0.170907
63000,0.084,0.020,0.896,0.152084
63500,0.099,0.032,0.868,0.190722
64000,0.084,0.047,0.868,0.200756
64500,0.079,0.035,0.886,0.172970
65000,0.084,0.037,0.878,0.210111
65500,0.062,0.032,0.906,0.163135
66000,0.082,0.047,0.871,0.201869
66500,0.077,0.045,0.878,0.174202
67000,0.102,0.047,0.851,0.207066
67500,0.074,0.069,0.856,0.194955
68000,0.089,0.055,0.856,0.214462
68500,0.069,0.055,0.876,0.183620
69000,0.072,0.047,0.881,0.157144
69500,0.082,0.060,0.859,0.175742
70000,0.082,0.062,0.856,0.206804
70500,0.092,0.050,0.859,0.211639
71000,0.092,0.035,0.873,0.187997
71500,0.094,0.040,0.866,0.194816
72000,0.089,0.032,0.878,0.167593
72500,0.099,0.077,0.824,0.242887
73000,0.084,0.069,0.846,0.234710
73500,0.067,0.055,0.878,0.176616
74000,0.079,0.047,0.873,0.172788
74500,0.097,0.045,0.859,0.182228
75000,0.089,0.062,0.849,0.210424
75500,0.092,0.089,0.819,0.259790
76000,0.094,0.099,0.806,0.269961
76500,0.087,0.099,0.814,0.259534
77000,0.079,0.072,0.849,0.205721
77500,0.092,0.074,0.834,0.220211
78000,0.082,0.062,0.856,0.191631
78500,0.114,0.045,0.841,0.204190
79000,0.089,0.047,0.864,0.180147
79500,0.102,0.067,0.831,0.212052
80000,0.089,0.062,0.849,0.200037
80500,0.089,0.042,0.868,0.162005
81000,0.099,0.055,0.846,0.205835
81500,0.099,0.060,0.841,0.204007
82000,0.104,0.089,0.806,0.248650
82500,0.094,0.082,0.824,0.209927
83000,0.087,0.065,0.849,0.189694
83500,0.109,0.037,0.854,0.194098
84000,0.082,0.037,0.881,0.154116
84500,0.074,0.065,0.861,0.177037
85000,0.074,0.069,0.856,0.190782
85500,0.089,0.050,0.861,0.180826
86000,0.087,0.035,0.878,0.146789
86500,0.074,0.052,0.873,0.184410
87000,0.047,0.062,0.891,0.159430
87500,0.060,0.060,0.881,0.181317
88000,0.072,0.060,0.868,0.193056
88500,0.082,0.047,0.871,0.169651
89000,0.077,0.040,0.883,0.173732
89500,0.089,0.035,0.876,0.186589
90000,0.079,0.050,0.871,0.188414
90500,0.092,0.042,0.866,0.192009
91000,0.094,0.069,0.836,0.233982
91500,0.104,0.030,0.866,0.188502
92000,0.084,0.022,0.893,0.164505
92500,0.082,0.037,0.881,0.188191
93000,0.079,0.094,0.826,0.251404
93500,0.077,0.052,0.871,0.193543
94000,0.087,0.067,0.846,0.219131
94500,0.074,0.065,0.861,0.206298
95000,0.069,0.067,0.864,0.197214
95500,0.082,0.079,0.839,0.221334
96000,0.104,0.050,0.846,0.194236
96500,0.099,0.045,0.856,0.194946
97000,0.094,0.065,0.841,0.210537
97500,0.089,0.079,0.831,0.208180
98000,0.084,0.047,0.868,0.161715
98500,0.089,0.047,0.864,0.181050
99000,0.074,0.060,0.866,0.195619
99500,0.087,0.062,0.851,0.214757
100000,0.069,0.042,0.888,0.149965
