time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.066148
1000,0.037,0.921,0.042,0.131234
1500,0.042,0.888,0.069,0.181313
2000,0.040,0.911,0.050,0.132996
2500,0.040,0.901,0.060,0.132254
3000,0.037,0.898,0.065,0.140049
3500,0.035,0.903,0.062,0.139716
4000,0.045,0.906,0.050,0.131507
4500,0.040,0.861,0.099,0.186943
5000,0.047,0.868,0.084,0.160869
5500,0.045,0.883,0.072,0.138344
6000,0.040,0.906,0.055,0.117282
6500,0.037,0.898,0.065,0.124976
7000,0.052,0.891,0.057,0.152223
7500,0.035,0.893,0.072,0.129419
8000,0.042,0.859,0.099,0.189382
8500,0.042,0.878,0.079,0.166447
9000,0.042,0.893,0.065,0.141494
9500,0.042,0.883,0.074,0.177832
10000,0.042,0.868,0.089,0.192400
10500,0.055,0.849,0.097,0.194161
11000,0.057,0.811,0.132,0.260903
11500,0.069,0.829,0.102,0.233417
12000,0.055,0.794,0.151,0.270021
12500,0.055,0.839,0.107,0.214941
13000,0.057,0.849,0.094,0.202699
13500,0.042,0.878,0.079,0.162386
14000,0.045,0.859,0.097,0.207661
14500,0.045,0.871,0.084,0.178896
15000,0.047,0.866,0.087,0.188887
15500,0.035,0.891,0.074,0.147460
16000,0.047,0.916,0.037,0.095759
16500,0.055,0.896,0.050,0.130491
17000,0.035,0.911,0.055,0.125586
17500,0.042,0.878,0.079,0.161280
18000,0.042,0.871,0.087,0.167765
18500,0.037,0.871,0.092,0.169379
19000,0.040,0.888,0.072,0.154070
19500,0.050,0.876,0.074,0.154032
20000,0.042,0.886,0.072,0.144929
20500,0.050,0.866,0.084,0.192885
21000,0.060,0.864,0.077,0.177176
21500,0.055,0.868,0.077,0.173363
22000,0.055,0.841,0.104,0.192814
22500,0.050,0.846,0.104,0.185434
23000,0.057,0.856,0.087,0.169239
23500,0.057,0.859,0.084,0.179898
24000,0.060,0.859,0.082,0.203187
24500,0.052,0.883,0.065,0.147909
25000,0.045,0.883,0.072,0.148143
25500,0.035,0.886,0.079,0.134520
26000,0.035,0.878,0.087,0.154565
26500,0.037,0.901,0.062,0.116278
27000,0.040,0.911,0.050,0.114246
27500,0.037,0.913,0.050,0.116922
28000,0.045,0.881,0.074,0.164317
28500,0.040,0.903,0.057,0.121239
29000,0.037,0.893,0.069,0.148819
29500,0.037,0.913,0.050,0.123060
30000,0.042,0.881,0.077,0.183280
30500,0.042,0.888,0.069,0.153726
31000,0.042,0.868,0.089,0.172256
31500,0.060,0.856,0.084,0.192813
32000,0.065,0.866,0.069,0.166097
32500,0.045,0.878,0.077,0.151477
33000,0.062,0.864,0.074,0.186354
33500,0.047,0.873,0.079,0.164280
34000,0.057,0.854,0.089,0.181567
34500,0.052,0.864,0.084,0.166600
35000,0.045,0.868,0.087,0.181253
35500,0.045,0.886,0.069,0.171466
36000,0.040,0.901,0.060,0.157818
36500,0.040,0.873,0.087,0.166714
37000,0.037,0.893,0.069,0.133216
37500,0.032,0.916,0.052,0.085749
38000,0.042,0.906,0.052,0.125074
38500,0.032,0.921,0.047,0.109163
39000,0.032,0.911,0.057,0.127991
39500,0.045,0.896,0.060,0.145763
40000,0.045,0.878,0.077,0.159720
40500,0.050,0.871,0.079,0.167658
41000,0.060,0.851,0.089,0.190318
41500,0.052,0.854,0.094,0.208651
42000,0.065,0.839,0.097,0.223264
42500,0.074,0.831,0.094,0.199240
43000,0.062,0.846,0.092,0.200356
43500,0.060,0.856,0.084,0.186672
44000,0.055,0.873,0.072,0.163260
44500,0.050,0.861,0.089,0.195216
45000,0.055,0.871,0.074,0.176027
45500,0.037,0.883,0.079,0.153050
46000,0.032,0.916,0.052,0.117216
46500,0.032,0.935,0.032,0.082859
47000,0.040,0.893,0.067,0.150834
47500,0.040,0.886,0.074,0.154860
48000,0.050,0.866,0.084,0.171898
48500,0.052,0.873,0.074,0.183505
49000,0.045,0.931,0.025,0.087189
49500,0.040,0.918,0.042,0.117759
50000,0.035,0.906,0.060,0.125977
50500,0.032,0.916,0.052,0.122865
51000,0.032,0.923,0.045,0.110425
51500,0.065,0.876,0.060,0.177696
52000,0.047,0.871,0.082,0.176164
52500,0.032,0.893,0.074,0.150134
53000,0.052,0.876,0.072,0.163255
53500,0.057,0.888,0.055,0.146211
54000,0.047,0.868,0.084,0.167522
54500,0.047,0.856,0.097,0.183657
55000,0.042,0.868,0.089,0.158766
55500,0.037,0.898,0.065,0.132566
56000,0.042,0.913,0.045,0.110911
56500,0.052,0.886,0.062,0.158105
57000,0.052,0.854,0.094,0.193496
57500,0.060,0.831,0.109,0.211065
58000,0.045,0.864,0.092,0.158522
58500,0.040,0.871,0.089,0.171632
59000,0.045,0.868,0.087,0.168564
59500,0.035,0.893,0.072,0.122441
60000,0.035,0.903,0.062,0.128183
60500,0.042,0.868,0.089,0.190430
61000,0.047,0.831,0.122,0.222917
61500,0.065,0.854,0.082,0.168470
62000,0.040,0.876,0.084,0.157574
62500,0.052,0.873,0.074,0.182877
63000,0.042,0.886,0.072,0.160496
63500,0.047,0.906,0.047,0.127471
64000,0.040,0.911,0.050,0.115520
64500,0.040,0.878,0.082,0.175495
65000,0.040,0.888,0.072,0.131137
65500,0.060,0.888,0.052,0.149211
66000,0.052,0.878,0.069,0.172741
