time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.864,0.099,0.228699
1000,0.052,0.779,0.169,0.303149
1500,0.077,0.638,0.285,0.411774
2000,0.069,0.553,0.377,0.439418
2500,0.082,0.501,0.417,0.447939
3000,0.141,0.442,0.417,0.483588
3500,0.169,0.345,0.486,0.468043
4000,0.221,0.318,0.462,0.478423
4500,0.181,0.285,0.533,0.447343
5000,0.199,0.300,0.501,0.470317
5500,0.221,0.253,0.526,0.465360
6000,0.223,0.231,0.546,0.435718
6500,0.333,0.233,0.434,0.477437
7000,0.315,0.166,0.519,0.437183
7500,0.325,0.164,0.511,0.443122
8000,0.342,0.171,0.486,0.444937
8500,0.305,0.179,0.516,0.457323
9000,0.305,0.189,0.506,0.454611
9500,0.310,0.181,0.509,0.452916
10000,0.310,0.194,0.496,0.471067
10500,0.270,0.208,0.521,0.473060
11000,0.280,0.184,0.536,0.460224
11500,0.275,0.216,0.509,0.464848
12000,0.268,0.273,0.459,0.490527
12500,0.303,0.213,0.484,0.474201
13000,0.285,0.216,0.499,0.462049
13500,0.333,0.191,0.476,0.471063
14000,0.342,0.161,0.496,0.455510
14500,0.300,0.164,0.536,0.447300
15000,0.263,0.208,0.529,0.463923
15500,0.290,0.179,0.531,0.444096
16000,0.290,0.203,0.506,0.466945
16500,0.313,0.196,0.491,0.453126
17000,0.335,0.184,0.481,0.459108
17500,0.328,0.186,0.486,0.460519
18000,0.340,0.186,0.474,0.477574
18500,0.337,0.169,0.494,0.454835
19000,0.380,0.144,0.476,0.453696
19500,0.370,0.141,0.489,0.458094
20000,0.347,0.134,0.519,0.438836
20500,0.395,0.117,0.489,0.443471
21000,0.362,0.089,0.548,0.424344
21500,0.377,0.092,0.531,0.424117
22000,0.377,0.127,0.496,0.461286
22500,0.409,0.124,0.467,0.452927
23000,0.370,0.141,0.489,0.460433
23500,0.375,0.127,0.499,0.454194
24000,0.414,0.079,0.506,0.420274
24500,0.402,0.124,0.474,0.446882
25000,0.355,0.127,0.519,0.449532
25500,0.350,0.134,0.516,0.446121
26000,0.377,0.127,0.496,0.457677
26500,0.380,0.107,0.514,0.430330
27000,0.422,0.124,0.454,0.451013
27500,0.400,0.114,0.486,0.447917
28000,0.400,0.146,0.454,0.455770
28500,0.380,0.122,0.499,0.442853
29000,0.380,0.132,0.489,0.448265
29500,0.404,0.114,0.481,0.445128
30000,0.439,0.164,0.397,0.471864
30500,0.447,0.146,0.407,0.457718
31000,0.452,0.136,0.412,0.455844
31500,0.395,0.141,0.464,0.445348
32000,0.352,0.186,0.462,0.474334
32500,0.337,0.213,0.449,0.463717
33000,0.404,0.151,0.444,0.454730
33500,0.362,0.181,0.457,0.460036
34000,0.390,0.166,0.444,0.457886
34500,0.392,0.164,0.444,0.464835
35000,0.357,0.159,0.484,0.461684
35500,0.375,0.132,0.494,0.449174
36000,0.382,0.102,0.516,0.434772
36500,0.380,0.136,0.484,0.450427
37000,0.372,0.149,0.479,0.448835
37500,0.377,0.139,0.484,0.449395
38000,0.380,0.114,0.506,0.443809
38500,0.377,0.156,0.467,0.475502
39000,0.365,0.129,0.506,0.449785
39500,0.337,0.139,0.524,0.447698
40000,0.300,0.139,0.561,0.424359
40500,0.345,0.199,0.457,0.480031
41000,0.300,0.181,0.519,0.450348
41500,0.323,0.164,0.514,0.452523
42000,0.313,0.186,0.501,0.470123
42500,0.300,0.181,0.519,0.450910
43000,0.300,0.184,0.516,0.451056
43500,0.300,0.196,0.504,0.465571
44000,0.352,0.161,0.486,0.460980
44500,0.298,0.171,0.531,0.456263
45000,0.323,0.154,0.524,0.449577
45500,0.310,0.174,0.516,0.464477
46000,0.308,0.149,0.543,0.447598
46500,0.283,0.206,0.511,0.470939
47000,0.263,0.166,0.571,0.435501
47500,0.280,0.164,0.556,0.456828
48000,0.300,0.134,0.566,0.419593
48500,0.305,0.171,0.524,0.448632
49000,0.330,0.194,0.476,0.471187
49500,0.290,0.184,0.526,0.455330
50000,0.357,0.159,0.484,0.456789
50500,0.385,0.139,0.476,0.446712
51000,0.370,0.156,0.474,0.460005
51500,0.387,0.139,0.474,0.447282
52000,0.419,0.132,0.449,0.441750
52500,0.424,0.122,0.454,0.446992
53000,0.432,0.124,0.444,0.441152
53500,0.362,0.164,0.474,0.450158
54000,0.385,0.174,0.442,0.484505
54500,0.402,0.102,0.496,0.436308
55000,0.419,0.069,0.511,0.409153
55500,0.432,0.132,0.437,0.451673
56000,0.457,0.109,0.434,0.431613
56500,0.429,0.104,0.467,0.437876
57000,0.439,0.112,0.449,0.451603
57500,0.422,0.124,0.454,0.460450
58000,0.459,0.124,0.417,0.455706
58500,0.432,0.117,0.452,0.449698
59000,0.464,0.089,0.447,0.419434
59500,0.476,0.074,0.449,0.417029
60000,0.499,0.079,0.422,0.412608
60500,0.511,0.109,0.380,0.430352
61000,0.514,0.109,0.377,0.434735
61500,0.452,0.102,0.447,0.440213
62000,0.432,0.099,0.469,0.432720
62500,0.424,0.144,0.432,0.467395
63000,0.427,0.107,0.467,0.440416
63500,0.395,0.112,0.494,0.437264
64000,0.382,0.102,0.516,0.431648
64500,0.424,0.117,0.459,0.447214
65000,0.449,0.094,0.457,0.430992
65500,0.501,0.077,0.422,0.416942
66000,0.427,0.104,0.469,0.445145
66500,0.377,0.154,0.469,0.471081
67000,0.360,0.176,0.464,0.464773
67500,0.357,0.166,0.476,0.468905
