time,n_A+p,n_B,n_AB
100,0.337,0.337,0.326
200,0.337,0.370,0.293
300,0.283,0.391,0.326
400,0.304,0.315,0.380
500,0.293,0.304,0.402
600,0.250,0.370,0.380
700,0.304,0.326,0.370
800,0.239,0.435,0.326
900,0.196,0.446,0.359
1000,0.163,0.413,0.424
1100,0.098,0.457,0.446
1200,0.109,0.457,0.435
1300,0.174,0.457,0.370
1400,0.163,0.467,0.370
1500,0.163,0.467,0.370
1600,0.130,0.576,0.293
1700,0.163,0.467,0.370
1800,0.120,0.457,0.424
1900,0.152,0.533,0.315
2000,0.228,0.413,0.359
2100,0.348,0.283,0.370
2200,0.217,0.391,0.391
2300,0.163,0.446,0.391
2400,0.163,0.457,0.380
2500,0.207,0.370,0.424
2600,0.152,0.402,0.446
2700,0.163,0.467,0.370
2800,0.098,0.446,0.457
2900,0.196,0.446,0.359
3000,0.120,0.380,0.500
3100,0.141,0.489,0.370
3200,0.163,0.511,0.326
3300,0.141,0.478,0.380
3400,0.141,0.467,0.391
3500,0.196,0.370,0.435
3600,0.272,0.348,0.380
3700,0.261,0.250,0.489
3800,0.228,0.293,0.478
3900,0.283,0.293,0.424
4000,0.359,0.261,0.380
4100,0.402,0.239,0.359
4200,0.446,0.217,0.337
4300,0.446,0.207,0.348
4400,0.435,0.228,0.337
4500,0.359,0.283,0.359
4600,0.293,0.326,0.380
4700,0.163,0.435,0.402
4800,0.087,0.554,0.359
4900,0.120,0.500,0.380
5000,0.098,0.609,0.293
5100,0.087,0.587,0.326
5200,0.087,0.554,0.359
5300,0.022,0.663,0.315
5400,0.022,0.663,0.315
5500,0.043,0.587,0.370
5600,0.043,0.587,0.370
5700,0.076,0.630,0.293
5800,0.087,0.652,0.261
5900,0.120,0.707,0.174
6000,0.054,0.641,0.304
6100,0.043,0.609,0.348
6200,0.011,0.728,0.261
6300,0.054,0.783,0.163
6400,0.022,0.826,0.152
6500,0.011,0.880,0.109
6600,0.011,0.924,0.065
6700,0.011,0.848,0.141
6800,0.054,0.815,0.130
6900,0.022,0.837,0.141
7000,0.022,0.859,0.120
7100,0.043,0.859,0.098
7200,0.011,0.848,0.141
7300,0.033,0.837,0.130
7400,0.022,0.859,0.120
7500,0.022,0.804,0.174
7600,0.011,0.880,0.109
7700,0.022,0.913,0.065
7800,0.000,0.859,0.141
7900,0.000,0.870,0.130
8000,0.000,0.924,0.076
8100,0.000,0.913,0.087
8200,0.000,0.935,0.065
8300,0.000,0.935,0.065
8400,0.000,0.935,0.065
8500,0.011,0.913,0.076
8600,0.000,0.902,0.098
8700,0.000,0.957,0.043
8800,0.000,0.957,0.043
8900,0.000,0.946,0.054
9000,0.000,0.957,0.043
9100,0.000,0.957,0.043
9200,0.000,0.978,0.022
9300,0.000,0.967,0.033
9400,0.000,0.978,0.022
9500,0.000,0.989,0.011
9600,0.000,0.989,0.011
9700,0.000,0.978,0.022
9800,0.000,0.989,0.011
9900,0.000,1.000,0.000
