time,n_A+p,n_B,n_AB
100,0.332,0.548,0.120
200,0.272,0.535,0.194
300,0.235,0.539,0.226
400,0.194,0.539,0.267
500,0.175,0.558,0.267
600,0.138,0.562,0.300
700,0.147,0.590,0.263
800,0.143,0.636,0.221
900,0.129,0.682,0.189
1000,0.111,0.696,0.194
1100,0.097,0.728,0.175
1200,0.083,0.733,0.184
1300,0.074,0.770,0.157
1400,0.065,0.816,0.120
1500,0.032,0.829,0.138
1600,0.018,0.848,0.134
1700,0.009,0.889,0.101
1800,0.009,0.922,0.069
1900,0.009,0.922,0.069
2000,0.009,0.931,0.060
2100,0.000,0.945,0.055
2200,0.005,0.963,0.032
2300,0.005,0.949,0.046
2400,0.000,0.949,0.051
2500,0.000,0.963,0.037
2600,0.000,0.977,0.023
2700,0.000,0.986,0.014
2800,0.000,0.986,0.014
2900,0.000,0.991,0.009
3000,0.000,1.000,0.000
