time,n_A+p,n_B,n_AB
100,0.031,0.964,0.005
200,0.031,0.964,0.005
300,0.031,0.963,0.006
400,0.031,0.963,0.006
500,0.031,0.962,0.007
600,0.031,0.953,0.016
700,0.030,0.954,0.016
800,0.030,0.957,0.013
900,0.030,0.945,0.025
1000,0.031,0.946,0.023
1100,0.031,0.949,0.020
1200,0.031,0.946,0.023
1300,0.031,0.945,0.024
1400,0.031,0.939,0.030
1500,0.031,0.935,0.034
1600,0.030,0.938,0.032
1700,0.030,0.942,0.028
1800,0.030,0.938,0.032
1900,0.030,0.935,0.035
2000,0.030,0.930,0.040
2100,0.032,0.930,0.038
2200,0.033,0.927,0.040
2300,0.035,0.918,0.047
2400,0.036,0.920,0.044
2500,0.037,0.921,0.042
2600,0.035,0.920,0.045
2700,0.033,0.922,0.045
2800,0.034,0.920,0.046
2900,0.034,0.921,0.045
3000,0.034,0.927,0.039
3100,0.038,0.925,0.037
3200,0.037,0.921,0.042
3300,0.042,0.913,0.045
3400,0.041,0.913,0.046
3500,0.041,0.910,0.049
3600,0.038,0.911,0.051
3700,0.037,0.911,0.052
3800,0.036,0.917,0.047
3900,0.036,0.916,0.048
4000,0.034,0.921,0.045
4100,0.034,0.925,0.041
4200,0.034,0.924,0.042
4300,0.033,0.930,0.037
4400,0.033,0.920,0.047
4500,0.033,0.926,0.041
4600,0.033,0.928,0.039
4700,0.031,0.928,0.041
4800,0.031,0.931,0.038
4900,0.032,0.931,0.037
5000,0.032,0.937,0.031
5100,0.032,0.933,0.035
5200,0.032,0.929,0.039
5300,0.032,0.928,0.040
5400,0.035,0.926,0.039
5500,0.035,0.930,0.035
5600,0.035,0.927,0.038
5700,0.035,0.931,0.034
5800,0.034,0.926,0.040
5900,0.034,0.916,0.050
6000,0.034,0.913,0.053
6100,0.040,0.905,0.055
6200,0.042,0.903,0.055
6300,0.045,0.900,0.055
6400,0.041,0.909,0.050
6500,0.041,0.907,0.052
6600,0.039,0.899,0.062
6700,0.037,0.897,0.066
6800,0.037,0.908,0.055
6900,0.037,0.910,0.053
7000,0.037,0.913,0.050
7100,0.037,0.911,0.052
7200,0.036,0.908,0.056
7300,0.036,0.904,0.060
7400,0.036,0.897,0.067
7500,0.035,0.894,0.071
7600,0.033,0.894,0.073
7700,0.036,0.888,0.076
7800,0.036,0.880,0.084
7900,0.035,0.886,0.079
8000,0.036,0.890,0.074
8100,0.039,0.886,0.075
8200,0.041,0.873,0.086
8300,0.042,0.877,0.081
8400,0.044,0.879,0.077
8500,0.043,0.872,0.085
8600,0.041,0.878,0.081
8700,0.041,0.876,0.083
8800,0.041,0.874,0.085
8900,0.041,0.871,0.088
9000,0.040,0.873,0.087
9100,0.042,0.881,0.077
9200,0.046,0.873,0.081
9300,0.044,0.871,0.085
9400,0.045,0.874,0.081
9500,0.045,0.869,0.086
9600,0.047,0.878,0.075
9700,0.049,0.880,0.071
9800,0.046,0.884,0.070
9900,0.044,0.888,0.068
10000,0.046,0.887,0.067
10100,0.046,0.881,0.073
10200,0.046,0.871,0.083
10300,0.045,0.871,0.084
10400,0.045,0.874,0.081
10500,0.043,0.877,0.080
10600,0.041,0.886,0.073
10700,0.038,0.895,0.067
10800,0.035,0.899,0.066
10900,0.035,0.900,0.065
11000,0.035,0.903,0.062
11100,0.035,0.899,0.066
11200,0.034,0.898,0.068
11300,0.037,0.900,0.063
11400,0.037,0.891,0.072
11500,0.036,0.899,0.065
11600,0.038,0.908,0.054
11700,0.044,0.903,0.053
11800,0.045,0.902,0.053
11900,0.044,0.901,0.055
12000,0.045,0.900,0.055
12100,0.046,0.897,0.057
12200,0.045,0.895,0.060
12300,0.044,0.896,0.060
12400,0.043,0.898,0.059
12500,0.043,0.895,0.062
12600,0.045,0.903,0.052
12700,0.044,0.900,0.056
12800,0.044,0.909,0.047
12900,0.045,0.911,0.044
13000,0.043,0.910,0.047
13100,0.042,0.910,0.048
13200,0.043,0.910,0.047
13300,0.045,0.909,0.046
13400,0.045,0.907,0.048
13500,0.044,0.907,0.049
13600,0.045,0.907,0.048
13700,0.045,0.902,0.053
13800,0.043,0.903,0.054
13900,0.043,0.907,0.050
14000,0.041,0.909,0.050
14100,0.042,0.906,0.052
14200,0.042,0.898,0.060
14300,0.041,0.905,0.054
14400,0.040,0.903,0.057
