time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.963,0.007
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.955,0.015
700,0.030,0.944,0.026
800,0.030,0.939,0.031
900,0.030,0.937,0.033
1000,0.030,0.938,0.032
1100,0.030,0.936,0.034
1200,0.030,0.930,0.040
1300,0.030,0.930,0.040
1400,0.032,0.922,0.046
1500,0.031,0.927,0.042
1600,0.031,0.926,0.043
1700,0.031,0.920,0.049
1800,0.031,0.921,0.048
1900,0.033,0.917,0.050
2000,0.033,0.921,0.046
2100,0.033,0.917,0.050
2200,0.033,0.915,0.052
2300,0.033,0.919,0.048
2400,0.033,0.912,0.055
2500,0.033,0.913,0.054
2600,0.032,0.912,0.056
2700,0.032,0.900,0.068
2800,0.032,0.891,0.077
2900,0.033,0.890,0.077
3000,0.035,0.886,0.079
3100,0.035,0.886,0.079
3200,0.035,0.890,0.075
3300,0.038,0.889,0.073
3400,0.037,0.886,0.077
3500,0.036,0.881,0.083
3600,0.038,0.882,0.080
3700,0.038,0.875,0.087
3800,0.036,0.869,0.095
3900,0.034,0.869,0.097
4000,0.035,0.864,0.101
4100,0.038,0.871,0.091
4200,0.038,0.870,0.092
4300,0.038,0.868,0.094
4400,0.040,0.875,0.085
4500,0.042,0.875,0.083
4600,0.041,0.868,0.091
4700,0.041,0.869,0.090
4800,0.040,0.864,0.096
4900,0.040,0.875,0.085
5000,0.039,0.881,0.080
5100,0.037,0.876,0.087
5200,0.037,0.885,0.078
5300,0.036,0.886,0.078
5400,0.037,0.878,0.085
5500,0.038,0.882,0.080
5600,0.037,0.884,0.079
5700,0.040,0.879,0.081
5800,0.040,0.872,0.088
5900,0.040,0.861,0.099
6000,0.042,0.861,0.097
6100,0.041,0.860,0.099
6200,0.039,0.861,0.100
6300,0.041,0.862,0.097
6400,0.042,0.861,0.097
6500,0.041,0.853,0.106
6600,0.040,0.839,0.121
6700,0.042,0.837,0.121
6800,0.040,0.830,0.130
6900,0.039,0.843,0.118
7000,0.038,0.842,0.120
7100,0.042,0.839,0.119
7200,0.042,0.840,0.118
7300,0.038,0.830,0.132
7400,0.039,0.832,0.129
7500,0.038,0.834,0.128
7600,0.040,0.839,0.121
7700,0.044,0.839,0.117
7800,0.044,0.841,0.115
7900,0.041,0.840,0.119
8000,0.041,0.847,0.112
8100,0.044,0.847,0.109
8200,0.042,0.851,0.107
8300,0.042,0.854,0.104
8400,0.044,0.852,0.104
8500,0.044,0.852,0.104
8600,0.045,0.857,0.098
8700,0.043,0.855,0.102
8800,0.043,0.854,0.103
8900,0.040,0.858,0.102
9000,0.039,0.860,0.101
9100,0.039,0.855,0.106
9200,0.041,0.862,0.097
9300,0.043,0.862,0.095
9400,0.043,0.857,0.100
9500,0.042,0.848,0.110
9600,0.042,0.839,0.119
9700,0.046,0.847,0.107
9800,0.048,0.851,0.101
9900,0.050,0.846,0.104
10000,0.046,0.850,0.104
10100,0.045,0.851,0.104
10200,0.044,0.850,0.106
10300,0.045,0.851,0.104
10400,0.045,0.854,0.101
10500,0.044,0.859,0.097
10600,0.047,0.856,0.097
10700,0.049,0.854,0.097
10800,0.049,0.853,0.098
10900,0.048,0.845,0.107
11000,0.053,0.835,0.112
11100,0.055,0.839,0.106
11200,0.054,0.846,0.100
11300,0.047,0.845,0.108
11400,0.051,0.852,0.097
11500,0.049,0.847,0.104
11600,0.051,0.852,0.097
11700,0.051,0.855,0.094
11800,0.052,0.857,0.091
11900,0.061,0.843,0.096
12000,0.057,0.845,0.098
12100,0.056,0.845,0.099
12200,0.055,0.847,0.098
12300,0.056,0.849,0.095
12400,0.059,0.848,0.093
12500,0.063,0.846,0.091
12600,0.062,0.834,0.104
12700,0.058,0.831,0.111
12800,0.057,0.822,0.121
12900,0.054,0.817,0.129
13000,0.055,0.824,0.121
13100,0.054,0.827,0.119
13200,0.051,0.827,0.122
13300,0.052,0.823,0.125
13400,0.050,0.818,0.132
13500,0.054,0.822,0.124
13600,0.058,0.829,0.113
13700,0.056,0.826,0.118
13800,0.055,0.818,0.127
13900,0.054,0.819,0.127
14000,0.055,0.805,0.140
14100,0.052,0.813,0.135
14200,0.051,0.812,0.137
14300,0.051,0.812,0.137
14400,0.051,0.807,0.142
14500,0.048,0.810,0.142
14600,0.049,0.805,0.146
14700,0.048,0.804,0.148
14800,0.051,0.803,0.146
14900,0.047,0.798,0.155
15000,0.050,0.802,0.148
15100,0.049,0.809,0.142
15200,0.047,0.815,0.138
15300,0.046,0.821,0.133
15400,0.050,0.821,0.129
15500,0.052,0.823,0.125
15600,0.053,0.825,0.122
15700,0.053,0.823,0.124
15800,0.050,0.821,0.129
15900,0.053,0.823,0.124
16000,0.053,0.813,0.134
16100,0.054,0.817,0.129
16200,0.052,0.812,0.136
16300,0.058,0.813,0.129
16400,0.057,0.816,0.127
16500,0.056,0.808,0.136
16600,0.054,0.810,0.136
16700,0.054,0.814,0.132
16800,0.058,0.808,0.134
16900,0.057,0.815,0.128
17000,0.054,0.827,0.119
17100,0.056,0.828,0.116
17200,0.058,0.817,0.125
17300,0.061,0.816,0.123
17400,0.059,0.821,0.120
17500,0.062,0.814,0.124
17600,0.067,0.813,0.120
17700,0.067,0.809,0.124
17800,0.068,0.803,0.129
17900,0.063,0.793,0.144
18000,0.064,0.793,0.143
18100,0.059,0.807,0.134
18200,0.061,0.808,0.131
18300,0.058,0.804,0.138
18400,0.055,0.809,0.136
18500,0.053,0.810,0.137
18600,0.052,0.815,0.133
18700,0.053,0.817,0.130
18800,0.053,0.813,0.134
18900,0.049,0.833,0.118
19000,0.051,0.832,0.117
19100,0.056,0.831,0.113
19200,0.055,0.823,0.122
19300,0.054,0.818,0.128
19400,0.051,0.830,0.119
19500,0.047,0.834,0.119
19600,0.048,0.829,0.123
19700,0.048,0.827,0.125
19800,0.045,0.825,0.130
19900,0.047,0.830,0.123
20000,0.048,0.827,0.125
20100,0.046,0.840,0.114
20200,0.045,0.838,0.117
20300,0.045,0.836,0.119
20400,0.045,0.825,0.130
20500,0.049,0.819,0.132
20600,0.048,0.819,0.133
20700,0.047,0.816,0.137
20800,0.050,0.815,0.135
20900,0.048,0.824,0.128
21000,0.048,0.827,0.125
21100,0.045,0.825,0.130
21200,0.046,0.826,0.128
21300,0.046,0.828,0.126
21400,0.047,0.825,0.128
21500,0.048,0.822,0.130
21600,0.048,0.818,0.134
21700,0.053,0.811,0.136
21800,0.049,0.812,0.139
21900,0.050,0.817,0.133
22000,0.050,0.821,0.129
22100,0.051,0.820,0.129
22200,0.050,0.820,0.130
22300,0.050,0.819,0.131
22400,0.049,0.827,0.124
22500,0.047,0.830,0.123
22600,0.050,0.836,0.114
22700,0.052,0.831,0.117
22800,0.051,0.833,0.116
22900,0.050,0.833,0.117
23000,0.048,0.828,0.124
23100,0.050,0.839,0.111
23200,0.048,0.833,0.119
23300,0.048,0.828,0.124
23400,0.045,0.833,0.122
23500,0.043,0.839,0.118
23600,0.044,0.831,0.125
23700,0.045,0.828,0.127
23800,0.045,0.826,0.129
23900,0.048,0.830,0.122
24000,0.051,0.828,0.121
24100,0.051,0.828,0.121
24200,0.052,0.831,0.117
24300,0.050,0.828,0.122
24400,0.052,0.821,0.127
24500,0.051,0.820,0.129
24600,0.053,0.821,0.126
24700,0.051,0.815,0.134
24800,0.051,0.814,0.135
24900,0.052,0.805,0.143
25000,0.053,0.800,0.147
25100,0.052,0.813,0.135
25200,0.048,0.808,0.144
25300,0.050,0.814,0.136
25400,0.051,0.813,0.136
25500,0.053,0.807,0.140
25600,0.051,0.811,0.138
25700,0.049,0.816,0.135
25800,0.054,0.819,0.127
25900,0.054,0.820,0.126
26000,0.056,0.824,0.120
26100,0.055,0.829,0.116
26200,0.053,0.829,0.118
26300,0.053,0.816,0.131
26400,0.051,0.812,0.137
26500,0.054,0.816,0.130
26600,0.052,0.812,0.136
26700,0.049,0.812,0.139
26800,0.047,0.817,0.136
