time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.351,0.252,0.397
1000,0.388,0.281,0.331
1500,0.442,0.190,0.368
2000,0.438,0.310,0.252
2500,0.343,0.293,0.364
3000,0.256,0.409,0.335
3500,0.215,0.426,0.360
4000,0.161,0.455,0.384
4500,0.277,0.442,0.281
5000,0.302,0.372,0.326
5500,0.326,0.293,0.380
6000,0.384,0.236,0.380
6500,0.347,0.310,0.343
7000,0.376,0.314,0.310
7500,0.508,0.207,0.285
8000,0.463,0.252,0.285
8500,0.434,0.219,0.347
9000,0.368,0.248,0.384
9500,0.496,0.211,0.293
10000,0.388,0.273,0.339
10500,0.355,0.298,0.347
11000,0.426,0.269,0.306
11500,0.426,0.236,0.339
12000,0.302,0.401,0.298
12500,0.310,0.380,0.310
13000,0.215,0.450,0.335
13500,0.178,0.496,0.326
14000,0.132,0.579,0.289
14500,0.079,0.682,0.240
15000,0.091,0.657,0.252
15500,0.062,0.736,0.202
16000,0.029,0.764,0.207
16500,0.021,0.822,0.157
17000,0.017,0.843,0.140
17500,0.025,0.884,0.091
18000,0.021,0.905,0.074
18500,0.029,0.926,0.045
19000,0.000,0.917,0.083
19500,0.000,0.880,0.120
20000,0.004,0.921,0.074
20500,0.000,0.975,0.025
21000,0.000,0.983,0.017
21500,0.000,1.000,0.000
