time,n_A+p,n_B,n_AB
100,0.347,0.488,0.165
200,0.289,0.384,0.326
300,0.252,0.314,0.434
400,0.264,0.347,0.388
500,0.248,0.368,0.384
600,0.215,0.322,0.463
700,0.219,0.302,0.479
800,0.248,0.273,0.479
900,0.240,0.269,0.492
1000,0.252,0.298,0.450
1100,0.273,0.248,0.479
1200,0.252,0.252,0.496
1300,0.269,0.240,0.492
1400,0.269,0.260,0.471
1500,0.244,0.260,0.496
1600,0.240,0.223,0.537
1700,0.223,0.252,0.525
1800,0.211,0.236,0.554
1900,0.260,0.227,0.512
2000,0.277,0.260,0.463
2100,0.273,0.264,0.463
2200,0.227,0.248,0.525
2300,0.227,0.244,0.529
2400,0.277,0.207,0.517
2500,0.285,0.198,0.517
2600,0.314,0.182,0.504
2700,0.298,0.182,0.521
2800,0.269,0.182,0.550
2900,0.326,0.194,0.479
3000,0.322,0.227,0.450
3100,0.285,0.211,0.504
3200,0.298,0.186,0.517
3300,0.298,0.223,0.479
3400,0.302,0.207,0.492
3500,0.277,0.194,0.529
3600,0.302,0.178,0.521
3700,0.306,0.165,0.529
3800,0.260,0.202,0.537
3900,0.298,0.240,0.463
4000,0.302,0.227,0.471
4100,0.355,0.190,0.455
4200,0.326,0.252,0.421
4300,0.355,0.252,0.393
4400,0.335,0.236,0.430
4500,0.331,0.236,0.434
4600,0.260,0.231,0.508
4700,0.248,0.240,0.512
4800,0.260,0.219,0.521
4900,0.293,0.211,0.496
5000,0.281,0.219,0.500
5100,0.298,0.240,0.463
5200,0.310,0.223,0.467
5300,0.326,0.223,0.450
5400,0.264,0.223,0.512
5500,0.326,0.215,0.459
5600,0.281,0.236,0.483
5700,0.318,0.248,0.434
5800,0.335,0.198,0.467
5900,0.318,0.157,0.525
6000,0.310,0.198,0.492
6100,0.277,0.186,0.537
6200,0.302,0.194,0.504
6300,0.289,0.178,0.533
6400,0.298,0.178,0.525
6500,0.302,0.202,0.496
6600,0.322,0.194,0.483
6700,0.343,0.207,0.450
6800,0.314,0.248,0.438
6900,0.339,0.219,0.442
7000,0.302,0.207,0.492
7100,0.285,0.240,0.475
7200,0.289,0.198,0.512
7300,0.256,0.207,0.537
7400,0.227,0.202,0.570
7500,0.314,0.157,0.529
7600,0.285,0.153,0.562
7700,0.281,0.190,0.529
7800,0.269,0.227,0.504
7900,0.351,0.236,0.413
8000,0.343,0.186,0.471
8100,0.351,0.149,0.500
8200,0.368,0.186,0.446
8300,0.360,0.198,0.442
8400,0.310,0.240,0.450
8500,0.293,0.219,0.488
8600,0.281,0.236,0.483
8700,0.277,0.264,0.459
8800,0.240,0.248,0.512
8900,0.306,0.252,0.442
9000,0.310,0.215,0.475
9100,0.322,0.198,0.479
9200,0.306,0.223,0.471
9300,0.310,0.244,0.446
9400,0.298,0.211,0.492
9500,0.331,0.174,0.496
9600,0.360,0.120,0.521
9700,0.405,0.116,0.479
9800,0.409,0.124,0.467
9900,0.426,0.128,0.446
10000,0.417,0.132,0.450
10100,0.388,0.136,0.475
10200,0.364,0.161,0.475
10300,0.368,0.178,0.455
10400,0.421,0.145,0.434
10500,0.426,0.178,0.397
10600,0.434,0.136,0.430
10700,0.438,0.157,0.405
10800,0.417,0.140,0.442
10900,0.413,0.140,0.446
11000,0.380,0.132,0.488
11100,0.360,0.120,0.521
11200,0.314,0.174,0.512
11300,0.314,0.165,0.521
11400,0.351,0.120,0.529
11500,0.393,0.169,0.438
11600,0.339,0.165,0.496
11700,0.331,0.161,0.508
11800,0.293,0.223,0.483
11900,0.269,0.240,0.492
12000,0.306,0.227,0.467
12100,0.347,0.223,0.430
12200,0.289,0.223,0.488
12300,0.277,0.211,0.512
12400,0.236,0.174,0.591
12500,0.293,0.157,0.550
12600,0.298,0.136,0.566
12700,0.318,0.124,0.558
12800,0.331,0.157,0.512
12900,0.388,0.116,0.496
13000,0.450,0.079,0.471
13100,0.459,0.095,0.446
13200,0.409,0.095,0.496
13300,0.405,0.079,0.517
13400,0.426,0.070,0.504
13500,0.488,0.095,0.417
13600,0.442,0.124,0.434
13700,0.409,0.112,0.479
13800,0.401,0.153,0.446
13900,0.417,0.136,0.446
14000,0.368,0.140,0.492
14100,0.364,0.169,0.467
14200,0.417,0.124,0.459
14300,0.426,0.112,0.463
14400,0.430,0.124,0.446
14500,0.438,0.112,0.450
14600,0.384,0.120,0.496
14700,0.360,0.157,0.483
14800,0.393,0.140,0.467
14900,0.393,0.120,0.488
15000,0.405,0.124,0.471
15100,0.430,0.157,0.413
15200,0.455,0.145,0.401
15300,0.434,0.112,0.455
15400,0.426,0.132,0.442
15500,0.376,0.161,0.463
15600,0.376,0.136,0.488
15700,0.397,0.120,0.483
15800,0.368,0.124,0.508
15900,0.372,0.178,0.450
16000,0.368,0.161,0.471
16100,0.343,0.182,0.475
16200,0.326,0.202,0.471
16300,0.310,0.219,0.471
16400,0.355,0.178,0.467
