time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.026,0.211947
1000,0.069,0.812,0.119,0.529455
1500,0.073,0.745,0.182,0.556234
2000,0.088,0.561,0.351,0.588011
2500,0.105,0.498,0.398,0.611518
3000,0.131,0.432,0.437,0.607826
3500,0.120,0.384,0.496,0.595420
4000,0.156,0.289,0.555,0.514463
4500,0.158,0.244,0.598,0.550641
5000,0.147,0.267,0.586,0.577375
5500,0.122,0.293,0.585,0.616705
6000,0.127,0.235,0.637,0.549589
6500,0.155,0.228,0.617,0.575206
7000,0.186,0.222,0.591,0.620946
7500,0.186,0.206,0.608,0.573784
8000,0.190,0.214,0.596,0.610576
8500,0.146,0.209,0.646,0.544383
9000,0.172,0.182,0.647,0.562203
9500,0.166,0.210,0.623,0.606294
10000,0.141,0.204,0.655,0.556662
10500,0.185,0.158,0.657,0.537444
11000,0.150,0.165,0.685,0.498889
11500,0.159,0.159,0.681,0.586497
12000,0.172,0.172,0.657,0.593511
12500,0.161,0.219,0.620,0.644806
13000,0.143,0.209,0.648,0.598338
13500,0.118,0.186,0.696,0.520695
14000,0.182,0.194,0.624,0.618130
14500,0.153,0.228,0.619,0.573290
15000,0.208,0.197,0.595,0.626773
15500,0.161,0.210,0.630,0.559359
16000,0.157,0.212,0.631,0.525826
16500,0.172,0.186,0.641,0.554046
17000,0.200,0.169,0.631,0.595699
17500,0.189,0.150,0.661,0.558745
18000,0.188,0.178,0.634,0.612192
18500,0.210,0.155,0.635,0.556656
19000,0.187,0.144,0.669,0.517862
19500,0.196,0.123,0.682,0.521946
20000,0.190,0.166,0.644,0.630029
20500,0.242,0.161,0.598,0.626966
21000,0.190,0.203,0.607,0.652947
21500,0.189,0.172,0.639,0.610592
22000,0.178,0.192,0.630,0.608611
22500,0.195,0.159,0.646,0.614745
23000,0.201,0.158,0.641,0.601164
23500,0.225,0.162,0.613,0.629965
24000,0.201,0.169,0.630,0.617338
24500,0.235,0.133,0.632,0.570181
25000,0.225,0.163,0.612,0.599661
25500,0.192,0.153,0.656,0.549213
26000,0.224,0.171,0.605,0.604857
26500,0.267,0.136,0.597,0.594468
27000,0.228,0.129,0.644,0.554393
27500,0.233,0.128,0.639,0.577937
28000,0.257,0.128,0.615,0.584689
28500,0.263,0.134,0.603,0.634136
29000,0.226,0.168,0.607,0.638220
29500,0.189,0.185,0.626,0.566214
30000,0.164,0.180,0.657,0.551183
30500,0.210,0.149,0.641,0.606404
31000,0.207,0.138,0.655,0.543923
31500,0.194,0.132,0.673,0.543095
32000,0.163,0.156,0.681,0.562651
32500,0.167,0.143,0.690,0.552827
33000,0.191,0.116,0.693,0.524257
33500,0.201,0.140,0.659,0.593013
34000,0.213,0.108,0.679,0.516573
34500,0.188,0.131,0.681,0.558075
35000,0.214,0.113,0.673,0.586727
35500,0.185,0.119,0.696,0.523851
36000,0.190,0.178,0.632,0.611284
36500,0.216,0.192,0.592,0.634637
37000,0.216,0.190,0.594,0.623731
37500,0.205,0.152,0.643,0.541949
38000,0.192,0.181,0.627,0.604891
38500,0.182,0.179,0.639,0.608709
39000,0.153,0.160,0.687,0.483545
39500,0.160,0.185,0.655,0.565758
40000,0.147,0.209,0.644,0.571011
40500,0.225,0.194,0.581,0.677318
41000,0.152,0.155,0.693,0.480792
41500,0.158,0.144,0.698,0.527118
42000,0.193,0.150,0.658,0.578155
42500,0.212,0.178,0.610,0.645309
43000,0.180,0.175,0.645,0.584956
43500,0.147,0.183,0.671,0.556251
44000,0.186,0.161,0.654,0.568148
44500,0.198,0.111,0.692,0.507061
45000,0.211,0.114,0.675,0.542352
45500,0.251,0.119,0.630,0.579963
46000,0.283,0.131,0.586,0.616999
46500,0.279,0.106,0.615,0.603369
47000,0.302,0.106,0.593,0.588668
47500,0.254,0.116,0.629,0.562610
48000,0.246,0.148,0.606,0.644523
48500,0.236,0.118,0.647,0.545761
49000,0.217,0.133,0.650,0.577586
49500,0.225,0.138,0.637,0.592675
50000,0.231,0.129,0.641,0.610546
50500,0.226,0.162,0.611,0.661943
51000,0.199,0.146,0.655,0.591355
51500,0.207,0.134,0.659,0.605074
52000,0.208,0.115,0.677,0.550823
52500,0.235,0.121,0.644,0.596121
53000,0.194,0.127,0.679,0.553448
53500,0.209,0.117,0.674,0.575374
54000,0.196,0.129,0.676,0.547683
54500,0.192,0.148,0.660,0.583889
55000,0.168,0.176,0.656,0.560887
