time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.896,0.074,0.197712
1000,0.030,0.737,0.233,0.365577
1500,0.030,0.553,0.417,0.384880
2000,0.030,0.375,0.596,0.303071
2500,0.030,0.270,0.700,0.221859
3000,0.030,0.201,0.769,0.170702
3500,0.030,0.146,0.824,0.125344
4000,0.030,0.112,0.859,0.098102
4500,0.030,0.087,0.883,0.081291
5000,0.030,0.077,0.893,0.074240
5500,0.030,0.065,0.906,0.068392
6000,0.030,0.057,0.913,0.065281
6500,0.030,0.047,0.923,0.059100
7000,0.030,0.040,0.931,0.054428
7500,0.030,0.035,0.935,0.052488
8000,0.030,0.032,0.938,0.052040
8500,0.030,0.030,0.940,0.051868
9000,0.030,0.025,0.945,0.049905
9500,0.030,0.017,0.953,0.048890
10000,0.030,0.012,0.958,0.047471
10500,0.030,0.012,0.958,0.047471
11000,0.030,0.010,0.960,0.047292
11500,0.030,0.010,0.960,0.047292
12000,0.030,0.010,0.960,0.047292
12500,0.030,0.010,0.960,0.047292
13000,0.030,0.010,0.960,0.047292
13500,0.030,0.010,0.960,0.047292
14000,0.030,0.010,0.960,0.047292
14500,0.030,0.010,0.960,0.047292
15000,0.030,0.010,0.960,0.047292
15500,0.030,0.010,0.960,0.047292
16000,0.030,0.010,0.960,0.047292
16500,0.030,0.010,0.960,0.047292
17000,0.030,0.010,0.960,0.047292
17500,0.030,0.010,0.960,0.047292
18000,0.030,0.010,0.960,0.047292
18500,0.030,0.010,0.960,0.047292
19000,0.030,0.010,0.960,0.047292
19500,0.030,0.010,0.960,0.047292
20000,0.030,0.010,0.960,0.047292
20500,0.030,0.007,0.963,0.047024
21000,0.030,0.007,0.963,0.047024
21500,0.030,0.007,0.963,0.047024
22000,0.030,0.007,0.963,0.047024
22500,0.030,0.007,0.963,0.047024
23000,0.030,0.007,0.963,0.047024
23500,0.030,0.007,0.963,0.047024
24000,0.030,0.007,0.963,0.047024
24500,0.030,0.007,0.963,0.047024
25000,0.030,0.007,0.963,0.047024
25500,0.030,0.007,0.963,0.047024
26000,0.030,0.007,0.963,0.047024
26500,0.030,0.007,0.963,0.047024
27000,0.030,0.007,0.963,0.047024
27500,0.030,0.007,0.963,0.047024
28000,0.030,0.007,0.963,0.047024
28500,0.030,0.007,0.963,0.047024
29000,0.030,0.007,0.963,0.047024
29500,0.030,0.007,0.963,0.047024
30000,0.030,0.007,0.963,0.047024
30500,0.030,0.007,0.963,0.047024
31000,0.030,0.007,0.963,0.047024
31500,0.030,0.007,0.963,0.047024
32000,0.030,0.005,0.965,0.046666
32500,0.030,0.005,0.965,0.046666
33000,0.030,0.005,0.965,0.046666
33500,0.030,0.005,0.965,0.046666
34000,0.030,0.005,0.965,0.046666
34500,0.030,0.005,0.965,0.046666
35000,0.030,0.005,0.965,0.046666
35500,0.030,0.005,0.965,0.046666
36000,0.030,0.005,0.965,0.046666
36500,0.030,0.005,0.965,0.046666
37000,0.030,0.005,0.965,0.046666
37500,0.030,0.005,0.965,0.046666
38000,0.030,0.005,0.965,0.046666
38500,0.030,0.005,0.965,0.046666
39000,0.030,0.005,0.965,0.046666
39500,0.030,0.005,0.965,0.046666
40000,0.030,0.005,0.965,0.046666
40500,0.030,0.005,0.965,0.046666
41000,0.030,0.005,0.965,0.046666
41500,0.030,0.005,0.965,0.046666
42000,0.030,0.005,0.965,0.046666
42500,0.030,0.005,0.965,0.046666
43000,0.030,0.005,0.965,0.046666
43500,0.030,0.005,0.965,0.046666
44000,0.030,0.005,0.965,0.046666
44500,0.030,0.005,0.965,0.046666
45000,0.030,0.005,0.965,0.046666
45500,0.030,0.005,0.965,0.046666
46000,0.030,0.002,0.968,0.046412
46500,0.030,0.002,0.968,0.046412
47000,0.030,0.002,0.968,0.046412
47500,0.030,0.002,0.968,0.046412
48000,0.030,0.002,0.968,0.046412
48500,0.030,0.002,0.968,0.046412
49000,0.030,0.002,0.968,0.046412
49500,0.030,0.002,0.968,0.046412
50000,0.030,0.002,0.968,0.046412
50500,0.030,0.002,0.968,0.046412
51000,0.030,0.002,0.968,0.046412
51500,0.030,0.002,0.968,0.046412
52000,0.030,0.002,0.968,0.046412
52500,0.030,0.002,0.968,0.046412
53000,0.030,0.002,0.968,0.046412
53500,0.030,0.002,0.968,0.046412
54000,0.030,0.000,0.970,0.046322
54500,0.030,0.000,0.970,0.046322
55000,0.030,0.000,0.970,0.046322
55500,0.030,0.000,0.970,0.046322
56000,0.030,0.000,0.970,0.046322
56500,0.030,0.000,0.970,0.046322
57000,0.030,0.000,0.970,0.046322
57500,0.030,0.000,0.970,0.046322
58000,0.030,0.000,0.970,0.046322
58500,0.030,0.000,0.970,0.046322
59000,0.030,0.000,0.970,0.046322
59500,0.030,0.000,0.970,0.046322
60000,0.030,0.000,0.970,0.046322
60500,0.030,0.000,0.970,0.046322
61000,0.030,0.000,0.970,0.046322
61500,0.030,0.000,0.970,0.046322
62000,0.030,0.000,0.970,0.046322
62500,0.030,0.000,0.970,0.046322
63000,0.030,0.000,0.970,0.046322
63500,0.030,0.000,0.970,0.046322
64000,0.030,0.000,0.970,0.046322
64500,0.030,0.000,0.970,0.046322
65000,0.030,0.000,0.970,0.046322
65500,0.030,0.000,0.970,0.046322
66000,0.030,0.000,0.970,0.046322
66500,0.030,0.000,0.970,0.046322
67000,0.030,0.000,0.970,0.046322
67500,0.030,0.000,0.970,0.046322
68000,0.030,0.000,0.970,0.046322
68500,0.030,0.000,0.970,0.046322
69000,0.030,0.000,0.970,0.046322
69500,0.030,0.000,0.970,0.046322
70000,0.030,0.000,0.970,0.046322
70500,0.030,0.000,0.970,0.046322
