time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.916,0.055,0.139404
1000,0.040,0.806,0.154,0.301235
1500,0.047,0.734,0.218,0.348892
2000,0.047,0.663,0.290,0.375980
2500,0.052,0.645,0.303,0.372445
3000,0.040,0.600,0.360,0.385137
3500,0.077,0.541,0.382,0.419995
4000,0.087,0.504,0.409,0.432042
4500,0.097,0.439,0.464,0.441097
5000,0.124,0.432,0.444,0.449118
5500,0.129,0.360,0.511,0.429291
6000,0.146,0.357,0.496,0.445367
6500,0.164,0.300,0.536,0.434631
7000,0.139,0.340,0.521,0.454008
7500,0.161,0.278,0.561,0.431763
8000,0.174,0.270,0.556,0.442316
8500,0.149,0.303,0.548,0.427430
9000,0.186,0.293,0.521,0.452044
9500,0.196,0.270,0.533,0.455223
10000,0.226,0.216,0.558,0.455295
10500,0.273,0.181,0.546,0.451087
11000,0.270,0.176,0.553,0.457705
11500,0.268,0.179,0.553,0.456160
12000,0.251,0.156,0.593,0.420274
12500,0.335,0.122,0.543,0.430960
13000,0.303,0.119,0.578,0.427246
13500,0.350,0.109,0.541,0.435685
14000,0.390,0.109,0.501,0.422558
14500,0.397,0.099,0.504,0.427826
15000,0.350,0.119,0.531,0.430233
15500,0.360,0.144,0.496,0.459151
16000,0.342,0.136,0.521,0.450033
16500,0.303,0.151,0.546,0.436511
17000,0.288,0.151,0.561,0.445807
17500,0.280,0.127,0.593,0.430277
18000,0.246,0.117,0.638,0.415839
18500,0.310,0.166,0.524,0.461377
19000,0.313,0.149,0.538,0.461246
19500,0.280,0.181,0.538,0.456368
20000,0.246,0.161,0.593,0.418169
20500,0.221,0.186,0.593,0.422507
21000,0.213,0.203,0.583,0.422328
21500,0.216,0.211,0.573,0.438464
22000,0.201,0.213,0.586,0.431494
22500,0.228,0.233,0.538,0.461027
23000,0.206,0.258,0.536,0.457420
23500,0.203,0.199,0.598,0.412998
24000,0.243,0.169,0.588,0.433566
24500,0.233,0.139,0.628,0.417867
25000,0.256,0.159,0.586,0.424319
25500,0.270,0.196,0.533,0.460225
26000,0.256,0.211,0.533,0.455692
26500,0.266,0.226,0.509,0.455995
27000,0.285,0.218,0.496,0.473716
27500,0.253,0.184,0.563,0.433720
28000,0.241,0.228,0.531,0.473322
28500,0.236,0.196,0.568,0.441151
29000,0.223,0.171,0.605,0.423101
29500,0.253,0.159,0.588,0.403723
30000,0.275,0.184,0.541,0.446270
30500,0.310,0.154,0.536,0.450858
31000,0.293,0.154,0.553,0.444139
