time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.940,0.032,0.076337
1000,0.028,0.940,0.032,0.071581
1500,0.032,0.912,0.055,0.109439
2000,0.041,0.894,0.065,0.129615
2500,0.032,0.922,0.046,0.092448
3000,0.041,0.931,0.028,0.081663
3500,0.037,0.931,0.032,0.084379
4000,0.041,0.889,0.069,0.153000
4500,0.055,0.908,0.037,0.109410
5000,0.041,0.903,0.055,0.138923
5500,0.028,0.954,0.018,0.066130
6000,0.028,0.949,0.023,0.063014
6500,0.028,0.949,0.023,0.060751
7000,0.032,0.945,0.023,0.073124
7500,0.037,0.931,0.032,0.080468
8000,0.037,0.889,0.074,0.142294
8500,0.032,0.908,0.060,0.119771
9000,0.041,0.903,0.055,0.135484
9500,0.037,0.931,0.032,0.085009
10000,0.046,0.908,0.046,0.128561
10500,0.060,0.857,0.083,0.173003
11000,0.041,0.912,0.046,0.100619
11500,0.055,0.912,0.032,0.103836
12000,0.032,0.954,0.014,0.053857
12500,0.032,0.912,0.055,0.104451
13000,0.041,0.922,0.037,0.084418
13500,0.037,0.931,0.032,0.075017
14000,0.069,0.894,0.037,0.142393
14500,0.051,0.880,0.069,0.150154
15000,0.065,0.885,0.051,0.125053
15500,0.051,0.912,0.037,0.099512
16000,0.037,0.917,0.046,0.084074
16500,0.037,0.922,0.041,0.092739
17000,0.032,0.935,0.032,0.071641
17500,0.032,0.903,0.065,0.121042
18000,0.037,0.926,0.037,0.098173
18500,0.051,0.917,0.032,0.099109
19000,0.041,0.899,0.060,0.118625
19500,0.041,0.848,0.111,0.172253
20000,0.037,0.931,0.032,0.091520
20500,0.028,0.959,0.014,0.053533
21000,0.037,0.926,0.037,0.102649
21500,0.028,0.954,0.018,0.062189
22000,0.028,0.954,0.018,0.053966
22500,0.046,0.945,0.009,0.071937
23000,0.028,0.959,0.014,0.049499
23500,0.028,0.963,0.009,0.048553
24000,0.028,0.926,0.046,0.103752
24500,0.028,0.940,0.032,0.073758
25000,0.037,0.917,0.046,0.114200
25500,0.078,0.862,0.060,0.154844
26000,0.032,0.889,0.078,0.129106
26500,0.046,0.857,0.097,0.171354
27000,0.046,0.922,0.032,0.092965
27500,0.028,0.945,0.028,0.060789
28000,0.028,0.908,0.065,0.130372
28500,0.028,0.954,0.018,0.053982
29000,0.032,0.949,0.018,0.068064
29500,0.032,0.917,0.051,0.114700
30000,0.041,0.917,0.041,0.128418
30500,0.046,0.917,0.037,0.113364
31000,0.032,0.945,0.023,0.074949
31500,0.032,0.949,0.018,0.060729
32000,0.028,0.959,0.014,0.047870
32500,0.055,0.899,0.046,0.124592
33000,0.037,0.931,0.032,0.079884
33500,0.032,0.922,0.046,0.109932
34000,0.032,0.954,0.014,0.052170
34500,0.032,0.945,0.023,0.075698
35000,0.046,0.903,0.051,0.110669
35500,0.051,0.848,0.101,0.186174
36000,0.055,0.917,0.028,0.113892
36500,0.032,0.931,0.037,0.088123
37000,0.032,0.940,0.028,0.083057
37500,0.041,0.931,0.028,0.091477
38000,0.041,0.908,0.051,0.115920
38500,0.032,0.940,0.028,0.096262
39000,0.028,0.926,0.046,0.122577
39500,0.046,0.935,0.018,0.091001
40000,0.051,0.908,0.041,0.125142
40500,0.037,0.922,0.041,0.096955
41000,0.032,0.968,0.000,0.037804
41500,0.037,0.917,0.046,0.105688
42000,0.037,0.931,0.032,0.081445
42500,0.032,0.926,0.041,0.086848
43000,0.041,0.931,0.028,0.086789
43500,0.032,0.931,0.037,0.101536
44000,0.037,0.931,0.032,0.089755
44500,0.028,0.959,0.014,0.053452
45000,0.037,0.940,0.023,0.077885
45500,0.046,0.908,0.046,0.111613
46000,0.032,0.926,0.041,0.097539
46500,0.037,0.926,0.037,0.084447
47000,0.032,0.926,0.041,0.079632
47500,0.032,0.931,0.037,0.080631
48000,0.028,0.899,0.074,0.130140
48500,0.037,0.912,0.051,0.099574
49000,0.028,0.931,0.041,0.085398
49500,0.032,0.912,0.055,0.111924
50000,0.032,0.889,0.078,0.141420
50500,0.032,0.922,0.046,0.110623
51000,0.037,0.931,0.032,0.083739
51500,0.037,0.908,0.055,0.110495
52000,0.037,0.908,0.055,0.105038
52500,0.028,0.945,0.028,0.056910
53000,0.028,0.926,0.046,0.107474
53500,0.032,0.940,0.028,0.076583
54000,0.032,0.949,0.018,0.056726
54500,0.055,0.917,0.028,0.091043
55000,0.037,0.917,0.046,0.107601
55500,0.028,0.949,0.023,0.055322
56000,0.037,0.945,0.018,0.070599
56500,0.032,0.945,0.023,0.058242
57000,0.078,0.885,0.037,0.146513
57500,0.032,0.908,0.060,0.108497
58000,0.032,0.949,0.018,0.053011
58500,0.032,0.935,0.032,0.074634
59000,0.032,0.917,0.051,0.106210
59500,0.046,0.885,0.069,0.153797
60000,0.028,0.945,0.028,0.053934
60500,0.037,0.922,0.041,0.076429
61000,0.032,0.912,0.055,0.097884
61500,0.051,0.866,0.083,0.159671
62000,0.037,0.931,0.032,0.084570
62500,0.028,0.959,0.014,0.060297
63000,0.028,0.940,0.032,0.076726
63500,0.028,0.949,0.023,0.065097
64000,0.028,0.922,0.051,0.086739
64500,0.032,0.917,0.051,0.109333
65000,0.028,0.931,0.041,0.090081
65500,0.028,0.954,0.018,0.060436
66000,0.032,0.945,0.023,0.073765
66500,0.041,0.899,0.060,0.152512
67000,0.028,0.945,0.028,0.076020
67500,0.037,0.949,0.014,0.064791
68000,0.028,0.940,0.032,0.075156
68500,0.051,0.931,0.018,0.076759
69000,0.037,0.945,0.018,0.063436
69500,0.028,0.926,0.046,0.090487
70000,0.060,0.876,0.065,0.188420
70500,0.037,0.931,0.032,0.088214
71000,0.028,0.931,0.041,0.096069
71500,0.037,0.940,0.023,0.078772
72000,0.028,0.949,0.023,0.077825
72500,0.028,0.954,0.018,0.057532
73000,0.028,0.945,0.028,0.067306
73500,0.051,0.889,0.060,0.140120
74000,0.028,0.917,0.055,0.099185
74500,0.037,0.903,0.060,0.120259
75000,0.028,0.931,0.041,0.086017
75500,0.037,0.908,0.055,0.109751
76000,0.028,0.940,0.032,0.079471
76500,0.028,0.945,0.028,0.073629
77000,0.046,0.908,0.046,0.104559
77500,0.041,0.912,0.046,0.104590
78000,0.037,0.931,0.032,0.075568
78500,0.032,0.945,0.023,0.066806
79000,0.046,0.945,0.009,0.057037
79500,0.032,0.954,0.014,0.047726
80000,0.032,0.945,0.023,0.070164
80500,0.032,0.935,0.032,0.087427
81000,0.051,0.926,0.023,0.086648
81500,0.032,0.903,0.065,0.124015
82000,0.032,0.959,0.009,0.051082
82500,0.032,0.922,0.046,0.113296
83000,0.037,0.931,0.032,0.091348
83500,0.041,0.908,0.051,0.111981
84000,0.028,0.940,0.032,0.074721
84500,0.028,0.949,0.023,0.071481
85000,0.032,0.922,0.046,0.115262
85500,0.032,0.959,0.009,0.049721
86000,0.041,0.917,0.041,0.107761
86500,0.032,0.935,0.032,0.081394
87000,0.032,0.931,0.037,0.076693
87500,0.055,0.908,0.037,0.120738
88000,0.046,0.894,0.060,0.120970
88500,0.032,0.945,0.023,0.070948
89000,0.037,0.922,0.041,0.112069
89500,0.041,0.931,0.028,0.088725
90000,0.037,0.935,0.028,0.088736
90500,0.032,0.945,0.023,0.062954
91000,0.028,0.908,0.065,0.099332
91500,0.028,0.959,0.014,0.055149
92000,0.037,0.926,0.037,0.107752
92500,0.028,0.926,0.046,0.113496
93000,0.032,0.949,0.018,0.061811
93500,0.041,0.880,0.078,0.156051
94000,0.037,0.894,0.069,0.127612
94500,0.041,0.922,0.037,0.111114
95000,0.032,0.940,0.028,0.069872
95500,0.037,0.959,0.005,0.048050
96000,0.032,0.959,0.009,0.052095
96500,0.032,0.945,0.023,0.081903
97000,0.028,0.949,0.023,0.071783
97500,0.028,0.931,0.041,0.089682
98000,0.028,0.935,0.037,0.086999
98500,0.037,0.917,0.046,0.120303
99000,0.028,0.940,0.032,0.074922
99500,0.032,0.935,0.032,0.079313
100000,0.032,0.945,0.023,0.069618
