time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.041,0.894,0.065
1000,0.051,0.765,0.184
1500,0.074,0.696,0.230
2000,0.074,0.525,0.401
2500,0.115,0.535,0.350
3000,0.129,0.433,0.438
3500,0.120,0.378,0.502
4000,0.249,0.323,0.429
4500,0.346,0.221,0.433
5000,0.300,0.217,0.484
5500,0.369,0.226,0.406
6000,0.350,0.175,0.475
6500,0.341,0.189,0.470
7000,0.355,0.157,0.488
7500,0.253,0.226,0.521
8000,0.226,0.304,0.470
8500,0.189,0.346,0.465
9000,0.166,0.341,0.493
9500,0.244,0.318,0.438
10000,0.332,0.286,0.382
10500,0.332,0.152,0.516
11000,0.350,0.143,0.507
11500,0.382,0.207,0.410
12000,0.309,0.203,0.488
12500,0.336,0.175,0.488
13000,0.253,0.286,0.461
13500,0.253,0.263,0.484
14000,0.180,0.309,0.512
14500,0.171,0.364,0.465
15000,0.226,0.346,0.429
15500,0.230,0.355,0.415
16000,0.327,0.198,0.475
16500,0.401,0.212,0.387
17000,0.350,0.166,0.484
17500,0.286,0.258,0.456
18000,0.253,0.217,0.530
18500,0.272,0.267,0.461
19000,0.207,0.318,0.475
19500,0.175,0.313,0.512
20000,0.249,0.198,0.553
20500,0.364,0.212,0.424
21000,0.290,0.184,0.525
21500,0.286,0.207,0.507
22000,0.323,0.203,0.475
22500,0.415,0.175,0.410
23000,0.364,0.171,0.465
23500,0.442,0.161,0.396
24000,0.373,0.157,0.470
24500,0.346,0.161,0.493
25000,0.221,0.244,0.535
25500,0.336,0.194,0.470
26000,0.410,0.166,0.424
26500,0.433,0.101,0.465
27000,0.465,0.124,0.410
27500,0.461,0.088,0.452
28000,0.286,0.198,0.516
28500,0.235,0.240,0.525
29000,0.217,0.304,0.479
29500,0.212,0.327,0.461
30000,0.253,0.272,0.475
30500,0.323,0.230,0.447
31000,0.203,0.309,0.488
31500,0.203,0.267,0.530
32000,0.253,0.276,0.470
32500,0.253,0.272,0.475
33000,0.240,0.327,0.433
33500,0.180,0.267,0.553
34000,0.272,0.198,0.530
34500,0.378,0.184,0.438
35000,0.355,0.198,0.447
35500,0.424,0.189,0.387
36000,0.313,0.249,0.438
36500,0.323,0.203,0.475
37000,0.244,0.230,0.525
37500,0.281,0.171,0.548
38000,0.355,0.175,0.470
38500,0.290,0.230,0.479
39000,0.350,0.198,0.452
39500,0.346,0.198,0.456
40000,0.346,0.203,0.452
40500,0.276,0.240,0.484
41000,0.203,0.253,0.544
41500,0.364,0.212,0.424
42000,0.230,0.276,0.493
42500,0.203,0.327,0.470
43000,0.120,0.355,0.525
43500,0.166,0.332,0.502
44000,0.240,0.295,0.465
44500,0.235,0.230,0.535
45000,0.350,0.175,0.475
45500,0.382,0.147,0.470
46000,0.309,0.203,0.488
46500,0.327,0.194,0.479
47000,0.419,0.120,0.461
47500,0.382,0.134,0.484
48000,0.382,0.129,0.488
48500,0.415,0.147,0.438
49000,0.359,0.138,0.502
49500,0.336,0.184,0.479
50000,0.249,0.286,0.465
50500,0.226,0.194,0.581
51000,0.281,0.189,0.530
51500,0.276,0.171,0.553
52000,0.249,0.212,0.539
52500,0.272,0.244,0.484
53000,0.272,0.240,0.488
53500,0.272,0.276,0.452
54000,0.281,0.263,0.456
54500,0.235,0.290,0.475
55000,0.184,0.364,0.452
55500,0.198,0.350,0.452
56000,0.203,0.304,0.493
56500,0.212,0.364,0.424
57000,0.304,0.276,0.419
57500,0.258,0.217,0.525
58000,0.244,0.290,0.465
58500,0.364,0.171,0.465
59000,0.373,0.129,0.498
59500,0.355,0.143,0.502
60000,0.373,0.152,0.475
60500,0.281,0.171,0.548
61000,0.276,0.161,0.562
61500,0.327,0.198,0.475
62000,0.378,0.166,0.456
62500,0.392,0.152,0.456
63000,0.355,0.171,0.475
63500,0.290,0.207,0.502
64000,0.249,0.217,0.535
