time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.958,0.012
300,0.030,0.945,0.025
400,0.030,0.937,0.033
500,0.030,0.934,0.036
600,0.030,0.933,0.037
700,0.030,0.929,0.041
800,0.030,0.928,0.042
900,0.030,0.924,0.046
1000,0.030,0.920,0.050
1100,0.030,0.915,0.055
1200,0.030,0.910,0.060
1300,0.030,0.904,0.066
1400,0.030,0.904,0.066
1500,0.030,0.900,0.070
1600,0.030,0.890,0.080
1700,0.030,0.886,0.084
1800,0.030,0.883,0.087
1900,0.030,0.880,0.090
2000,0.030,0.872,0.098
2100,0.030,0.867,0.103
2200,0.030,0.864,0.106
2300,0.030,0.859,0.111
2400,0.030,0.848,0.122
2500,0.030,0.839,0.131
2600,0.030,0.831,0.139
2700,0.030,0.819,0.151
2800,0.030,0.811,0.159
2900,0.030,0.800,0.170
3000,0.030,0.792,0.178
3100,0.030,0.783,0.187
3200,0.030,0.776,0.194
3300,0.030,0.759,0.211
3400,0.030,0.743,0.227
3500,0.030,0.736,0.234
3600,0.030,0.722,0.248
3700,0.030,0.707,0.263
3800,0.030,0.699,0.271
3900,0.030,0.689,0.281
4000,0.030,0.671,0.299
4100,0.031,0.659,0.310
4200,0.031,0.652,0.317
4300,0.031,0.645,0.324
4400,0.031,0.627,0.342
4500,0.031,0.620,0.349
4600,0.033,0.612,0.355
4700,0.033,0.604,0.363
4800,0.033,0.587,0.380
4900,0.033,0.577,0.390
5000,0.034,0.564,0.402
5100,0.034,0.555,0.411
5200,0.036,0.544,0.420
5300,0.036,0.524,0.440
5400,0.034,0.506,0.460
5500,0.039,0.486,0.475
5600,0.041,0.472,0.487
5700,0.044,0.461,0.495
5800,0.045,0.443,0.512
5900,0.045,0.432,0.523
6000,0.046,0.415,0.539
6100,0.049,0.414,0.537
6200,0.049,0.399,0.552
6300,0.049,0.383,0.568
6400,0.050,0.383,0.567
6500,0.052,0.372,0.576
6600,0.051,0.366,0.583
6700,0.054,0.347,0.599
6800,0.060,0.338,0.602
6900,0.067,0.330,0.603
7000,0.064,0.329,0.607
7100,0.062,0.312,0.626
7200,0.066,0.304,0.630
7300,0.065,0.293,0.642
7400,0.067,0.292,0.641
7500,0.064,0.277,0.659
7600,0.066,0.265,0.669
7700,0.068,0.257,0.675
7800,0.072,0.247,0.681
7900,0.071,0.234,0.695
8000,0.073,0.223,0.704
8100,0.075,0.215,0.710
8200,0.077,0.206,0.717
8300,0.087,0.205,0.708
8400,0.093,0.201,0.706
8500,0.091,0.194,0.715
8600,0.093,0.185,0.722
8700,0.091,0.173,0.736
8800,0.092,0.164,0.744
8900,0.094,0.158,0.748
9000,0.093,0.164,0.743
9100,0.091,0.165,0.744
9200,0.086,0.169,0.745
9300,0.085,0.165,0.750
9400,0.083,0.165,0.752
9500,0.082,0.157,0.761
9600,0.086,0.152,0.762
9700,0.088,0.138,0.774
9800,0.088,0.129,0.783
9900,0.090,0.133,0.777
10000,0.094,0.131,0.775
10100,0.097,0.125,0.778
10200,0.097,0.123,0.780
10300,0.106,0.113,0.781
10400,0.107,0.110,0.783
10500,0.117,0.102,0.781
10600,0.121,0.105,0.774
10700,0.123,0.104,0.773
10800,0.123,0.112,0.765
10900,0.124,0.104,0.772
11000,0.121,0.102,0.777
11100,0.124,0.103,0.773
11200,0.129,0.102,0.769
11300,0.128,0.109,0.763
11400,0.123,0.117,0.760
11500,0.125,0.118,0.757
11600,0.123,0.118,0.759
11700,0.114,0.114,0.772
11800,0.115,0.120,0.765
11900,0.109,0.114,0.777
12000,0.105,0.114,0.781
12100,0.106,0.115,0.779
12200,0.103,0.114,0.783
12300,0.102,0.117,0.781
12400,0.103,0.108,0.789
12500,0.101,0.109,0.790
12600,0.112,0.110,0.778
12700,0.117,0.109,0.774
12800,0.115,0.104,0.781
12900,0.121,0.102,0.777
13000,0.120,0.101,0.779
13100,0.118,0.093,0.789
13200,0.118,0.099,0.783
13300,0.122,0.093,0.785
13400,0.122,0.093,0.785
13500,0.126,0.095,0.779
13600,0.126,0.091,0.783
13700,0.133,0.085,0.782
13800,0.139,0.080,0.781
13900,0.138,0.086,0.776
14000,0.129,0.089,0.782
14100,0.127,0.092,0.781
14200,0.131,0.097,0.772
14300,0.128,0.095,0.777
14400,0.126,0.095,0.779
14500,0.123,0.096,0.781
14600,0.124,0.095,0.781
14700,0.130,0.088,0.782
14800,0.133,0.088,0.779
14900,0.127,0.085,0.788
15000,0.126,0.090,0.784
15100,0.123,0.092,0.785
15200,0.123,0.087,0.790
15300,0.122,0.086,0.792
15400,0.118,0.084,0.798
15500,0.116,0.086,0.798
15600,0.109,0.082,0.809
15700,0.113,0.083,0.804
15800,0.109,0.081,0.810
15900,0.110,0.085,0.805
16000,0.116,0.076,0.808
16100,0.123,0.074,0.803
16200,0.130,0.079,0.791
16300,0.126,0.081,0.793
16400,0.130,0.079,0.791
16500,0.128,0.081,0.791
16600,0.128,0.084,0.788
16700,0.124,0.080,0.796
16800,0.129,0.080,0.791
16900,0.136,0.079,0.785
17000,0.135,0.076,0.789
17100,0.142,0.076,0.782
17200,0.145,0.084,0.771
17300,0.147,0.085,0.768
17400,0.148,0.091,0.761
17500,0.140,0.088,0.772
17600,0.138,0.090,0.772
17700,0.138,0.088,0.774
17800,0.140,0.094,0.766
17900,0.136,0.090,0.774
18000,0.138,0.099,0.763
18100,0.134,0.097,0.769
18200,0.145,0.093,0.762
18300,0.142,0.095,0.763
18400,0.141,0.096,0.763
18500,0.138,0.095,0.767
18600,0.142,0.099,0.759
18700,0.138,0.103,0.759
18800,0.136,0.101,0.763
18900,0.132,0.105,0.763
19000,0.138,0.105,0.757
19100,0.131,0.103,0.766
19200,0.129,0.104,0.767
19300,0.125,0.107,0.768
19400,0.122,0.109,0.769
19500,0.117,0.105,0.778
19600,0.115,0.097,0.788
19700,0.113,0.099,0.788
19800,0.115,0.101,0.784
19900,0.113,0.101,0.786
20000,0.114,0.100,0.786
20100,0.113,0.101,0.786
20200,0.118,0.100,0.782
20300,0.120,0.095,0.785
20400,0.123,0.100,0.777
20500,0.125,0.102,0.773
20600,0.122,0.099,0.779
20700,0.122,0.093,0.785
20800,0.124,0.092,0.784
20900,0.126,0.091,0.783
21000,0.123,0.093,0.784
21100,0.127,0.087,0.786
21200,0.133,0.092,0.775
21300,0.141,0.097,0.762
21400,0.132,0.090,0.778
21500,0.133,0.087,0.780
21600,0.139,0.087,0.774
21700,0.135,0.083,0.782
21800,0.135,0.083,0.782
21900,0.133,0.087,0.780
22000,0.127,0.075,0.798
22100,0.125,0.077,0.798
22200,0.122,0.078,0.800
22300,0.121,0.075,0.804
22400,0.121,0.079,0.800
22500,0.123,0.079,0.798
22600,0.117,0.087,0.796
22700,0.117,0.087,0.796
22800,0.118,0.090,0.792
22900,0.120,0.090,0.790
23000,0.116,0.098,0.786
23100,0.119,0.100,0.781
23200,0.120,0.098,0.782
