time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.931,0.039
300,0.030,0.900,0.070
400,0.030,0.895,0.075
500,0.030,0.858,0.112
600,0.030,0.812,0.158
700,0.030,0.756,0.214
800,0.030,0.734,0.236
900,0.032,0.647,0.321
1000,0.036,0.597,0.367
1100,0.034,0.561,0.405
1200,0.033,0.491,0.476
1300,0.035,0.502,0.463
1400,0.031,0.493,0.476
1500,0.037,0.482,0.481
1600,0.038,0.463,0.499
1700,0.044,0.417,0.539
1800,0.046,0.380,0.574
1900,0.050,0.359,0.591
2000,0.047,0.368,0.585
2100,0.051,0.375,0.574
2200,0.053,0.367,0.580
2300,0.055,0.301,0.644
2400,0.048,0.278,0.674
2500,0.058,0.245,0.697
2600,0.060,0.245,0.695
2700,0.064,0.226,0.710
2800,0.057,0.260,0.683
2900,0.069,0.228,0.703
3000,0.073,0.215,0.712
3100,0.078,0.209,0.713
3200,0.076,0.169,0.755
3300,0.074,0.152,0.774
3400,0.075,0.129,0.796
3500,0.081,0.124,0.795
3600,0.121,0.107,0.772
3700,0.123,0.103,0.774
3800,0.116,0.108,0.776
3900,0.121,0.175,0.704
4000,0.113,0.145,0.742
4100,0.147,0.118,0.735
4200,0.147,0.145,0.708
4300,0.148,0.105,0.747
4400,0.165,0.090,0.745
4500,0.161,0.075,0.764
4600,0.154,0.069,0.777
4700,0.154,0.070,0.776
4800,0.167,0.059,0.774
4900,0.179,0.056,0.765
5000,0.203,0.042,0.755
5100,0.280,0.046,0.674
5200,0.278,0.033,0.689
5300,0.258,0.047,0.695
5400,0.279,0.040,0.681
5500,0.247,0.026,0.727
5600,0.259,0.023,0.718
5700,0.252,0.028,0.720
5800,0.284,0.029,0.687
5900,0.283,0.039,0.678
6000,0.278,0.033,0.689
6100,0.303,0.034,0.663
6200,0.349,0.028,0.623
6300,0.335,0.024,0.641
6400,0.311,0.020,0.669
6500,0.354,0.010,0.636
6600,0.347,0.009,0.644
6700,0.359,0.010,0.631
6800,0.295,0.010,0.695
6900,0.329,0.015,0.656
7000,0.359,0.013,0.628
7100,0.377,0.014,0.609
7200,0.339,0.015,0.646
7300,0.371,0.015,0.614
7400,0.385,0.011,0.604
7500,0.424,0.015,0.561
7600,0.374,0.021,0.605
7700,0.348,0.024,0.628
7800,0.344,0.014,0.642
7900,0.362,0.010,0.628
8000,0.435,0.013,0.552
8100,0.423,0.007,0.570
8200,0.421,0.014,0.565
8300,0.387,0.014,0.599
8400,0.413,0.020,0.567
8500,0.431,0.021,0.548
8600,0.448,0.016,0.536
8700,0.504,0.016,0.480
8800,0.509,0.012,0.479
8900,0.486,0.009,0.505
9000,0.514,0.011,0.475
9100,0.504,0.008,0.488
9200,0.549,0.008,0.443
9300,0.504,0.010,0.486
9400,0.461,0.010,0.529
9500,0.451,0.006,0.543
9600,0.449,0.006,0.545
9700,0.458,0.010,0.532
9800,0.441,0.009,0.550
9900,0.472,0.009,0.519
10000,0.493,0.004,0.503
10100,0.542,0.005,0.453
10200,0.616,0.004,0.380
10300,0.527,0.006,0.467
10400,0.520,0.006,0.474
10500,0.484,0.005,0.511
10600,0.482,0.005,0.513
10700,0.521,0.006,0.473
10800,0.515,0.004,0.481
10900,0.561,0.003,0.436
11000,0.550,0.003,0.447
11100,0.526,0.001,0.473
11200,0.499,0.008,0.493
11300,0.502,0.008,0.490
11400,0.479,0.009,0.512
11500,0.485,0.010,0.505
11600,0.493,0.004,0.503
11700,0.511,0.016,0.473
11800,0.505,0.011,0.484
11900,0.520,0.013,0.467
12000,0.512,0.011,0.477
12100,0.450,0.008,0.542
12200,0.450,0.003,0.547
12300,0.486,0.006,0.508
12400,0.432,0.004,0.564
12500,0.490,0.002,0.508
12600,0.512,0.003,0.485
12700,0.476,0.005,0.519
12800,0.506,0.005,0.489
12900,0.542,0.005,0.453
13000,0.534,0.010,0.456
13100,0.488,0.013,0.499
13200,0.477,0.017,0.506
13300,0.434,0.016,0.550
13400,0.437,0.012,0.551
13500,0.466,0.005,0.529
13600,0.477,0.009,0.514
13700,0.473,0.009,0.518
13800,0.480,0.007,0.513
13900,0.465,0.005,0.530
14000,0.481,0.004,0.515
14100,0.498,0.007,0.495
14200,0.419,0.004,0.577
14300,0.383,0.006,0.611
14400,0.418,0.007,0.575
14500,0.421,0.006,0.573
14600,0.408,0.003,0.589
14700,0.383,0.008,0.609
14800,0.371,0.018,0.611
14900,0.350,0.021,0.629
15000,0.354,0.013,0.633
15100,0.308,0.016,0.676
15200,0.344,0.012,0.644
15300,0.325,0.018,0.657
15400,0.289,0.023,0.688
15500,0.261,0.021,0.718
15600,0.314,0.024,0.662
15700,0.316,0.017,0.667
15800,0.323,0.019,0.658
15900,0.348,0.014,0.638
16000,0.403,0.015,0.582
16100,0.410,0.011,0.579
16200,0.418,0.018,0.564
16300,0.424,0.016,0.560
16400,0.460,0.009,0.531
16500,0.471,0.007,0.522
16600,0.465,0.007,0.528
16700,0.463,0.012,0.525
16800,0.449,0.014,0.537
16900,0.444,0.009,0.547
17000,0.404,0.011,0.585
17100,0.398,0.008,0.594
17200,0.428,0.015,0.557
17300,0.387,0.016,0.597
17400,0.430,0.020,0.550
17500,0.450,0.025,0.525
17600,0.452,0.017,0.531
17700,0.423,0.011,0.566
17800,0.357,0.022,0.621
17900,0.361,0.017,0.622
18000,0.364,0.021,0.615
18100,0.440,0.020,0.540
18200,0.457,0.017,0.526
18300,0.448,0.019,0.533
18400,0.459,0.014,0.527
18500,0.475,0.010,0.515
18600,0.483,0.008,0.509
18700,0.509,0.007,0.484
18800,0.497,0.007,0.496
18900,0.471,0.005,0.524
19000,0.494,0.005,0.501
19100,0.500,0.006,0.494
19200,0.504,0.017,0.479
19300,0.483,0.014,0.503
19400,0.486,0.012,0.502
19500,0.539,0.008,0.453
19600,0.592,0.007,0.401
19700,0.544,0.003,0.453
19800,0.570,0.001,0.429
19900,0.610,0.001,0.389
20000,0.641,0.006,0.353
20100,0.617,0.006,0.377
20200,0.635,0.008,0.357
20300,0.615,0.005,0.380
20400,0.624,0.006,0.370
20500,0.573,0.003,0.424
20600,0.525,0.004,0.471
20700,0.495,0.006,0.499
20800,0.509,0.006,0.485
20900,0.558,0.006,0.436
21000,0.528,0.008,0.464
21100,0.540,0.006,0.454
21200,0.540,0.006,0.454
21300,0.517,0.009,0.474
21400,0.551,0.004,0.445
21500,0.567,0.004,0.429
21600,0.548,0.002,0.450
21700,0.542,0.005,0.453
21800,0.548,0.009,0.443
21900,0.608,0.006,0.386
22000,0.578,0.004,0.418
22100,0.556,0.005,0.439
22200,0.568,0.003,0.429
22300,0.544,0.004,0.452
22400,0.569,0.003,0.428
22500,0.582,0.001,0.417
22600,0.560,0.002,0.438
22700,0.512,0.011,0.477
22800,0.497,0.009,0.494
22900,0.513,0.008,0.479
23000,0.509,0.008,0.483
23100,0.466,0.005,0.529
23200,0.486,0.009,0.505
23300,0.504,0.014,0.482
23400,0.471,0.008,0.521
23500,0.471,0.005,0.524
23600,0.413,0.008,0.579
23700,0.404,0.014,0.582
23800,0.420,0.009,0.571
23900,0.429,0.008,0.563
24000,0.386,0.014,0.600
24100,0.410,0.012,0.578
24200,0.453,0.009,0.538
24300,0.426,0.009,0.565
24400,0.408,0.015,0.577
24500,0.408,0.012,0.580
24600,0.405,0.009,0.586
24700,0.419,0.010,0.571
24800,0.431,0.013,0.556
24900,0.423,0.015,0.562
25000,0.369,0.014,0.617
25100,0.345,0.027,0.628
25200,0.400,0.024,0.576
25300,0.363,0.023,0.614
25400,0.361,0.032,0.607
25500,0.367,0.021,0.612
25600,0.349,0.021,0.630
25700,0.351,0.025,0.624
25800,0.388,0.020,0.592
25900,0.409,0.013,0.578
26000,0.431,0.012,0.557
26100,0.405,0.011,0.584
26200,0.469,0.020,0.511
26300,0.469,0.019,0.512
26400,0.466,0.021,0.513
26500,0.445,0.012,0.543
26600,0.419,0.014,0.567
26700,0.444,0.012,0.544
26800,0.404,0.008,0.588
26900,0.413,0.009,0.578
27000,0.422,0.010,0.568
27100,0.419,0.016,0.565
27200,0.391,0.011,0.598
27300,0.415,0.017,0.568
27400,0.393,0.011,0.596
27500,0.421,0.009,0.570
27600,0.431,0.007,0.562
27700,0.451,0.006,0.543
27800,0.417,0.009,0.574
27900,0.446,0.008,0.546
28000,0.439,0.014,0.547
28100,0.429,0.012,0.559
28200,0.383,0.009,0.608
28300,0.364,0.015,0.621
28400,0.360,0.020,0.620
28500,0.325,0.019,0.656
28600,0.353,0.020,0.627
28700,0.368,0.015,0.617
28800,0.392,0.015,0.593
28900,0.402,0.011,0.587
29000,0.387,0.005,0.608
29100,0.376,0.012,0.612
29200,0.399,0.007,0.594
29300,0.454,0.007,0.539
29400,0.502,0.011,0.487
29500,0.495,0.010,0.495
29600,0.469,0.011,0.520
29700,0.480,0.007,0.513
29800,0.442,0.011,0.547
29900,0.471,0.011,0.518
30000,0.497,0.017,0.486
30100,0.450,0.006,0.544
30200,0.490,0.013,0.497
30300,0.464,0.015,0.521
30400,0.450,0.014,0.536
30500,0.436,0.018,0.546
30600,0.467,0.010,0.523
30700,0.453,0.007,0.540
30800,0.506,0.005,0.489
30900,0.511,0.003,0.486
31000,0.553,0.005,0.442
31100,0.546,0.003,0.451
31200,0.551,0.004,0.445
31300,0.573,0.003,0.424
31400,0.534,0.004,0.462
31500,0.530,0.005,0.465
31600,0.567,0.004,0.429
31700,0.573,0.005,0.422
31800,0.606,0.005,0.389
31900,0.595,0.004,0.401
32000,0.600,0.004,0.396
32100,0.625,0.004,0.371
32200,0.601,0.004,0.395
32300,0.572,0.003,0.425
32400,0.590,0.004,0.406
32500,0.612,0.006,0.382
32600,0.584,0.004,0.412
32700,0.570,0.002,0.428
32800,0.596,0.007,0.397
32900,0.611,0.012,0.377
33000,0.562,0.006,0.432
33100,0.601,0.009,0.390
33200,0.621,0.005,0.374
33300,0.641,0.003,0.356
33400,0.569,0.002,0.429
33500,0.602,0.002,0.396
33600,0.605,0.006,0.389
33700,0.594,0.007,0.399
33800,0.625,0.004,0.371
33900,0.623,0.005,0.372
34000,0.637,0.003,0.360
34100,0.667,0.002,0.331
34200,0.610,0.001,0.389
34300,0.582,0.001,0.417
34400,0.582,0.003,0.415
34500,0.513,0.011,0.476
34600,0.544,0.011,0.445
34700,0.537,0.012,0.451
34800,0.556,0.007,0.437
34900,0.595,0.005,0.400
35000,0.559,0.003,0.438
35100,0.540,0.004,0.456
35200,0.549,0.005,0.446
35300,0.523,0.005,0.472
35400,0.554,0.003,0.443
35500,0.573,0.001,0.426
35600,0.563,0.007,0.430
35700,0.569,0.007,0.424
35800,0.553,0.010,0.437
35900,0.571,0.009,0.420
36000,0.623,0.006,0.371
36100,0.614,0.006,0.380
36200,0.639,0.009,0.352
36300,0.607,0.006,0.387
36400,0.593,0.008,0.399
36500,0.603,0.007,0.390
36600,0.561,0.005,0.434
36700,0.535,0.004,0.461
36800,0.543,0.004,0.453
36900,0.504,0.001,0.495
37000,0.476,0.005,0.519
37100,0.471,0.011,0.518
37200,0.488,0.014,0.498
37300,0.524,0.006,0.470
37400,0.552,0.006,0.442
37500,0.562,0.006,0.432
37600,0.573,0.000,0.427
37700,0.607,0.002,0.391
37800,0.603,0.000,0.397
37900,0.646,0.002,0.352
38000,0.638,0.002,0.360
38100,0.613,0.004,0.383
38200,0.548,0.004,0.448
38300,0.536,0.004,0.460
38400,0.549,0.007,0.444
38500,0.533,0.008,0.459
38600,0.516,0.006,0.478
38700,0.550,0.003,0.447
38800,0.517,0.003,0.480
38900,0.463,0.005,0.532
39000,0.477,0.005,0.518
39100,0.490,0.008,0.502
39200,0.492,0.002,0.506
39300,0.544,0.005,0.451
39400,0.559,0.005,0.436
39500,0.598,0.009,0.393
39600,0.587,0.006,0.407
39700,0.578,0.005,0.417
39800,0.640,0.005,0.355
39900,0.608,0.003,0.389
40000,0.592,0.003,0.405
40100,0.592,0.003,0.405
40200,0.591,0.003,0.406
40300,0.553,0.001,0.446
40400,0.534,0.001,0.465
40500,0.542,0.001,0.457
40600,0.532,0.007,0.461
40700,0.510,0.005,0.485
40800,0.515,0.006,0.479
