time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.893,0.077
300,0.030,0.853,0.117
400,0.031,0.796,0.173
500,0.030,0.679,0.291
600,0.030,0.645,0.325
700,0.030,0.609,0.361
800,0.030,0.565,0.405
900,0.032,0.568,0.400
1000,0.033,0.534,0.433
1100,0.040,0.469,0.491
1200,0.039,0.430,0.531
1300,0.043,0.385,0.572
1400,0.044,0.397,0.559
1500,0.041,0.355,0.604
1600,0.043,0.305,0.652
1700,0.041,0.282,0.677
1800,0.043,0.198,0.759
1900,0.053,0.205,0.742
2000,0.065,0.204,0.731
2100,0.052,0.252,0.696
2200,0.060,0.262,0.678
2300,0.057,0.212,0.731
2400,0.073,0.204,0.723
2500,0.083,0.212,0.705
2600,0.085,0.192,0.723
2700,0.075,0.209,0.716
2800,0.074,0.201,0.725
2900,0.084,0.196,0.720
3000,0.080,0.213,0.707
3100,0.075,0.201,0.724
3200,0.085,0.192,0.723
3300,0.078,0.176,0.746
3400,0.087,0.177,0.736
3500,0.091,0.159,0.750
3600,0.076,0.199,0.725
3700,0.090,0.186,0.724
3800,0.094,0.140,0.766
3900,0.101,0.122,0.777
4000,0.116,0.112,0.772
4100,0.147,0.078,0.775
4200,0.167,0.084,0.749
4300,0.148,0.073,0.779
4400,0.137,0.094,0.769
4500,0.150,0.067,0.783
4600,0.142,0.081,0.777
4700,0.147,0.098,0.755
4800,0.133,0.097,0.770
4900,0.152,0.097,0.751
5000,0.196,0.068,0.736
5100,0.179,0.054,0.767
5200,0.218,0.060,0.722
5300,0.206,0.048,0.746
5400,0.268,0.042,0.690
5500,0.271,0.042,0.687
5600,0.312,0.041,0.647
5700,0.323,0.033,0.644
5800,0.345,0.024,0.631
5900,0.302,0.035,0.663
6000,0.289,0.039,0.672
6100,0.267,0.038,0.695
6200,0.288,0.050,0.662
6300,0.287,0.053,0.660
6400,0.354,0.036,0.610
6500,0.298,0.026,0.676
6600,0.329,0.027,0.644
6700,0.301,0.025,0.674
6800,0.356,0.020,0.624
6900,0.379,0.015,0.606
7000,0.372,0.015,0.613
7100,0.372,0.012,0.616
7200,0.337,0.012,0.651
7300,0.340,0.014,0.646
7400,0.429,0.018,0.553
7500,0.445,0.015,0.540
7600,0.406,0.016,0.578
7700,0.412,0.010,0.578
7800,0.434,0.008,0.558
7900,0.465,0.006,0.529
8000,0.390,0.008,0.602
8100,0.397,0.010,0.593
8200,0.412,0.010,0.578
8300,0.422,0.008,0.570
8400,0.503,0.007,0.490
8500,0.445,0.007,0.548
8600,0.434,0.007,0.559
8700,0.444,0.009,0.547
8800,0.433,0.006,0.561
8900,0.446,0.010,0.544
9000,0.429,0.011,0.560
9100,0.416,0.011,0.573
9200,0.396,0.007,0.597
9300,0.417,0.018,0.565
9400,0.453,0.013,0.534
9500,0.446,0.011,0.543
9600,0.430,0.007,0.563
9700,0.485,0.005,0.510
9800,0.496,0.007,0.497
9900,0.497,0.008,0.495
10000,0.460,0.009,0.531
10100,0.441,0.011,0.548
10200,0.442,0.011,0.547
10300,0.522,0.007,0.471
10400,0.501,0.006,0.493
10500,0.591,0.009,0.400
10600,0.569,0.009,0.422
10700,0.555,0.006,0.439
10800,0.572,0.005,0.423
10900,0.577,0.002,0.421
11000,0.596,0.003,0.401
11100,0.553,0.001,0.446
11200,0.541,0.005,0.454
11300,0.483,0.008,0.509
11400,0.512,0.006,0.482
11500,0.502,0.004,0.494
11600,0.485,0.005,0.510
11700,0.572,0.004,0.424
11800,0.584,0.002,0.414
11900,0.592,0.002,0.406
12000,0.619,0.004,0.377
12100,0.583,0.002,0.415
12200,0.611,0.001,0.388
12300,0.611,0.003,0.386
12400,0.543,0.003,0.454
12500,0.563,0.005,0.432
12600,0.508,0.004,0.488
12700,0.543,0.004,0.453
12800,0.512,0.002,0.486
12900,0.494,0.008,0.498
13000,0.557,0.011,0.432
13100,0.544,0.008,0.448
13200,0.561,0.006,0.433
13300,0.536,0.007,0.457
13400,0.528,0.008,0.464
13500,0.556,0.009,0.435
13600,0.609,0.006,0.385
13700,0.656,0.005,0.339
13800,0.639,0.004,0.357
13900,0.581,0.009,0.410
14000,0.576,0.011,0.413
14100,0.533,0.008,0.459
14200,0.501,0.011,0.488
14300,0.497,0.006,0.497
14400,0.452,0.010,0.538
14500,0.464,0.004,0.532
14600,0.544,0.004,0.452
14700,0.543,0.002,0.455
14800,0.571,0.002,0.427
14900,0.535,0.001,0.464
15000,0.542,0.005,0.453
15100,0.543,0.006,0.451
15200,0.512,0.005,0.483
15300,0.490,0.007,0.503
15400,0.461,0.005,0.534
15500,0.513,0.005,0.482
15600,0.453,0.009,0.538
15700,0.493,0.006,0.501
15800,0.468,0.014,0.518
15900,0.511,0.011,0.478
16000,0.523,0.008,0.469
16100,0.586,0.005,0.409
16200,0.622,0.005,0.373
16300,0.615,0.003,0.382
16400,0.605,0.004,0.391
16500,0.569,0.006,0.425
16600,0.619,0.008,0.373
16700,0.600,0.005,0.395
16800,0.588,0.005,0.407
16900,0.616,0.004,0.380
17000,0.633,0.002,0.365
17100,0.664,0.002,0.334
17200,0.710,0.002,0.288
17300,0.710,0.002,0.288
17400,0.675,0.001,0.324
17500,0.703,0.001,0.296
17600,0.642,0.001,0.357
17700,0.716,0.003,0.281
17800,0.707,0.000,0.293
17900,0.707,0.000,0.293
18000,0.715,0.000,0.285
18100,0.740,0.000,0.260
18200,0.767,0.000,0.233
18300,0.792,0.000,0.208
18400,0.808,0.000,0.192
18500,0.801,0.000,0.199
18600,0.783,0.000,0.217
18700,0.802,0.001,0.197
18800,0.796,0.000,0.204
18900,0.828,0.000,0.172
19000,0.759,0.000,0.241
19100,0.783,0.000,0.217
19200,0.779,0.000,0.221
19300,0.765,0.002,0.233
19400,0.748,0.001,0.251
19500,0.772,0.000,0.228
19600,0.728,0.000,0.272
19700,0.717,0.000,0.283
19800,0.742,0.000,0.258
19900,0.743,0.002,0.255
20000,0.683,0.001,0.316
20100,0.672,0.000,0.328
20200,0.714,0.000,0.286
20300,0.731,0.000,0.269
20400,0.725,0.000,0.275
20500,0.689,0.000,0.311
20600,0.675,0.001,0.324
20700,0.709,0.000,0.291
20800,0.735,0.000,0.265
20900,0.719,0.000,0.281
21000,0.747,0.000,0.253
21100,0.780,0.000,0.220
21200,0.775,0.001,0.224
21300,0.725,0.002,0.273
21400,0.650,0.001,0.349
21500,0.629,0.001,0.370
21600,0.578,0.000,0.422
21700,0.588,0.000,0.412
21800,0.594,0.000,0.406
21900,0.621,0.003,0.376
22000,0.617,0.003,0.380
22100,0.647,0.006,0.347
22200,0.671,0.004,0.325
22300,0.673,0.006,0.321
22400,0.674,0.006,0.320
22500,0.617,0.004,0.379
22600,0.586,0.003,0.411
22700,0.606,0.002,0.392
22800,0.567,0.004,0.429
22900,0.591,0.002,0.407
23000,0.608,0.002,0.390
23100,0.635,0.004,0.361
23200,0.596,0.005,0.399
23300,0.604,0.007,0.389
23400,0.586,0.009,0.405
23500,0.564,0.004,0.432
23600,0.615,0.002,0.383
23700,0.600,0.001,0.399
23800,0.635,0.000,0.365
23900,0.602,0.000,0.398
24000,0.622,0.000,0.378
24100,0.608,0.002,0.390
24200,0.644,0.000,0.356
24300,0.646,0.000,0.354
24400,0.647,0.003,0.350
24500,0.672,0.002,0.326
24600,0.695,0.001,0.304
24700,0.725,0.000,0.275
24800,0.696,0.000,0.304
24900,0.648,0.000,0.352
25000,0.660,0.002,0.338
25100,0.629,0.003,0.368
25200,0.644,0.004,0.352
25300,0.644,0.000,0.356
25400,0.626,0.000,0.374
25500,0.610,0.002,0.388
25600,0.613,0.002,0.385
25700,0.639,0.001,0.360
25800,0.670,0.001,0.329
25900,0.707,0.000,0.293
26000,0.669,0.000,0.331
26100,0.666,0.002,0.332
26200,0.664,0.003,0.333
26300,0.612,0.002,0.386
26400,0.656,0.003,0.341
26500,0.586,0.004,0.410
26600,0.567,0.004,0.429
26700,0.564,0.001,0.435
26800,0.520,0.003,0.477
26900,0.545,0.002,0.453
27000,0.563,0.002,0.435
27100,0.577,0.007,0.416
27200,0.626,0.006,0.368
27300,0.636,0.004,0.360
27400,0.665,0.001,0.334
27500,0.632,0.001,0.367
27600,0.623,0.001,0.376
27700,0.664,0.002,0.334
27800,0.659,0.002,0.339
27900,0.598,0.005,0.397
28000,0.551,0.003,0.446
28100,0.578,0.001,0.421
28200,0.569,0.007,0.424
28300,0.548,0.005,0.447
28400,0.607,0.003,0.390
28500,0.657,0.002,0.341
28600,0.627,0.001,0.372
28700,0.677,0.003,0.320
28800,0.638,0.002,0.360
28900,0.661,0.004,0.335
29000,0.695,0.005,0.300
29100,0.661,0.004,0.335
29200,0.715,0.005,0.280
29300,0.698,0.006,0.296
29400,0.711,0.002,0.287
29500,0.689,0.002,0.309
29600,0.680,0.001,0.319
29700,0.672,0.002,0.326
29800,0.648,0.005,0.347
29900,0.599,0.003,0.398
30000,0.666,0.003,0.331
30100,0.703,0.002,0.295
30200,0.716,0.002,0.282
30300,0.713,0.000,0.287
30400,0.685,0.000,0.315
30500,0.679,0.000,0.321
30600,0.690,0.003,0.307
30700,0.702,0.003,0.295
30800,0.681,0.003,0.316
30900,0.691,0.003,0.306
31000,0.696,0.002,0.302
31100,0.656,0.003,0.341
31200,0.626,0.007,0.367
31300,0.652,0.003,0.345
31400,0.695,0.002,0.303
31500,0.677,0.001,0.322
31600,0.649,0.001,0.350
31700,0.673,0.002,0.325
31800,0.692,0.003,0.305
31900,0.657,0.002,0.341
32000,0.612,0.002,0.386
32100,0.571,0.001,0.428
32200,0.591,0.002,0.407
32300,0.585,0.001,0.414
32400,0.580,0.002,0.418
32500,0.561,0.003,0.436
32600,0.551,0.005,0.444
32700,0.596,0.004,0.400
32800,0.602,0.004,0.394
32900,0.614,0.010,0.376
33000,0.634,0.009,0.357
33100,0.667,0.003,0.330
33200,0.628,0.003,0.369
33300,0.596,0.003,0.401
33400,0.510,0.002,0.488
33500,0.545,0.005,0.450
33600,0.602,0.006,0.392
33700,0.620,0.010,0.370
33800,0.622,0.007,0.371
33900,0.627,0.004,0.369
34000,0.626,0.004,0.370
34100,0.582,0.004,0.414
34200,0.504,0.007,0.489
