time,n_A+p,n_B,n_AB
100,0.390,0.479,0.132
200,0.352,0.447,0.201
300,0.330,0.447,0.223
400,0.345,0.457,0.199
500,0.328,0.419,0.253
600,0.340,0.442,0.218
700,0.308,0.404,0.288
800,0.285,0.412,0.303
900,0.263,0.404,0.333
1000,0.258,0.422,0.320
1100,0.263,0.419,0.318
1200,0.248,0.429,0.323
1300,0.253,0.429,0.318
1400,0.266,0.442,0.293
1500,0.278,0.432,0.290
1600,0.268,0.402,0.330
1700,0.261,0.427,0.313
1800,0.246,0.419,0.335
1900,0.223,0.417,0.360
2000,0.251,0.419,0.330
2100,0.236,0.409,0.355
2200,0.233,0.422,0.345
2300,0.243,0.417,0.340
2400,0.253,0.387,0.360
2500,0.275,0.400,0.325
2600,0.283,0.414,0.303
2700,0.263,0.400,0.337
2800,0.248,0.404,0.347
2900,0.275,0.395,0.330
3000,0.270,0.404,0.325
3100,0.273,0.380,0.347
3200,0.253,0.395,0.352
3300,0.251,0.434,0.315
3400,0.233,0.447,0.320
3500,0.231,0.459,0.310
3600,0.246,0.454,0.300
3700,0.248,0.444,0.308
3800,0.233,0.422,0.345
3900,0.243,0.424,0.333
4000,0.246,0.432,0.323
4100,0.233,0.442,0.325
4200,0.241,0.444,0.315
4300,0.246,0.400,0.355
4400,0.256,0.397,0.347
4500,0.278,0.390,0.333
4600,0.253,0.422,0.325
4700,0.248,0.444,0.308
4800,0.211,0.437,0.352
4900,0.218,0.471,0.310
5000,0.213,0.476,0.310
5100,0.186,0.501,0.313
5200,0.166,0.501,0.333
5300,0.129,0.536,0.335
5400,0.139,0.521,0.340
5500,0.136,0.529,0.335
5600,0.141,0.531,0.328
5700,0.134,0.566,0.300
5800,0.134,0.596,0.270
5900,0.117,0.588,0.295
6000,0.117,0.610,0.273
6100,0.104,0.630,0.266
6200,0.097,0.677,0.226
6300,0.099,0.680,0.221
6400,0.087,0.685,0.228
6500,0.092,0.697,0.211
6600,0.092,0.707,0.201
6700,0.074,0.715,0.211
6800,0.074,0.739,0.186
6900,0.072,0.759,0.169
7000,0.069,0.757,0.174
7100,0.067,0.752,0.181
7200,0.055,0.772,0.174
7300,0.045,0.777,0.179
7400,0.042,0.784,0.174
7500,0.035,0.784,0.181
7600,0.035,0.816,0.149
7700,0.032,0.819,0.149
7800,0.032,0.814,0.154
7900,0.025,0.849,0.127
8000,0.020,0.846,0.134
8100,0.025,0.871,0.104
8200,0.027,0.861,0.112
8300,0.030,0.876,0.094
8400,0.030,0.906,0.065
8500,0.022,0.928,0.050
8600,0.020,0.940,0.040
8700,0.020,0.931,0.050
8800,0.020,0.950,0.030
8900,0.017,0.938,0.045
9000,0.017,0.945,0.037
9100,0.012,0.948,0.040
9200,0.012,0.953,0.035
9300,0.012,0.945,0.042
9400,0.012,0.958,0.030
9500,0.012,0.958,0.030
9600,0.012,0.965,0.022
9700,0.012,0.963,0.025
9800,0.010,0.960,0.030
9900,0.007,0.963,0.030
10000,0.007,0.960,0.032
10100,0.007,0.965,0.027
10200,0.007,0.973,0.020
10300,0.007,0.973,0.020
10400,0.005,0.975,0.020
10500,0.005,0.978,0.017
10600,0.005,0.978,0.017
10700,0.005,0.978,0.017
10800,0.005,0.975,0.020
10900,0.005,0.975,0.020
11000,0.005,0.978,0.017
11100,0.005,0.978,0.017
11200,0.005,0.978,0.017
11300,0.005,0.978,0.017
11400,0.005,0.978,0.017
11500,0.005,0.978,0.017
11600,0.005,0.980,0.015
11700,0.005,0.983,0.012
11800,0.005,0.983,0.012
11900,0.005,0.983,0.012
12000,0.005,0.983,0.012
12100,0.005,0.985,0.010
12200,0.005,0.985,0.010
12300,0.005,0.985,0.010
12400,0.005,0.985,0.010
12500,0.005,0.985,0.010
12600,0.005,0.985,0.010
12700,0.005,0.985,0.010
12800,0.005,0.985,0.010
12900,0.005,0.985,0.010
13000,0.005,0.985,0.010
13100,0.005,0.985,0.010
13200,0.005,0.985,0.010
13300,0.005,0.988,0.007
13400,0.005,0.988,0.007
13500,0.005,0.988,0.007
13600,0.005,0.988,0.007
13700,0.005,0.988,0.007
13800,0.005,0.990,0.005
13900,0.005,0.990,0.005
