time,n_A+p,n_B,n_AB
100,0.372,0.484,0.144
200,0.345,0.469,0.186
300,0.352,0.417,0.231
400,0.310,0.395,0.295
500,0.275,0.407,0.318
600,0.298,0.382,0.320
700,0.303,0.367,0.330
800,0.310,0.390,0.300
900,0.330,0.395,0.275
1000,0.325,0.385,0.290
1100,0.328,0.362,0.310
1200,0.315,0.360,0.325
1300,0.300,0.395,0.305
1400,0.280,0.402,0.318
1500,0.266,0.419,0.315
1600,0.273,0.419,0.308
1700,0.263,0.395,0.342
1800,0.275,0.437,0.288
1900,0.256,0.427,0.318
2000,0.256,0.439,0.305
2100,0.236,0.471,0.293
2200,0.226,0.462,0.313
2300,0.226,0.462,0.313
2400,0.246,0.449,0.305
2500,0.253,0.424,0.323
2600,0.246,0.414,0.340
2700,0.248,0.429,0.323
2800,0.246,0.457,0.298
2900,0.221,0.474,0.305
3000,0.206,0.501,0.293
3100,0.226,0.521,0.253
3200,0.233,0.536,0.231
3300,0.206,0.533,0.261
3400,0.174,0.551,0.275
3500,0.144,0.583,0.273
3600,0.139,0.633,0.228
3700,0.132,0.670,0.199
3800,0.119,0.667,0.213
3900,0.109,0.680,0.211
4000,0.109,0.710,0.181
4100,0.089,0.727,0.184
4200,0.072,0.742,0.186
4300,0.067,0.779,0.154
4400,0.074,0.782,0.144
4500,0.069,0.789,0.141
4600,0.057,0.809,0.134
4700,0.062,0.804,0.134
4800,0.052,0.839,0.109
4900,0.045,0.854,0.102
5000,0.042,0.846,0.112
5100,0.040,0.866,0.094
5200,0.037,0.883,0.079
5300,0.040,0.883,0.077
5400,0.040,0.891,0.069
5500,0.037,0.891,0.072
5600,0.037,0.891,0.072
5700,0.032,0.896,0.072
5800,0.032,0.903,0.065
5900,0.032,0.921,0.047
6000,0.027,0.940,0.032
6100,0.027,0.950,0.022
6200,0.025,0.953,0.022
6300,0.022,0.960,0.017
6400,0.022,0.965,0.012
6500,0.022,0.965,0.012
6600,0.022,0.963,0.015
6700,0.022,0.955,0.022
6800,0.022,0.953,0.025
6900,0.017,0.955,0.027
7000,0.017,0.953,0.030
7100,0.017,0.953,0.030
7200,0.017,0.960,0.022
7300,0.015,0.948,0.037
7400,0.015,0.953,0.032
7500,0.015,0.960,0.025
7600,0.015,0.968,0.017
7700,0.015,0.968,0.017
7800,0.015,0.975,0.010
7900,0.012,0.978,0.010
8000,0.012,0.978,0.010
8100,0.012,0.980,0.007
8200,0.012,0.980,0.007
8300,0.012,0.983,0.005
8400,0.012,0.983,0.005
8500,0.012,0.983,0.005
8600,0.012,0.983,0.005
8700,0.012,0.983,0.005
8800,0.012,0.983,0.005
8900,0.012,0.983,0.005
9000,0.012,0.985,0.002
9100,0.012,0.985,0.002
9200,0.012,0.983,0.005
9300,0.010,0.983,0.007
9400,0.010,0.983,0.007
9500,0.010,0.983,0.007
9600,0.010,0.985,0.005
9700,0.010,0.988,0.002
9800,0.007,0.988,0.005
9900,0.007,0.988,0.005
10000,0.007,0.988,0.005
10100,0.007,0.988,0.005
10200,0.007,0.988,0.005
10300,0.005,0.988,0.007
10400,0.005,0.988,0.007
10500,0.005,0.990,0.005
10600,0.005,0.990,0.005
10700,0.005,0.990,0.005
10800,0.005,0.990,0.005
10900,0.005,0.990,0.005
11000,0.005,0.993,0.002
11100,0.005,0.993,0.002
11200,0.005,0.993,0.002
11300,0.005,0.993,0.002
11400,0.005,0.993,0.002
11500,0.005,0.993,0.002
11600,0.005,0.993,0.002
11700,0.005,0.993,0.002
11800,0.005,0.993,0.002
11900,0.005,0.993,0.002
12000,0.005,0.993,0.002
12100,0.002,0.993,0.005
12200,0.002,0.993,0.005
12300,0.002,0.993,0.005
12400,0.002,0.993,0.005
12500,0.002,0.993,0.005
12600,0.002,0.993,0.005
12700,0.002,0.993,0.005
12800,0.002,0.993,0.005
12900,0.002,0.993,0.005
13000,0.002,0.993,0.005
13100,0.002,0.993,0.005
13200,0.002,0.993,0.005
13300,0.002,0.995,0.002
13400,0.002,0.995,0.002
13500,0.002,0.995,0.002
13600,0.002,0.995,0.002
13700,0.002,0.995,0.002
13800,0.002,0.995,0.002
13900,0.002,0.995,0.002
14000,0.002,0.995,0.002
14100,0.002,0.995,0.002
14200,0.002,0.995,0.002
14300,0.002,0.995,0.002
14400,0.002,0.995,0.002
14500,0.002,0.995,0.002
14600,0.002,0.995,0.002
14700,0.002,0.995,0.002
14800,0.002,0.995,0.002
14900,0.002,0.995,0.002
15000,0.002,0.995,0.002
15100,0.002,0.995,0.002
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,0.995,0.005
16300,0.000,0.995,0.005
16400,0.000,0.995,0.005
16500,0.000,0.995,0.005
16600,0.000,0.995,0.005
16700,0.000,0.995,0.005
16800,0.000,0.995,0.005
16900,0.000,0.995,0.005
17000,0.000,0.995,0.005
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.993,0.007
17500,0.000,0.993,0.007
17600,0.000,0.993,0.007
17700,0.000,0.993,0.007
17800,0.000,0.993,0.007
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.995,0.005
19500,0.000,0.998,0.002
19600,0.000,0.998,0.002
19700,0.000,0.998,0.002
19800,0.000,0.998,0.002
19900,0.000,0.998,0.002
20000,0.000,0.998,0.002
20100,0.000,0.998,0.002
20200,0.000,1.000,0.000
