time,n_A+p,n_B,n_AB
100,0.380,0.486,0.134
200,0.350,0.464,0.186
300,0.318,0.454,0.228
400,0.310,0.442,0.248
500,0.290,0.439,0.270
600,0.270,0.464,0.266
700,0.268,0.467,0.266
800,0.248,0.506,0.246
900,0.241,0.511,0.248
1000,0.213,0.519,0.268
1100,0.218,0.494,0.288
1200,0.201,0.511,0.288
1300,0.194,0.504,0.303
1400,0.186,0.514,0.300
1500,0.174,0.529,0.298
1600,0.164,0.546,0.290
1700,0.146,0.543,0.310
1800,0.139,0.566,0.295
1900,0.159,0.605,0.236
2000,0.151,0.593,0.256
2100,0.144,0.620,0.236
2200,0.112,0.623,0.266
2300,0.127,0.591,0.283
2400,0.114,0.638,0.248
2500,0.102,0.628,0.270
2600,0.087,0.653,0.261
2700,0.082,0.667,0.251
2800,0.067,0.680,0.253
2900,0.065,0.695,0.241
3000,0.069,0.732,0.199
3100,0.062,0.720,0.218
3200,0.069,0.737,0.194
3300,0.060,0.747,0.194
3400,0.057,0.769,0.174
3500,0.062,0.764,0.174
3600,0.057,0.784,0.159
3700,0.050,0.816,0.134
3800,0.045,0.814,0.141
3900,0.040,0.821,0.139
4000,0.032,0.829,0.139
4100,0.032,0.851,0.117
4200,0.030,0.854,0.117
4300,0.030,0.864,0.107
4400,0.027,0.883,0.089
4500,0.025,0.898,0.077
4600,0.022,0.916,0.062
4700,0.020,0.921,0.060
4800,0.020,0.926,0.055
4900,0.020,0.923,0.057
5000,0.020,0.928,0.052
5100,0.012,0.943,0.045
5200,0.012,0.948,0.040
5300,0.012,0.950,0.037
5400,0.012,0.955,0.032
5500,0.012,0.945,0.042
5600,0.010,0.945,0.045
5700,0.010,0.940,0.050
5800,0.010,0.953,0.037
5900,0.010,0.953,0.037
6000,0.010,0.958,0.032
6100,0.010,0.960,0.030
6200,0.010,0.965,0.025
6300,0.010,0.970,0.020
6400,0.010,0.970,0.020
6500,0.010,0.958,0.032
6600,0.010,0.958,0.032
6700,0.010,0.958,0.032
6800,0.010,0.958,0.032
6900,0.010,0.963,0.027
7000,0.010,0.963,0.027
7100,0.010,0.963,0.027
7200,0.010,0.963,0.027
7300,0.010,0.965,0.025
7400,0.010,0.970,0.020
7500,0.010,0.973,0.017
7600,0.010,0.968,0.022
7700,0.007,0.968,0.025
7800,0.007,0.970,0.022
7900,0.007,0.973,0.020
8000,0.007,0.975,0.017
8100,0.007,0.978,0.015
8200,0.007,0.980,0.012
8300,0.007,0.980,0.012
8400,0.007,0.980,0.012
8500,0.007,0.980,0.012
8600,0.007,0.983,0.010
8700,0.007,0.983,0.010
8800,0.007,0.983,0.010
8900,0.005,0.983,0.012
9000,0.005,0.983,0.012
9100,0.002,0.983,0.015
9200,0.002,0.983,0.015
9300,0.002,0.983,0.015
9400,0.002,0.983,0.015
9500,0.002,0.983,0.015
9600,0.002,0.983,0.015
9700,0.002,0.985,0.012
9800,0.002,0.985,0.012
9900,0.002,0.985,0.012
10000,0.002,0.985,0.012
10100,0.002,0.985,0.012
10200,0.002,0.985,0.012
10300,0.002,0.988,0.010
10400,0.002,0.988,0.010
10500,0.002,0.988,0.010
10600,0.002,0.990,0.007
10700,0.002,0.990,0.007
10800,0.002,0.993,0.005
10900,0.002,0.993,0.005
11000,0.002,0.993,0.005
11100,0.002,0.988,0.010
11200,0.002,0.993,0.005
11300,0.002,0.993,0.005
11400,0.002,0.993,0.005
11500,0.002,0.993,0.005
11600,0.002,0.993,0.005
11700,0.002,0.993,0.005
11800,0.002,0.993,0.005
11900,0.002,0.993,0.005
12000,0.002,0.995,0.002
12100,0.002,0.995,0.002
12200,0.002,0.995,0.002
12300,0.002,0.995,0.002
12400,0.002,0.995,0.002
12500,0.002,0.995,0.002
12600,0.002,0.995,0.002
12700,0.002,0.995,0.002
12800,0.002,0.995,0.002
12900,0.002,0.995,0.002
13000,0.002,0.998,0.000
13100,0.002,0.998,0.000
13200,0.002,0.998,0.000
13300,0.002,0.998,0.000
13400,0.002,0.998,0.000
13500,0.002,0.998,0.000
13600,0.002,0.998,0.000
13700,0.002,0.998,0.000
13800,0.002,0.998,0.000
13900,0.002,0.998,0.000
14000,0.002,0.998,0.000
14100,0.002,0.998,0.000
14200,0.002,0.998,0.000
14300,0.002,0.998,0.000
14400,0.002,0.998,0.000
14500,0.002,0.998,0.000
14600,0.002,0.998,0.000
14700,0.002,0.998,0.000
14800,0.002,0.998,0.000
14900,0.002,0.998,0.000
15000,0.002,0.998,0.000
15100,0.002,0.998,0.000
15200,0.002,0.998,0.000
15300,0.002,0.998,0.000
15400,0.002,0.998,0.000
15500,0.002,0.998,0.000
15600,0.002,0.998,0.000
15700,0.002,0.998,0.000
15800,0.002,0.998,0.000
15900,0.002,0.998,0.000
16000,0.002,0.998,0.000
16100,0.002,0.998,0.000
16200,0.002,0.998,0.000
16300,0.002,0.998,0.000
16400,0.002,0.998,0.000
16500,0.002,0.998,0.000
16600,0.002,0.998,0.000
16700,0.002,0.998,0.000
16800,0.002,0.998,0.000
16900,0.002,0.998,0.000
17000,0.002,0.998,0.000
17100,0.002,0.998,0.000
17200,0.002,0.998,0.000
17300,0.002,0.998,0.000
17400,0.002,0.998,0.000
17500,0.002,0.998,0.000
17600,0.002,0.998,0.000
17700,0.002,0.998,0.000
17800,0.002,0.998,0.000
17900,0.002,0.998,0.000
18000,0.002,0.998,0.000
18100,0.002,0.998,0.000
18200,0.002,0.998,0.000
18300,0.002,0.998,0.000
18400,0.002,0.998,0.000
18500,0.002,0.998,0.000
18600,0.002,0.998,0.000
18700,0.002,0.998,0.000
18800,0.002,0.998,0.000
18900,0.002,0.998,0.000
19000,0.002,0.998,0.000
19100,0.002,0.998,0.000
19200,0.002,0.998,0.000
19300,0.002,0.998,0.000
19400,0.002,0.998,0.000
19500,0.002,0.998,0.000
19600,0.002,0.998,0.000
19700,0.002,0.998,0.000
19800,0.002,0.998,0.000
19900,0.002,0.998,0.000
20000,0.002,0.998,0.000
20100,0.002,0.998,0.000
20200,0.002,0.998,0.000
20300,0.002,0.998,0.000
20400,0.002,0.998,0.000
