time,n_A+p,n_B,n_AB
100,0.388,0.468,0.144
200,0.318,0.422,0.260
300,0.263,0.404,0.333
400,0.223,0.398,0.379
500,0.183,0.364,0.453
600,0.153,0.370,0.477
700,0.150,0.370,0.480
800,0.150,0.321,0.529
900,0.156,0.339,0.505
1000,0.159,0.309,0.532
1100,0.177,0.281,0.541
1200,0.165,0.254,0.581
1300,0.153,0.217,0.630
1400,0.156,0.239,0.606
1500,0.147,0.235,0.618
1600,0.168,0.239,0.593
1700,0.190,0.214,0.596
1800,0.165,0.242,0.593
1900,0.168,0.245,0.587
2000,0.180,0.235,0.584
2100,0.159,0.239,0.602
2200,0.162,0.229,0.609
2300,0.165,0.217,0.618
2400,0.177,0.208,0.615
2500,0.177,0.193,0.630
2600,0.177,0.183,0.639
2700,0.180,0.202,0.618
2800,0.190,0.196,0.615
2900,0.187,0.214,0.599
3000,0.196,0.205,0.599
3100,0.190,0.193,0.618
3200,0.229,0.177,0.593
3300,0.232,0.159,0.609
3400,0.226,0.135,0.639
3500,0.254,0.150,0.596
3600,0.239,0.150,0.612
3700,0.260,0.122,0.618
3800,0.263,0.150,0.587
3900,0.275,0.156,0.569
4000,0.272,0.156,0.572
4100,0.266,0.147,0.587
4200,0.257,0.159,0.584
4300,0.242,0.141,0.618
4400,0.248,0.156,0.596
4500,0.266,0.135,0.599
4600,0.254,0.162,0.584
4700,0.269,0.131,0.599
4800,0.245,0.147,0.609
4900,0.251,0.159,0.590
5000,0.266,0.144,0.590
5100,0.269,0.147,0.584
5200,0.232,0.156,0.612
5300,0.260,0.162,0.578
5400,0.245,0.156,0.599
5500,0.226,0.183,0.590
5600,0.193,0.174,0.633
5700,0.193,0.159,0.648
5800,0.174,0.177,0.648
5900,0.141,0.168,0.691
6000,0.165,0.183,0.651
6100,0.168,0.208,0.624
6200,0.171,0.214,0.615
6300,0.190,0.232,0.578
6400,0.211,0.254,0.535
6500,0.208,0.235,0.557
6600,0.208,0.226,0.566
6700,0.214,0.239,0.547
6800,0.205,0.223,0.572
6900,0.183,0.223,0.593
7000,0.190,0.223,0.587
7100,0.156,0.217,0.627
7200,0.135,0.260,0.606
7300,0.150,0.226,0.624
7400,0.141,0.208,0.651
7500,0.138,0.220,0.642
7600,0.122,0.196,0.682
7700,0.125,0.171,0.703
7800,0.131,0.135,0.734
7900,0.128,0.150,0.722
8000,0.174,0.150,0.676
8100,0.190,0.156,0.654
8200,0.187,0.171,0.642
8300,0.165,0.168,0.667
8400,0.177,0.156,0.667
8500,0.183,0.144,0.673
8600,0.193,0.156,0.651
8700,0.229,0.180,0.590
8800,0.245,0.180,0.575
8900,0.232,0.159,0.609
9000,0.205,0.199,0.596
9100,0.183,0.211,0.606
9200,0.199,0.202,0.599
9300,0.177,0.239,0.584
9400,0.193,0.223,0.584
9500,0.183,0.214,0.602
9600,0.180,0.214,0.606
9700,0.177,0.223,0.599
9800,0.196,0.211,0.593
9900,0.193,0.174,0.633
10000,0.232,0.180,0.587
10100,0.251,0.159,0.590
10200,0.239,0.147,0.615
10300,0.235,0.183,0.581
10400,0.229,0.183,0.587
10500,0.214,0.174,0.612
10600,0.190,0.193,0.618
10700,0.183,0.171,0.645
10800,0.171,0.153,0.676
10900,0.177,0.141,0.682
11000,0.190,0.122,0.688
11100,0.187,0.141,0.673
11200,0.208,0.138,0.654
11300,0.214,0.162,0.624
11400,0.226,0.174,0.599
11500,0.205,0.190,0.606
11600,0.229,0.180,0.590
11700,0.223,0.183,0.593
11800,0.245,0.202,0.554
11900,0.248,0.208,0.544
12000,0.235,0.199,0.566
12100,0.239,0.187,0.575
12200,0.251,0.180,0.569
12300,0.226,0.193,0.581
12400,0.235,0.159,0.606
12500,0.220,0.183,0.596
12600,0.229,0.174,0.596
12700,0.287,0.168,0.544
12800,0.297,0.141,0.563
12900,0.284,0.153,0.563
13000,0.266,0.153,0.581
13100,0.281,0.196,0.523
13200,0.257,0.190,0.554
13300,0.248,0.202,0.550
13400,0.254,0.229,0.517
13500,0.199,0.202,0.599
13600,0.171,0.202,0.627
13700,0.217,0.177,0.606
13800,0.187,0.205,0.609
13900,0.199,0.153,0.648
14000,0.199,0.205,0.596
14100,0.199,0.177,0.624
14200,0.214,0.156,0.630
14300,0.187,0.174,0.639
14400,0.220,0.156,0.624
14500,0.229,0.144,0.627
14600,0.208,0.159,0.633
14700,0.220,0.138,0.642
14800,0.211,0.147,0.642
14900,0.208,0.165,0.627
15000,0.220,0.159,0.621
15100,0.235,0.174,0.590
15200,0.226,0.168,0.606
15300,0.232,0.177,0.590
15400,0.245,0.177,0.578
15500,0.248,0.144,0.609
15600,0.281,0.138,0.581
15700,0.303,0.125,0.572
15800,0.287,0.156,0.557
15900,0.297,0.183,0.520
16000,0.284,0.165,0.550
16100,0.254,0.156,0.590
16200,0.239,0.165,0.596
16300,0.242,0.187,0.572
16400,0.239,0.153,0.609
16500,0.242,0.171,0.587
16600,0.223,0.183,0.593
16700,0.211,0.202,0.587
16800,0.183,0.229,0.587
16900,0.205,0.226,0.569
17000,0.223,0.245,0.532
17100,0.229,0.223,0.547
17200,0.223,0.263,0.514
