time,n_A+p,n_B,n_AB
100,0.422,0.477,0.101
200,0.428,0.434,0.138
300,0.428,0.385,0.187
400,0.422,0.358,0.220
500,0.471,0.303,0.226
600,0.471,0.275,0.254
700,0.468,0.245,0.287
800,0.477,0.266,0.257
900,0.480,0.287,0.232
1000,0.498,0.263,0.239
1100,0.508,0.287,0.205
1200,0.526,0.300,0.174
1300,0.532,0.287,0.180
1400,0.508,0.303,0.190
1500,0.492,0.297,0.211
1600,0.495,0.330,0.174
1700,0.459,0.358,0.183
1800,0.462,0.370,0.168
1900,0.446,0.367,0.187
2000,0.468,0.370,0.162
2100,0.477,0.373,0.150
2200,0.474,0.364,0.162
2300,0.477,0.391,0.131
2400,0.480,0.376,0.144
2500,0.477,0.364,0.159
2600,0.471,0.370,0.159
2700,0.459,0.352,0.190
2800,0.498,0.343,0.159
2900,0.498,0.339,0.162
3000,0.495,0.333,0.171
3100,0.514,0.339,0.147
3200,0.498,0.343,0.159
3300,0.483,0.358,0.159
3400,0.468,0.376,0.156
3500,0.456,0.394,0.150
3600,0.446,0.382,0.171
3700,0.434,0.416,0.150
3800,0.443,0.428,0.128
3900,0.419,0.437,0.144
4000,0.407,0.434,0.159
4100,0.394,0.450,0.156
4200,0.379,0.443,0.177
4300,0.379,0.431,0.190
4400,0.355,0.474,0.171
4500,0.364,0.492,0.144
4600,0.379,0.477,0.144
4700,0.385,0.474,0.141
4800,0.394,0.462,0.144
4900,0.355,0.477,0.168
5000,0.376,0.440,0.183
5100,0.382,0.440,0.177
5200,0.398,0.431,0.171
5300,0.382,0.440,0.177
5400,0.352,0.495,0.153
5500,0.358,0.498,0.144
5600,0.367,0.495,0.138
5700,0.364,0.480,0.156
5800,0.321,0.502,0.177
5900,0.333,0.502,0.165
6000,0.324,0.538,0.138
6100,0.318,0.560,0.122
6200,0.294,0.550,0.156
6300,0.287,0.550,0.162
6400,0.309,0.554,0.138
6500,0.266,0.581,0.153
6600,0.232,0.590,0.177
6700,0.223,0.615,0.162
6800,0.211,0.621,0.168
6900,0.220,0.612,0.168
7000,0.208,0.633,0.159
7100,0.211,0.639,0.150
7200,0.220,0.654,0.125
7300,0.199,0.664,0.138
7400,0.183,0.685,0.131
7500,0.153,0.706,0.141
7600,0.156,0.716,0.128
7700,0.159,0.725,0.116
7800,0.159,0.709,0.131
7900,0.147,0.716,0.138
8000,0.150,0.713,0.138
8100,0.141,0.752,0.107
8200,0.147,0.749,0.104
8300,0.162,0.700,0.138
8400,0.147,0.716,0.138
8500,0.147,0.725,0.128
8600,0.144,0.722,0.135
8700,0.125,0.740,0.135
8800,0.122,0.768,0.110
8900,0.144,0.752,0.104
9000,0.135,0.761,0.104
9100,0.144,0.768,0.089
9200,0.125,0.777,0.098
9300,0.101,0.801,0.098
9400,0.101,0.835,0.064
9500,0.092,0.844,0.064
9600,0.080,0.844,0.076
9700,0.070,0.841,0.089
9800,0.073,0.869,0.058
9900,0.061,0.878,0.061
10000,0.049,0.902,0.049
10100,0.040,0.927,0.034
10200,0.037,0.939,0.024
10300,0.028,0.936,0.037
10400,0.018,0.945,0.037
10500,0.015,0.948,0.037
10600,0.012,0.951,0.037
10700,0.015,0.945,0.040
10800,0.009,0.948,0.043
10900,0.006,0.945,0.049
11000,0.006,0.957,0.037
11100,0.006,0.957,0.037
11200,0.006,0.966,0.028
11300,0.006,0.982,0.012
11400,0.006,0.988,0.006
11500,0.006,0.991,0.003
11600,0.006,0.985,0.009
11700,0.006,0.988,0.006
11800,0.003,0.988,0.009
11900,0.003,0.988,0.009
12000,0.003,0.988,0.009
12100,0.003,0.991,0.006
12200,0.003,0.991,0.006
12300,0.003,0.991,0.006
12400,0.003,0.991,0.006
12500,0.003,0.991,0.006
12600,0.003,0.997,0.000
12700,0.003,0.997,0.000
12800,0.003,0.997,0.000
12900,0.003,0.997,0.000
13000,0.003,0.997,0.000
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,1.000,0.000
