time,n_A+p,n_B,n_AB
100,0.361,0.471,0.168
200,0.303,0.489,0.208
300,0.266,0.459,0.275
400,0.275,0.459,0.266
500,0.297,0.401,0.303
600,0.312,0.370,0.318
700,0.297,0.413,0.291
800,0.269,0.398,0.333
900,0.272,0.419,0.309
1000,0.278,0.410,0.312
1100,0.263,0.404,0.333
1200,0.260,0.419,0.321
1300,0.266,0.431,0.303
1400,0.303,0.437,0.260
1500,0.327,0.422,0.251
1600,0.318,0.413,0.269
1700,0.336,0.367,0.297
1800,0.355,0.379,0.266
1900,0.367,0.382,0.251
2000,0.398,0.370,0.232
2100,0.385,0.379,0.235
2200,0.339,0.425,0.235
2300,0.346,0.394,0.260
2400,0.315,0.382,0.303
2500,0.333,0.352,0.315
2600,0.306,0.373,0.321
2700,0.297,0.385,0.318
2800,0.287,0.410,0.303
2900,0.312,0.410,0.278
3000,0.346,0.394,0.260
3100,0.376,0.388,0.235
3200,0.343,0.391,0.266
3300,0.355,0.401,0.245
3400,0.349,0.391,0.260
3500,0.367,0.324,0.309
3600,0.410,0.318,0.272
3700,0.410,0.339,0.251
3800,0.373,0.355,0.272
3900,0.410,0.361,0.229
4000,0.410,0.367,0.223
4100,0.401,0.361,0.239
4200,0.382,0.346,0.272
4300,0.361,0.321,0.318
4400,0.391,0.330,0.278
4500,0.413,0.318,0.269
4600,0.428,0.281,0.291
4700,0.437,0.309,0.254
4800,0.407,0.339,0.254
4900,0.425,0.346,0.229
5000,0.394,0.361,0.245
5100,0.413,0.373,0.214
5200,0.422,0.339,0.239
5300,0.443,0.321,0.235
5400,0.465,0.312,0.223
5500,0.498,0.294,0.208
5600,0.489,0.309,0.202
5700,0.486,0.327,0.187
5800,0.505,0.330,0.165
5900,0.502,0.324,0.174
6000,0.511,0.294,0.196
6100,0.535,0.287,0.177
6200,0.538,0.291,0.171
6300,0.535,0.278,0.187
6400,0.554,0.266,0.180
6500,0.566,0.257,0.177
6600,0.560,0.254,0.187
6700,0.535,0.260,0.205
6800,0.547,0.254,0.199
6900,0.575,0.245,0.180
7000,0.584,0.251,0.165
7100,0.584,0.242,0.174
7200,0.572,0.223,0.205
7300,0.566,0.214,0.220
7400,0.590,0.226,0.183
7500,0.639,0.205,0.156
7600,0.642,0.223,0.135
7700,0.627,0.232,0.141
7800,0.621,0.229,0.150
7900,0.633,0.220,0.147
8000,0.639,0.226,0.135
8100,0.621,0.211,0.168
8200,0.602,0.223,0.174
8300,0.599,0.217,0.183
8400,0.606,0.208,0.187
8500,0.624,0.205,0.171
8600,0.648,0.199,0.153
8700,0.654,0.199,0.147
8800,0.651,0.193,0.156
8900,0.654,0.171,0.174
9000,0.688,0.174,0.138
9100,0.664,0.171,0.165
9200,0.661,0.162,0.177
9300,0.703,0.159,0.138
9400,0.688,0.144,0.168
9500,0.719,0.138,0.144
9600,0.716,0.135,0.150
9700,0.731,0.156,0.113
9800,0.725,0.138,0.138
9900,0.709,0.141,0.150
10000,0.731,0.131,0.138
10100,0.752,0.141,0.107
10200,0.740,0.135,0.125
10300,0.768,0.119,0.113
10400,0.761,0.107,0.131
10500,0.749,0.110,0.141
10600,0.780,0.098,0.122
10700,0.801,0.089,0.110
10800,0.823,0.070,0.107
10900,0.832,0.076,0.092
11000,0.817,0.073,0.110
11100,0.804,0.080,0.116
11200,0.820,0.073,0.107
11300,0.829,0.073,0.098
11400,0.835,0.070,0.095
11500,0.838,0.049,0.113
11600,0.859,0.049,0.092
11700,0.859,0.055,0.086
11800,0.862,0.043,0.095
11900,0.872,0.040,0.089
12000,0.896,0.034,0.070
12100,0.896,0.040,0.064
12200,0.881,0.043,0.076
12300,0.887,0.040,0.073
12400,0.884,0.024,0.092
12500,0.902,0.028,0.070
12600,0.908,0.018,0.073
12700,0.920,0.015,0.064
12800,0.920,0.012,0.067
12900,0.939,0.012,0.049
13000,0.942,0.012,0.046
13100,0.957,0.009,0.034
13200,0.966,0.006,0.028
13300,0.972,0.006,0.021
13400,0.972,0.006,0.021
13500,0.979,0.003,0.018
13600,0.982,0.000,0.018
13700,0.985,0.000,0.015
13800,0.985,0.000,0.015
13900,0.982,0.000,0.018
14000,0.985,0.000,0.015
14100,0.985,0.000,0.015
14200,0.988,0.000,0.012
14300,0.994,0.000,0.006
14400,0.988,0.000,0.012
14500,0.991,0.000,0.009
14600,0.994,0.000,0.006
14700,0.997,0.000,0.003
14800,1.000,0.000,0.000
