time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.960,0.010
300,0.030,0.958,0.012
400,0.030,0.951,0.019
500,0.030,0.950,0.020
600,0.030,0.948,0.022
700,0.030,0.948,0.022
800,0.030,0.944,0.026
900,0.030,0.941,0.029
1000,0.030,0.933,0.037
1100,0.030,0.926,0.044
1200,0.030,0.923,0.047
1300,0.030,0.913,0.057
1400,0.034,0.906,0.060
1500,0.035,0.903,0.062
1600,0.036,0.896,0.068
1700,0.034,0.890,0.076
1800,0.032,0.884,0.084
1900,0.034,0.880,0.086
2000,0.034,0.875,0.091
2100,0.032,0.866,0.102
2200,0.032,0.860,0.108
2300,0.034,0.855,0.111
2400,0.034,0.852,0.114
2500,0.034,0.843,0.123
2600,0.036,0.838,0.126
2700,0.036,0.827,0.137
2800,0.038,0.822,0.140
2900,0.040,0.814,0.146
3000,0.038,0.806,0.156
3100,0.042,0.799,0.159
3200,0.041,0.783,0.176
3300,0.042,0.779,0.179
3400,0.042,0.779,0.179
3500,0.044,0.768,0.188
3600,0.042,0.759,0.199
3700,0.043,0.749,0.208
3800,0.044,0.751,0.205
3900,0.045,0.739,0.216
4000,0.044,0.735,0.221
4100,0.041,0.726,0.233
4200,0.042,0.721,0.237
4300,0.043,0.715,0.242
4400,0.044,0.707,0.249
4500,0.045,0.693,0.262
4600,0.044,0.697,0.259
4700,0.051,0.685,0.264
4800,0.049,0.674,0.277
4900,0.047,0.663,0.290
5000,0.047,0.665,0.288
5100,0.053,0.656,0.291
5200,0.050,0.649,0.301
5300,0.050,0.633,0.317
5400,0.050,0.620,0.330
5500,0.052,0.609,0.339
5600,0.050,0.606,0.344
5700,0.050,0.606,0.344
5800,0.065,0.594,0.341
5900,0.066,0.584,0.350
6000,0.065,0.564,0.371
6100,0.065,0.561,0.374
6200,0.071,0.546,0.383
6300,0.073,0.537,0.390
6400,0.072,0.529,0.399
6500,0.077,0.527,0.396
6600,0.079,0.523,0.398
6700,0.090,0.509,0.401
6800,0.094,0.492,0.414
6900,0.092,0.489,0.419
7000,0.101,0.486,0.413
7100,0.094,0.475,0.431
7200,0.091,0.472,0.437
7300,0.099,0.457,0.444
7400,0.104,0.445,0.451
7500,0.114,0.438,0.448
7600,0.119,0.426,0.455
7700,0.121,0.415,0.464
7800,0.128,0.403,0.469
7900,0.136,0.392,0.472
8000,0.130,0.373,0.497
8100,0.124,0.370,0.506
8200,0.112,0.376,0.512
8300,0.113,0.376,0.511
8400,0.112,0.370,0.518
8500,0.118,0.373,0.509
8600,0.115,0.360,0.525
8700,0.123,0.351,0.526
8800,0.123,0.346,0.531
8900,0.127,0.338,0.535
9000,0.138,0.337,0.525
9100,0.152,0.331,0.517
9200,0.157,0.319,0.524
9300,0.161,0.325,0.514
9400,0.168,0.318,0.514
9500,0.172,0.315,0.513
9600,0.163,0.311,0.526
9700,0.168,0.303,0.529
9800,0.162,0.306,0.532
9900,0.167,0.304,0.529
10000,0.165,0.298,0.537
10100,0.176,0.304,0.520
10200,0.174,0.306,0.520
10300,0.167,0.297,0.536
10400,0.173,0.291,0.536
10500,0.167,0.297,0.536
10600,0.177,0.296,0.527
10700,0.180,0.292,0.528
10800,0.180,0.289,0.531
10900,0.182,0.289,0.529
11000,0.190,0.283,0.527
11100,0.187,0.274,0.539
11200,0.189,0.269,0.542
11300,0.189,0.262,0.549
11400,0.185,0.279,0.536
11500,0.183,0.294,0.523
11600,0.190,0.291,0.519
11700,0.199,0.288,0.513
11800,0.197,0.278,0.525
11900,0.195,0.266,0.539
12000,0.189,0.272,0.539
12100,0.203,0.260,0.537
