time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.957,0.013
500,0.030,0.950,0.020
600,0.030,0.941,0.029
700,0.030,0.938,0.032
800,0.030,0.929,0.041
900,0.030,0.919,0.051
1000,0.030,0.911,0.059
1100,0.030,0.900,0.070
1200,0.030,0.895,0.075
1300,0.030,0.889,0.081
1400,0.030,0.886,0.084
1500,0.030,0.872,0.098
1600,0.030,0.858,0.112
1700,0.033,0.842,0.125
1800,0.033,0.842,0.125
1900,0.032,0.831,0.137
2000,0.032,0.823,0.145
2100,0.033,0.816,0.151
2200,0.032,0.808,0.160
2300,0.035,0.797,0.168
2400,0.033,0.788,0.179
2500,0.033,0.784,0.183
2600,0.032,0.779,0.189
2700,0.035,0.769,0.196
2800,0.036,0.756,0.208
2900,0.036,0.740,0.224
3000,0.036,0.728,0.236
3100,0.039,0.722,0.239
3200,0.040,0.706,0.254
3300,0.041,0.703,0.256
3400,0.040,0.687,0.273
3500,0.039,0.676,0.285
3600,0.039,0.671,0.290
3700,0.040,0.661,0.299
3800,0.039,0.644,0.317
3900,0.047,0.636,0.317
4000,0.048,0.618,0.334
4100,0.048,0.606,0.346
4200,0.047,0.596,0.357
4300,0.046,0.578,0.376
4400,0.048,0.564,0.388
4500,0.052,0.546,0.402
4600,0.054,0.540,0.406
4700,0.058,0.529,0.413
4800,0.055,0.519,0.426
4900,0.057,0.514,0.429
5000,0.058,0.506,0.436
5100,0.062,0.498,0.440
5200,0.063,0.477,0.460
5300,0.061,0.451,0.488
5400,0.064,0.432,0.504
5500,0.061,0.415,0.524
5600,0.060,0.394,0.546
5700,0.064,0.385,0.551
5800,0.065,0.375,0.560
5900,0.066,0.368,0.566
6000,0.070,0.356,0.574
6100,0.069,0.349,0.582
6200,0.071,0.336,0.593
6300,0.072,0.338,0.590
6400,0.076,0.321,0.603
6500,0.083,0.317,0.600
6600,0.083,0.316,0.601
6700,0.084,0.305,0.611
6800,0.083,0.292,0.625
6900,0.093,0.289,0.618
7000,0.093,0.282,0.625
7100,0.099,0.281,0.620
7200,0.097,0.274,0.629
7300,0.096,0.258,0.646
7400,0.092,0.245,0.663
7500,0.092,0.236,0.672
7600,0.095,0.225,0.680
7700,0.091,0.208,0.701
7800,0.101,0.199,0.700
7900,0.107,0.198,0.695
8000,0.107,0.191,0.702
8100,0.105,0.198,0.697
8200,0.109,0.186,0.705
8300,0.110,0.165,0.725
8400,0.113,0.159,0.728
8500,0.112,0.157,0.731
8600,0.108,0.158,0.734
8700,0.113,0.158,0.729
8800,0.108,0.157,0.735
8900,0.108,0.150,0.742
9000,0.121,0.160,0.719
9100,0.119,0.166,0.715
9200,0.122,0.169,0.709
9300,0.119,0.164,0.717
9400,0.124,0.168,0.708
9500,0.129,0.168,0.703
9600,0.126,0.160,0.714
9700,0.125,0.154,0.721
9800,0.122,0.153,0.725
9900,0.128,0.150,0.722
10000,0.133,0.149,0.718
10100,0.154,0.156,0.690
10200,0.158,0.164,0.678
10300,0.155,0.157,0.688
10400,0.157,0.151,0.692
10500,0.156,0.145,0.699
10600,0.157,0.146,0.697
10700,0.160,0.150,0.690
10800,0.161,0.155,0.684
10900,0.167,0.153,0.680
11000,0.175,0.145,0.680
11100,0.173,0.141,0.686
11200,0.180,0.137,0.683
11300,0.173,0.133,0.694
11400,0.165,0.132,0.703
11500,0.169,0.135,0.696
11600,0.167,0.137,0.696
11700,0.163,0.131,0.706
11800,0.158,0.131,0.711
11900,0.151,0.131,0.718
12000,0.155,0.136,0.709
12100,0.157,0.150,0.693
12200,0.159,0.148,0.693
12300,0.162,0.148,0.690
12400,0.159,0.154,0.687
12500,0.153,0.144,0.703
12600,0.151,0.150,0.699
12700,0.160,0.142,0.698
12800,0.163,0.137,0.700
12900,0.161,0.143,0.696
13000,0.157,0.138,0.705
13100,0.161,0.133,0.706
13200,0.158,0.127,0.715
13300,0.158,0.129,0.713
13400,0.156,0.125,0.719
13500,0.154,0.130,0.716
13600,0.151,0.127,0.722
13700,0.155,0.125,0.720
13800,0.149,0.121,0.730
13900,0.150,0.127,0.723
