time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.039,0.895,0.066
300,0.039,0.882,0.079
400,0.066,0.684,0.250
500,0.079,0.750,0.171
600,0.145,0.618,0.237
700,0.171,0.513,0.316
800,0.079,0.724,0.197
900,0.250,0.566,0.184
1000,0.132,0.684,0.184
1100,0.224,0.487,0.289
1200,0.289,0.408,0.303
1300,0.474,0.237,0.289
1400,0.474,0.250,0.276
1500,0.553,0.145,0.303
1600,0.553,0.224,0.224
1700,0.500,0.184,0.316
1800,0.474,0.211,0.316
1900,0.500,0.237,0.263
2000,0.553,0.211,0.237
2100,0.487,0.145,0.368
2200,0.684,0.092,0.224
2300,0.763,0.066,0.171
2400,0.632,0.092,0.276
2500,0.592,0.105,0.303
2600,0.763,0.066,0.171
2700,0.724,0.053,0.224
2800,0.579,0.158,0.263
2900,0.500,0.211,0.289
3000,0.658,0.118,0.224
3100,0.684,0.066,0.250
3200,0.816,0.026,0.158
3300,0.803,0.026,0.171
3400,0.868,0.026,0.105
3500,0.908,0.013,0.079
3600,0.961,0.013,0.026
3700,0.987,0.013,0.000
3800,0.987,0.013,0.000
3900,0.987,0.013,0.000
4000,0.987,0.000,0.013
4100,0.987,0.000,0.013
4200,1.000,0.000,0.000
