time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.291,0.471,0.239
1000,0.174,0.593,0.232
1500,0.165,0.618,0.217
2000,0.125,0.682,0.193
2500,0.080,0.755,0.165
3000,0.086,0.801,0.113
3500,0.034,0.865,0.101
4000,0.021,0.917,0.061
4500,0.009,0.957,0.034
5000,0.012,0.976,0.012
5500,0.006,0.976,0.018
6000,0.003,0.994,0.003
6500,0.003,0.997,0.000
7000,0.003,0.997,0.000
7500,0.003,0.997,0.000
8000,0.003,0.997,0.000
8500,0.003,0.997,0.000
9000,0.003,0.997,0.000
9500,0.003,0.997,0.000
10000,0.003,0.997,0.000
10500,0.003,0.997,0.000
11000,0.003,0.997,0.000
11500,0.003,0.994,0.003
12000,0.003,0.997,0.000
12500,0.003,0.997,0.000
13000,0.003,0.997,0.000
13500,0.003,0.997,0.000
14000,0.003,0.997,0.000
14500,0.003,0.997,0.000
15000,0.003,0.997,0.000
15500,0.003,0.997,0.000
16000,0.003,0.997,0.000
16500,0.003,0.997,0.000
17000,0.003,0.997,0.000
17500,0.000,0.997,0.003
18000,0.000,0.997,0.003
18500,0.000,0.997,0.003
19000,0.000,0.997,0.003
19500,0.000,0.997,0.003
20000,0.000,0.997,0.003
20500,0.000,0.997,0.003
21000,0.000,0.997,0.003
21500,0.000,0.997,0.003
22000,0.000,0.997,0.003
22500,0.000,0.997,0.003
23000,0.000,0.997,0.003
23500,0.000,0.997,0.003
24000,0.000,0.997,0.003
24500,0.000,0.997,0.003
25000,0.000,0.997,0.003
25500,0.000,0.997,0.003
26000,0.000,0.997,0.003
26500,0.000,0.997,0.003
27000,0.000,1.000,0.000
