time,n_A+p,n_B,n_AB
100,0.348,0.467,0.185
200,0.250,0.457,0.293
300,0.228,0.576,0.196
400,0.130,0.609,0.261
500,0.163,0.576,0.261
600,0.152,0.554,0.293
700,0.087,0.685,0.228
800,0.065,0.641,0.293
900,0.054,0.707,0.239
1000,0.043,0.826,0.130
1100,0.043,0.826,0.130
1200,0.043,0.837,0.120
1300,0.011,0.902,0.087
1400,0.011,0.924,0.065
1500,0.000,0.924,0.076
1600,0.000,0.946,0.054
1700,0.000,0.967,0.033
1800,0.000,0.957,0.043
1900,0.000,0.967,0.033
2000,0.000,0.967,0.033
2100,0.000,0.935,0.065
2200,0.000,0.957,0.043
2300,0.000,0.946,0.054
2400,0.000,0.967,0.033
2500,0.000,1.000,0.000
