time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.956,0.014
400,0.030,0.951,0.019
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.946,0.024
800,0.030,0.945,0.025
900,0.030,0.943,0.027
1000,0.030,0.941,0.029
1100,0.030,0.943,0.027
1200,0.030,0.941,0.029
1300,0.032,0.936,0.032
1400,0.034,0.936,0.030
1500,0.033,0.934,0.033
1600,0.032,0.931,0.037
1700,0.031,0.931,0.038
1800,0.031,0.930,0.039
1900,0.031,0.925,0.044
2000,0.031,0.922,0.047
2100,0.032,0.922,0.046
2200,0.033,0.917,0.050
2300,0.033,0.917,0.050
2400,0.032,0.916,0.052
2500,0.032,0.916,0.052
2600,0.032,0.916,0.052
2700,0.031,0.913,0.056
2800,0.031,0.909,0.060
2900,0.031,0.904,0.065
3000,0.031,0.908,0.061
3100,0.031,0.908,0.061
3200,0.031,0.912,0.057
3300,0.032,0.916,0.052
3400,0.034,0.910,0.056
3500,0.034,0.904,0.062
3600,0.034,0.903,0.063
3700,0.034,0.894,0.072
3800,0.033,0.894,0.073
3900,0.035,0.891,0.074
4000,0.035,0.897,0.068
4100,0.034,0.897,0.069
4200,0.033,0.895,0.072
4300,0.034,0.893,0.073
4400,0.035,0.902,0.063
4500,0.038,0.900,0.062
4600,0.038,0.900,0.062
4700,0.035,0.900,0.065
4800,0.034,0.906,0.060
4900,0.034,0.909,0.057
5000,0.034,0.907,0.059
5100,0.034,0.900,0.066
5200,0.033,0.900,0.067
5300,0.035,0.898,0.067
5400,0.035,0.893,0.072
5500,0.035,0.889,0.076
5600,0.035,0.898,0.067
5700,0.034,0.899,0.067
5800,0.034,0.899,0.067
5900,0.034,0.898,0.068
6000,0.034,0.896,0.070
6100,0.034,0.897,0.069
6200,0.034,0.899,0.067
6300,0.034,0.892,0.074
6400,0.034,0.897,0.069
6500,0.034,0.893,0.073
6600,0.033,0.893,0.074
6700,0.033,0.898,0.069
6800,0.033,0.900,0.067
6900,0.034,0.896,0.070
7000,0.034,0.898,0.068
7100,0.036,0.901,0.063
7200,0.034,0.903,0.063
7300,0.033,0.895,0.072
7400,0.034,0.897,0.069
7500,0.036,0.898,0.066
7600,0.036,0.899,0.065
7700,0.036,0.899,0.065
7800,0.035,0.900,0.065
7900,0.035,0.897,0.068
8000,0.034,0.901,0.065
8100,0.033,0.908,0.059
8200,0.034,0.906,0.060
8300,0.033,0.908,0.059
8400,0.033,0.907,0.060
8500,0.033,0.913,0.054
8600,0.034,0.910,0.056
8700,0.033,0.911,0.056
8800,0.033,0.912,0.055
8900,0.033,0.914,0.053
