time,n_A+p,n_B,n_AB
100,0.339,0.417,0.244
200,0.277,0.347,0.376
300,0.227,0.273,0.500
400,0.211,0.227,0.562
500,0.157,0.215,0.628
600,0.136,0.215,0.649
700,0.145,0.169,0.686
800,0.140,0.157,0.702
900,0.132,0.174,0.694
1000,0.116,0.178,0.707
1100,0.124,0.132,0.744
1200,0.116,0.116,0.769
1300,0.140,0.132,0.727
1400,0.136,0.095,0.769
1500,0.132,0.091,0.777
1600,0.124,0.112,0.764
1700,0.099,0.124,0.777
1800,0.107,0.136,0.756
1900,0.103,0.120,0.777
2000,0.099,0.136,0.764
2100,0.074,0.169,0.756
2200,0.116,0.132,0.752
2300,0.095,0.124,0.781
2400,0.087,0.120,0.793
2500,0.074,0.087,0.839
2600,0.103,0.083,0.814
2700,0.120,0.112,0.769
2800,0.095,0.099,0.806
2900,0.124,0.091,0.785
3000,0.120,0.099,0.781
3100,0.161,0.095,0.744
3200,0.107,0.099,0.793
3300,0.095,0.095,0.810
3400,0.099,0.120,0.781
3500,0.099,0.136,0.764
3600,0.095,0.083,0.822
3700,0.116,0.062,0.822
3800,0.107,0.070,0.822
3900,0.169,0.050,0.781
4000,0.186,0.083,0.731
4100,0.157,0.103,0.740
4200,0.136,0.091,0.773
4300,0.116,0.099,0.785
4400,0.132,0.116,0.752
4500,0.095,0.120,0.785
4600,0.079,0.136,0.785
4700,0.091,0.136,0.773
4800,0.112,0.120,0.769
4900,0.074,0.099,0.826
5000,0.083,0.087,0.831
5100,0.066,0.074,0.860
5200,0.099,0.062,0.839
5300,0.091,0.107,0.802
5400,0.066,0.107,0.826
5500,0.041,0.145,0.814
5600,0.045,0.145,0.810
5700,0.074,0.149,0.777
5800,0.058,0.099,0.843
5900,0.074,0.107,0.818
6000,0.083,0.099,0.818
6100,0.120,0.091,0.789
6200,0.099,0.112,0.789
6300,0.091,0.116,0.793
6400,0.116,0.083,0.802
6500,0.095,0.087,0.818
6600,0.107,0.070,0.822
6700,0.087,0.066,0.847
6800,0.091,0.066,0.843
6900,0.083,0.062,0.855
7000,0.083,0.074,0.843
7100,0.087,0.074,0.839
7200,0.153,0.041,0.806
7300,0.153,0.029,0.818
7400,0.124,0.054,0.822
7500,0.149,0.054,0.798
7600,0.124,0.079,0.798
7700,0.145,0.062,0.793
7800,0.149,0.079,0.773
7900,0.178,0.070,0.752
8000,0.198,0.058,0.744
8100,0.190,0.050,0.760
8200,0.169,0.066,0.764
8300,0.169,0.058,0.773
8400,0.182,0.070,0.748
8500,0.157,0.079,0.764
8600,0.165,0.074,0.760
8700,0.124,0.058,0.818
8800,0.128,0.050,0.822
8900,0.149,0.045,0.806
9000,0.153,0.054,0.793
9100,0.174,0.054,0.773
9200,0.186,0.062,0.752
9300,0.145,0.041,0.814
9400,0.124,0.050,0.826
9500,0.112,0.074,0.814
9600,0.087,0.099,0.814
9700,0.087,0.128,0.785
9800,0.062,0.120,0.818
9900,0.054,0.120,0.826
10000,0.054,0.128,0.818
10100,0.062,0.103,0.835
10200,0.054,0.112,0.835
10300,0.087,0.074,0.839
10400,0.112,0.066,0.822
10500,0.107,0.058,0.835
10600,0.087,0.058,0.855
10700,0.099,0.107,0.793
10800,0.103,0.095,0.802
10900,0.091,0.091,0.818
11000,0.066,0.124,0.810
11100,0.099,0.145,0.756
11200,0.091,0.157,0.752
11300,0.091,0.128,0.781
11400,0.095,0.132,0.773
11500,0.099,0.116,0.785
11600,0.083,0.124,0.793
11700,0.087,0.136,0.777
11800,0.066,0.116,0.818
11900,0.070,0.103,0.826
12000,0.074,0.107,0.818
12100,0.087,0.087,0.826
12200,0.074,0.124,0.802
12300,0.091,0.120,0.789
12400,0.116,0.116,0.769
12500,0.066,0.120,0.814
12600,0.062,0.136,0.802
12700,0.066,0.112,0.822
12800,0.054,0.112,0.835
12900,0.050,0.132,0.818
13000,0.037,0.149,0.814
13100,0.054,0.145,0.802
13200,0.037,0.132,0.831
13300,0.025,0.136,0.839
13400,0.021,0.107,0.872
