time,n_A+p,n_B,n_AB
100,0.393,0.496,0.112
200,0.335,0.500,0.165
300,0.322,0.500,0.178
400,0.264,0.504,0.231
500,0.252,0.583,0.165
600,0.264,0.607,0.128
700,0.277,0.574,0.149
800,0.231,0.612,0.157
900,0.248,0.624,0.128
1000,0.211,0.657,0.132
1100,0.161,0.682,0.157
1200,0.124,0.740,0.136
1300,0.116,0.748,0.136
1400,0.107,0.781,0.112
1500,0.095,0.785,0.120
1600,0.070,0.847,0.083
1700,0.058,0.855,0.087
1800,0.041,0.880,0.079
1900,0.021,0.921,0.058
2000,0.021,0.930,0.050
2100,0.029,0.921,0.050
2200,0.025,0.930,0.045
2300,0.025,0.934,0.041
2400,0.017,0.938,0.045
2500,0.021,0.942,0.037
2600,0.017,0.955,0.029
2700,0.017,0.955,0.029
2800,0.008,0.959,0.033
2900,0.008,0.955,0.037
3000,0.008,0.971,0.021
3100,0.004,0.979,0.017
3200,0.004,0.983,0.012
3300,0.004,0.992,0.004
3400,0.004,0.992,0.004
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,1.000,0.000
