time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.972,0.018
1000,0.009,0.894,0.097
1500,0.009,0.765,0.226
2000,0.014,0.585,0.401
2500,0.041,0.359,0.599
3000,0.092,0.276,0.631
3500,0.078,0.175,0.747
4000,0.147,0.106,0.747
4500,0.129,0.143,0.728
5000,0.115,0.101,0.783
5500,0.147,0.106,0.747
6000,0.152,0.143,0.705
6500,0.171,0.134,0.696
7000,0.138,0.180,0.682
7500,0.106,0.101,0.793
8000,0.106,0.152,0.742
8500,0.101,0.184,0.714
9000,0.129,0.175,0.696
9500,0.088,0.198,0.714
10000,0.129,0.143,0.728
10500,0.129,0.157,0.714
11000,0.088,0.147,0.765
11500,0.097,0.171,0.733
12000,0.152,0.124,0.724
12500,0.171,0.138,0.691
13000,0.171,0.138,0.691
13500,0.124,0.138,0.737
14000,0.134,0.147,0.719
14500,0.180,0.092,0.728
15000,0.198,0.115,0.687
15500,0.198,0.134,0.668
16000,0.147,0.120,0.733
16500,0.106,0.138,0.756
17000,0.157,0.138,0.705
17500,0.171,0.065,0.765
18000,0.207,0.092,0.700
18500,0.161,0.065,0.774
19000,0.180,0.157,0.664
19500,0.120,0.143,0.737
20000,0.124,0.152,0.724
20500,0.124,0.111,0.765
21000,0.120,0.157,0.724
21500,0.171,0.134,0.696
22000,0.166,0.115,0.719
22500,0.101,0.152,0.747
23000,0.157,0.161,0.682
23500,0.115,0.115,0.770
24000,0.092,0.138,0.770
24500,0.097,0.138,0.765
25000,0.111,0.147,0.742
25500,0.092,0.249,0.659
26000,0.069,0.143,0.788
26500,0.134,0.106,0.760
27000,0.106,0.143,0.751
27500,0.120,0.101,0.779
28000,0.101,0.143,0.756
28500,0.115,0.198,0.687
29000,0.092,0.189,0.719
29500,0.138,0.106,0.756
30000,0.092,0.180,0.728
30500,0.157,0.115,0.728
31000,0.111,0.106,0.783
31500,0.115,0.166,0.719
32000,0.124,0.157,0.719
32500,0.147,0.180,0.673
33000,0.120,0.166,0.714
33500,0.189,0.115,0.696
34000,0.115,0.106,0.779
34500,0.115,0.129,0.756
35000,0.124,0.124,0.751
35500,0.138,0.134,0.728
36000,0.129,0.138,0.733
36500,0.097,0.152,0.751
37000,0.097,0.189,0.714
37500,0.092,0.171,0.737
38000,0.083,0.092,0.825
38500,0.143,0.115,0.742
39000,0.152,0.138,0.710
39500,0.138,0.152,0.710
40000,0.171,0.120,0.710
40500,0.161,0.111,0.728
41000,0.134,0.097,0.770
41500,0.134,0.129,0.737
42000,0.161,0.138,0.700
42500,0.152,0.111,0.737
43000,0.138,0.088,0.774
