time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.965,0.005
400,0.030,0.966,0.004
500,0.030,0.957,0.013
600,0.030,0.957,0.013
700,0.030,0.953,0.017
800,0.030,0.957,0.013
900,0.030,0.960,0.010
1000,0.030,0.953,0.017
1100,0.030,0.951,0.019
1200,0.030,0.950,0.020
1300,0.030,0.947,0.023
1400,0.030,0.947,0.023
1500,0.031,0.946,0.023
1600,0.031,0.939,0.030
1700,0.030,0.940,0.030
1800,0.030,0.933,0.037
1900,0.030,0.932,0.038
2000,0.030,0.937,0.033
2100,0.030,0.933,0.037
2200,0.030,0.933,0.037
2300,0.030,0.937,0.033
2400,0.030,0.936,0.034
2500,0.030,0.939,0.031
2600,0.030,0.940,0.030
2700,0.030,0.938,0.032
2800,0.030,0.932,0.038
2900,0.030,0.934,0.036
3000,0.030,0.928,0.042
3100,0.031,0.931,0.038
3200,0.030,0.926,0.044
3300,0.030,0.930,0.040
3400,0.030,0.929,0.041
3500,0.030,0.929,0.041
3600,0.030,0.930,0.040
3700,0.032,0.925,0.043
3800,0.032,0.925,0.043
3900,0.032,0.923,0.045
4000,0.032,0.916,0.052
4100,0.032,0.910,0.058
4200,0.033,0.907,0.060
4300,0.032,0.911,0.057
4400,0.032,0.914,0.054
4500,0.032,0.914,0.054
4600,0.031,0.916,0.053
4700,0.032,0.917,0.051
4800,0.032,0.922,0.046
4900,0.032,0.927,0.041
5000,0.032,0.923,0.045
5100,0.032,0.924,0.044
5200,0.032,0.923,0.045
5300,0.032,0.919,0.049
5400,0.032,0.914,0.054
5500,0.032,0.911,0.057
5600,0.032,0.919,0.049
5700,0.031,0.923,0.046
5800,0.031,0.919,0.050
5900,0.031,0.915,0.054
6000,0.031,0.917,0.052
6100,0.031,0.920,0.049
6200,0.031,0.917,0.052
6300,0.031,0.907,0.062
6400,0.031,0.911,0.058
6500,0.031,0.911,0.058
6600,0.031,0.913,0.056
6700,0.031,0.909,0.060
6800,0.031,0.905,0.064
6900,0.031,0.910,0.059
7000,0.032,0.904,0.064
7100,0.032,0.902,0.066
7200,0.032,0.889,0.079
7300,0.034,0.902,0.064
7400,0.033,0.902,0.065
7500,0.033,0.903,0.064
7600,0.035,0.910,0.055
7700,0.036,0.908,0.056
7800,0.034,0.910,0.056
7900,0.034,0.913,0.053
8000,0.034,0.910,0.056
8100,0.034,0.904,0.062
8200,0.033,0.908,0.059
8300,0.035,0.902,0.063
8400,0.033,0.897,0.070
8500,0.032,0.892,0.076
8600,0.034,0.890,0.076
8700,0.034,0.894,0.072
