time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.955,0.015
400,0.030,0.946,0.024
500,0.030,0.939,0.031
600,0.030,0.932,0.038
700,0.030,0.921,0.049
800,0.030,0.921,0.049
900,0.030,0.921,0.049
1000,0.031,0.919,0.050
1100,0.031,0.916,0.053
1200,0.031,0.915,0.054
1300,0.030,0.918,0.052
1400,0.030,0.912,0.058
1500,0.030,0.909,0.061
1600,0.030,0.905,0.065
1700,0.030,0.891,0.079
1800,0.030,0.897,0.073
1900,0.030,0.900,0.070
2000,0.030,0.888,0.082
2100,0.030,0.879,0.091
2200,0.030,0.879,0.091
2300,0.030,0.877,0.093
2400,0.030,0.873,0.097
2500,0.030,0.876,0.094
2600,0.031,0.875,0.094
2700,0.031,0.874,0.095
2800,0.031,0.864,0.105
2900,0.031,0.865,0.104
3000,0.031,0.857,0.112
3100,0.030,0.846,0.124
3200,0.030,0.836,0.134
3300,0.030,0.832,0.138
3400,0.032,0.835,0.133
3500,0.032,0.838,0.130
3600,0.031,0.834,0.135
3700,0.035,0.840,0.125
3800,0.035,0.841,0.124
3900,0.035,0.835,0.130
4000,0.034,0.824,0.142
4100,0.036,0.822,0.142
4200,0.036,0.807,0.157
4300,0.034,0.808,0.158
4400,0.033,0.805,0.162
4500,0.034,0.794,0.172
4600,0.034,0.795,0.171
4700,0.038,0.791,0.171
4800,0.039,0.789,0.172
4900,0.038,0.782,0.180
5000,0.041,0.772,0.187
5100,0.043,0.779,0.178
5200,0.045,0.779,0.176
5300,0.040,0.769,0.191
5400,0.038,0.773,0.189
5500,0.037,0.761,0.202
5600,0.036,0.767,0.197
5700,0.038,0.770,0.192
5800,0.038,0.765,0.197
5900,0.036,0.764,0.200
6000,0.037,0.763,0.200
6100,0.035,0.773,0.192
6200,0.038,0.772,0.190
6300,0.039,0.762,0.199
6400,0.039,0.760,0.201
6500,0.036,0.756,0.208
6600,0.036,0.755,0.209
6700,0.035,0.764,0.201
6800,0.034,0.765,0.201
6900,0.037,0.773,0.190
7000,0.036,0.771,0.193
7100,0.036,0.775,0.189
7200,0.043,0.785,0.172
7300,0.043,0.790,0.167
7400,0.044,0.783,0.173
7500,0.041,0.792,0.167
7600,0.041,0.800,0.159
7700,0.039,0.803,0.158
7800,0.038,0.813,0.149
7900,0.037,0.819,0.144
8000,0.039,0.813,0.148
8100,0.037,0.810,0.153
8200,0.038,0.818,0.144
8300,0.037,0.811,0.152
8400,0.036,0.803,0.161
8500,0.035,0.804,0.161
8600,0.035,0.808,0.157
8700,0.034,0.808,0.158
8800,0.033,0.810,0.157
8900,0.035,0.803,0.162
9000,0.035,0.798,0.167
9100,0.035,0.799,0.166
9200,0.036,0.793,0.171
9300,0.036,0.796,0.168
9400,0.037,0.781,0.182
9500,0.037,0.770,0.193
9600,0.035,0.767,0.198
9700,0.037,0.771,0.192
9800,0.037,0.771,0.192
9900,0.039,0.767,0.194
10000,0.040,0.773,0.187
10100,0.037,0.781,0.182
10200,0.036,0.781,0.183
10300,0.036,0.769,0.195
10400,0.036,0.762,0.202
10500,0.035,0.767,0.198
10600,0.036,0.775,0.189
10700,0.038,0.764,0.198
10800,0.037,0.763,0.200
10900,0.039,0.761,0.200
11000,0.041,0.758,0.201
11100,0.040,0.759,0.201
11200,0.038,0.750,0.212
11300,0.037,0.755,0.208
11400,0.046,0.757,0.197
11500,0.044,0.752,0.204
11600,0.045,0.743,0.212
11700,0.049,0.753,0.198
11800,0.050,0.753,0.197
11900,0.045,0.741,0.214
12000,0.044,0.731,0.225
12100,0.044,0.736,0.220
